,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
966,76,CD4 receptor complex,"['TUBB', 'LCK']",0.009478672985781991,0.0739441364430142,9,2,211
967,76,PAGR1-PAXIP1 complex,"['PAGR1', 'PAXIP1']",0.009478672985781991,0.0026047085794903453,2,2,211
968,76,"Spliceosome, pre-B complex","['DDX23', 'SNRPG']",0.009478672985781991,0.5866341486088678,38,2,211
969,76,"Spliceosome, A complex","['SRSF2', 'DDX23', 'SNRPG']",0.014218009478672985,0.9325032242137342,112,3,211
970,76,"Spliceosome, E complex","['SRSF2', 'DDX23', 'SNRPG']",0.014218009478672985,0.9654697672938024,129,3,211
971,76,E2F1-MAGEA11-SKP2 complex,"['E2F1', 'SKP2']",0.009478672985781991,0.007550053900919017,3,2,211
972,76,MegaTrans complex,"['GATA3', 'PRKDC']",0.009478672985781991,0.08940037653244022,10,2,211
973,76,CD3-LAG3-TCR complex,"['CD3D', 'CD3G']",0.009478672985781991,0.034081063111895835,6,2,211
974,76,TCR-CD3 complex,"['CD3D', 'CD3G']",0.009478672985781991,0.034081063111895835,6,2,211
975,102,CCT complex (chaperonin containing TCP1 complex),"['CCT4', 'CCT5', 'TCP1', 'CCT6A']",0.05128205128205128,7.82300209359394e-06,8,4,78
976,102,MCM complex,"['MCM3', 'MCM2', 'MCM4']",0.038461538461538464,0.00012490625445955403,6,3,78
977,102,18S U11/U12 snRNP,"['DHX15', 'SNRPE', 'YBX1', 'SNRNP25', 'SNRPG']",0.0641025641025641,6.816557901829653e-05,24,5,78
978,102,6S methyltransferase and RG-containing Sm proteins complex,"['SNRPE', 'SNRPG']",0.02564102564102564,0.00918105518047837,8,2,78
979,102,12S U11 snRNP,"['SNRPE', 'YBX1', 'SNRNP25', 'SNRPG']",0.05128205128205128,0.0001378947874965563,15,4,78
980,102,SMN complex (16 subunits),"['SNRPE', 'SNRPG']",0.02564102564102564,0.035688594843837046,16,2,78
981,102,C complex spliceosome,"['ALYREF', 'HNRNPA2B1', 'SNRPE', 'EFTUD2', 'SNRPG']",0.0641025641025641,0.016935592578069623,80,5,78
982,102,FIB-associated protein complex,"['PRMT1', 'C1QBP']",0.02564102564102564,0.00504078973393271,6,2,78
983,102,EIF4G1-HSP70-HSPA8-HNRNPD-PABPC1 complex,"['HNRNPD', 'EIF4G1']",0.02564102564102564,0.0034021619074416595,5,2,78
984,102,(E.F.G) complex,"['SNRPE', 'SNRPG']",0.02564102564102564,0.0010461499953067803,3,2,78
985,102,CDC37-HSP90AA1-HSP90AB1-MAP3K11 complex,"['HSP90AB1', 'HSP90AA1']",0.02564102564102564,0.0020666235008851533,4,2,78
986,102,17S U2 snRNP,"['DHX15', 'HSPD1', 'TRAP1', 'SNRPE', 'SNRPG']",0.0641025641025641,0.0003331800034221359,33,5,78
987,102,"SMN complex, U7 snRNA specific","['SNRPE', 'SNRPG']",0.02564102564102564,0.006970861781275266,7,2,78
988,102,MCM2-MCM4-MCM6-MCM7 complex,"['MCM2', 'MCM4']",0.02564102564102564,0.0020666235008851533,4,2,78
989,102,Nop56p-associated pre-rRNA complex,"['EBNA1BP2', 'TUFM', 'DHX9', 'YBX1', 'LYAR', 'TCOF1']",0.07692307692307693,0.013158711522257716,104,6,78
990,102,DHX9-ADAR-vigilin-DNA-PK-Ku antigen complex,"['DHX9', 'PRKDC']",0.02564102564102564,0.00504078973393271,6,2,78
991,102,Kinase maturation complex 1,"['HSP90AB1', 'HSP90AA1']",0.02564102564102564,0.035688594843837046,16,2,78
992,102,Kinase maturation complex 2,"['HSP90AB1', 'HSP90AA1']",0.02564102564102564,0.00918105518047837,8,2,78
993,102,CDC37-HSP90AB1-HSP90AA1-IKBKB-KIAA1967 complex,"['HSP90AB1', 'HSP90AA1']",0.02564102564102564,0.0034021619074416595,5,2,78
994,102,TNF-alpha/NF-kappa B signaling complex 6,"['HSP90AB1', 'HSP90AA1']",0.02564102564102564,0.027729373469244485,14,2,78
995,102,TNF-alpha/NF-kappa B signaling complex 7,"['HSP90AB1', 'HSP90AA1']",0.02564102564102564,0.00918105518047837,8,2,78
996,102,TNF-alpha/NF-kappa B signaling complex 8,"['HSP90AB1', 'HSP90AA1']",0.02564102564102564,0.00504078973393271,6,2,78
997,102,TNF-alpha/NF-kappa B signaling complex 10,"['HSP90AB1', 'HSP90AA1']",0.02564102564102564,0.014398079731333151,10,2,78
998,102,Emerin complex 24,"['MCM2', 'C1QBP', 'MCM4']",0.038461538461538464,0.0025126992946458695,15,3,78
999,102,Emerin complex 52,"['DDX39A', 'C1QBP']",0.02564102564102564,0.06914940535192328,23,2,78
1000,102,Telomerase holoenzyme,"['DKC1', 'GAR1']",0.02564102564102564,0.006970861781275266,7,2,78
1001,102,BBS-chaperonin complex,"['CCT5', 'TCP1', 'CCT4']",0.038461538461538464,0.0007094891623255365,10,3,78
1002,102,HSD3B2-TIMM23-TIMM50-TOMM22 complex,"['TOMM22', 'TIMM23']",0.02564102564102564,0.0020666235008851533,4,2,78
1003,102,"TOM complex (TOMM5, TOMM6, TOMM7, TOMM20, TOMM22, TOMM40, TOMM70), mitochondrial","['TOMM22', 'TOMM5']",0.02564102564102564,0.006970861781275266,7,2,78
1004,102,IGF2BP1 complex,"['YBX1', 'DHX9']",0.02564102564102564,0.011660361617531636,9,2,78
1005,102,CHTOP-ERH-PRMT1-PRMT5-WDR77 complex,"['PRMT1', 'WDR77']",0.02564102564102564,0.0034021619074416595,5,2,78
1006,102,H2A.Z histone-exchange complex p400/TIP60,"['ACTL6A', 'PRKDC']",0.02564102564102564,0.09145120045924691,27,2,78
1007,102,CDYL-CAF1-MCM complex,"['MCM3', 'MCM2', 'MCM4']",0.038461538461538464,0.0016230638358512531,13,3,78
1008,102,H/ACA ribonucleoprotein complex,"['DKC1', 'GAR1']",0.02564102564102564,0.0020666235008851533,4,2,78
1009,102,"Spliceosome, C complex","['SNRPE', 'EFTUD2', 'SNRPG']",0.038461538461538464,0.03651199699429724,39,3,78
1010,102,"Spliceosome, pre-B complex","['SNRPE', 'EFTUD2', 'LSM4', 'SNRPG']",0.05128205128205128,0.005363119304460245,38,4,78
1011,102,"Spliceosome, B complex","['SNRPE', 'EFTUD2', 'LSM4', 'SNRPG']",0.05128205128205128,0.008350556119804951,43,4,78
1012,102,"Spliceosome, A complex","['SNRPC', 'DHX15', 'HNRNPA2B1', 'DHX9', 'SNRPE', 'YBX1', 'EFTUD2', 'SNRPG']",0.10256410256410256,0.0011074902720258628,112,8,78
1013,102,PRC1.6a complex,"['CBX3', 'TFDP1']",0.02564102564102564,0.024059139886954704,13,2,78
1014,102,PRC1.6b complex,"['CBX3', 'TFDP1']",0.02564102564102564,0.024059139886954704,13,2,78
1015,102,"Spliceosome, E complex","['LSM4', 'DHX15', 'DDX39A', 'SNRPC', 'ALYREF', 'HNRNPA2B1', 'DHX9', 'SNRPE', 'ACTL6A', 'YBX1', 'HNRNPD', 'EFTUD2', 'SNRPG']",0.16666666666666666,5.835336452217378e-07,129,13,78
1016,109,PA700 complex,"['PSMD3', 'PSMD1']",0.021739130434782608,0.07209621048474824,20,2,92
1017,109,CCT complex (chaperonin containing TCP1 complex),"['CCT5', 'TCP1']",0.021739130434782608,0.012624280856074966,8,2,92
1018,109,PA700-20S-PA28 complex,"['PSMD3', 'PSMA5', 'PSMD1']",0.03260869565217391,0.04512743709359261,36,3,92
1019,109,Toposome,"['DDX21', 'DHX9']",0.021739130434782608,0.00960684058521582,7,2,92
1020,109,C complex spliceosome,"['HNRNPM', 'HNRNPF', 'ALYREF', 'SNRPB2', 'SNRNP40', 'EFTUD2']",0.06521739130434782,0.00834598606442718,80,6,92
1021,109,CDC5L complex,"['ILF2', 'SFPQ', 'SRSF2', 'HSPA8', 'PRKDC']",0.05434782608695652,0.0004536329493092246,30,5,92
1022,109,EIF4G1-HSP70-HSPA8-HNRNPD-PABPC1 complex,"['HNRNPD', 'HSPA8']",0.021739130434782608,0.00470998102461518,5,2,92
1023,109,Large Drosha complex,"['ILF2', 'HNRNPM']",0.021739130434782608,0.07209621048474824,20,2,92
1024,109,SNW1 complex,"['TUBB', 'SFPQ', 'EFTUD2']",0.03260869565217391,0.00687298770529851,18,3,92
1025,109,ASCOM complex,"['TUBB', 'TUBA4A']",0.021739130434782608,0.00960684058521582,7,2,92
1026,109,SMAD3/4-E2F4/5-p107-DP1 complex,"['E2F4', 'TFDP1']",0.021739130434782608,0.006962674242032816,6,2,92
1027,109,SMN-PolII-RHA complex,"['SNRPB2', 'DHX9']",0.021739130434782608,0.019709178530321145,10,2,92
1028,109,HCF-1 complex,"['HSP90AA1', 'HSPA8']",0.021739130434782608,0.05973375260953338,18,2,92
1029,109,17S U2 snRNP,"['SNRPB2', 'HSPD1', 'PUF60']",0.03260869565217391,0.03616068401832415,33,3,92
1030,109,SMAD3-E2F4/5-p107-DP1 complex,"['E2F4', 'TFDP1']",0.021739130434782608,0.00470998102461518,5,2,92
1031,109,Nop56p-associated pre-rRNA complex,"['ILF2', 'HNRNPM', 'EBNA1BP2', 'DHX9', 'LYAR', 'BRIX1', 'DDX21', 'TCOF1']",0.08695652173913043,0.002010612714314083,104,8,92
1032,109,DHX9-ADAR-vigilin-DNA-PK-Ku antigen complex,"['DHX9', 'PRKDC']",0.021739130434782608,0.006962674242032816,6,2,92
1033,109,DNA-PK-Ku-eIF2-NF90-NF45 complex,"['ILF2', 'PRKDC']",0.021739130434782608,0.012624280856074966,8,2,92
1034,109,Telomerase holoenzyme,"['DKC1', 'GAR1']",0.021739130434782608,0.00960684058521582,7,2,92
1035,109,BBS-chaperonin complex,"['CCT5', 'TCP1']",0.021739130434782608,0.019709178530321145,10,2,92
1036,109,HSD3B2-TIMM23-TIMM50-TOMM22 complex,"['TOMM22', 'TIMM23']",0.021739130434782608,0.0028675798224790687,4,2,92
1037,109,"TOM complex (TOMM5, TOMM6, TOMM7, TOMM20, TOMM22, TOMM40, TOMM70), mitochondrial","['TOMM22', 'TOMM5']",0.021739130434782608,0.00960684058521582,7,2,92
1038,109,HEXIM1-DNA-PK-paraspeckle components-ribonucleoprotein complex,"['SFPQ', 'PRKDC']",0.021739130434782608,0.015997397749999066,9,2,92
1039,109,dREAM-like complex,"['E2F4', 'TFDP1']",0.021739130434782608,0.012624280856074966,8,2,92
1040,109,H/ACA ribonucleoprotein complex,"['DKC1', 'GAR1']",0.021739130434782608,0.0028675798224790687,4,2,92
1041,109,RNA polymerase III complex,"['POLR3H', 'POLR3K']",0.021739130434782608,0.042791427015880686,15,2,92
1042,109,CD4 receptor complex,"['TUBA1C', 'TUBB']",0.021739130434782608,0.015997397749999066,9,2,92
1043,109,DNAJB14-HSPA1-HSPH8-SGTA complex,"['HSPH1', 'HSPA8']",0.021739130434782608,0.0028675798224790687,4,2,92
1044,109,AIPL1 chaperone complex,"['HSP90AA1', 'HSPA8']",0.021739130434782608,0.0028675798224790687,4,2,92
1045,109,"Spliceosome, C complex","['SNRPB2', 'EFTUD2']",0.021739130434782608,0.21566819936357248,39,2,92
1046,109,"Spliceosome, pre-B complex","['SNRPB2', 'SNRNP40', 'EFTUD2']",0.03260869565217391,0.0516619162400218,38,3,92
1047,109,"Spliceosome, B complex","['SNRPB2', 'SNRNP40', 'EFTUD2']",0.03260869565217391,0.06986315793743857,43,3,92
1048,109,"Spliceosome, A complex","['ILF2', 'HNRNPAB', 'SRSF2', 'HSPA8', 'DHX9', 'SNRPB2', 'PUF60', 'EFTUD2']",0.08695652173913043,0.0032090202170359313,112,8,92
1049,109,"Spliceosome, E complex","['HNRNPM', 'DDX39A', 'HNRNPF', 'SRSF2', 'ALYREF', 'DHX9', 'SNRPB2', 'PUF60', 'HNRNPD', 'SNRNP40', 'EFTUD2']",0.11956521739130435,0.0001134737372473335,129,11,92
1050,109,CSK-HSP90AA1-HSPA8 complex,"['CSK', 'HSP90AA1', 'HSPA8']",0.03260869565217391,1.074275780784865e-05,3,3,92
1051,109,CXCR4-GDF5-HSPA8-HSP90AA1 complex,"['HSP90AA1', 'HSPA8']",0.021739130434782608,0.0028675798224790687,4,2,92
1052,9,BASC complex (BRCA1-associated genome surveillance complex),"['BLM', 'RFC1']",0.00819672131147541,0.15575447762917277,12,2,244
1053,9,BASC (Ab 80) complex (BRCA1-associated genome surveillance complex),"['BLM', 'RFC1']",0.00819672131147541,0.07704014231011652,8,2,244
1054,9,CDC5L core complex,"['BCAS2', 'PLRG1']",0.00819672131147541,0.044619773580281394,6,2,244
1055,9,CDC5L complex,"['BCAS2', 'BZW1', 'PLRG1']",0.012295081967213115,0.26032934459809076,30,3,244
1056,9,LAT-LCK-LCP2-PLCG1 complex,"['LCP2', 'LCK']",0.00819672131147541,0.019311713181694386,4,2,244
1057,9,ITK-LCP2-PLCG1 complex,"['ITK', 'LCP2']",0.00819672131147541,0.010047068001515771,3,2,244
1058,9,ITK-LCP2 complex,"['ITK', 'LCP2']",0.00819672131147541,0.003485406930605767,2,2,244
1059,9,Multisynthetase complex,"['IARS1', 'MARS1']",0.00819672131147541,0.1348300677100868,11,2,244
1060,9,Nop56p-associated pre-rRNA complex,"['TUFM', 'SLC25A5', 'EEF2']",0.012295081967213115,0.9514137496528486,104,3,244
1061,9,"MIB complex, mitochondrial","['IMMT', 'MTX3']",0.00819672131147541,0.15575447762917277,12,2,244
1062,9,ANP32A-ANP32B-PSMA3-PTMA-SLC25A5 complex,"['SLC25A5', 'ANP32B']",0.00819672131147541,0.030939168865238134,5,2,244
1063,9,PSO4 complex,"['BCAS2', 'PLRG1']",0.00819672131147541,0.019311713181694386,4,2,244
1064,9,PSO4-WRN complex,"['BCAS2', 'PLRG1']",0.00819672131147541,0.030939168865238134,5,2,244
1065,9,CDC5L-PRP19 complex,"['BCAS2', 'PLRG1']",0.00819672131147541,0.060071981731839405,7,2,244
1066,9,CSK-FYN-PAG1 complex,"['PAG1', 'CSK']",0.00819672131147541,0.010047068001515771,3,2,244
1067,9,CSK-PAG1 complex,"['PAG1', 'CSK']",0.00819672131147541,0.003485406930605767,2,2,244
1068,9,"Spliceosome, C complex","['BCAS2', 'PLRG1']",0.00819672131147541,0.6812612072894003,39,2,244
1069,9,"Spliceosome, A complex","['BCAS2', 'PLRG1', 'RBM17']",0.012295081967213115,0.9664289269345274,112,3,244
1070,9,"Spliceosome, E complex","['BCAS2', 'RBM17']",0.00819672131147541,0.9968325195727815,129,2,244
1071,90,c-Jun-ATF3 complex,"['ATF3', 'JUN']",0.013422818791946308,0.0012962995620609586,2,2,149
1072,90,RAB27A-SLP3-KLC1 transport complex,"['SYTL3', 'RAB27A']",0.013422818791946308,0.003796463063760872,3,2,149
1073,90,CUL4B-DDB1-WDR26 complex,"['WDR26', 'CUL4B']",0.013422818791946308,0.003796463063760872,3,2,149
1074,38,JAK2-IL12RB2 complex,"['IL12RB2', 'JAK2']",0.023529411764705882,0.0004197160744202452,2,2,85
1075,38,Nop56p-associated pre-rRNA complex,"['BRIX1', 'LYAR']",0.023529411764705882,0.6379523653070561,104,2,85
1076,38,BMI1-CBX8-MLLT3-RING1 complex,"['MLLT3', 'BMI1']",0.023529411764705882,0.0024512063560202207,4,2,85
1077,6,DTX3L-PARP9 complex,"['DTX3L', 'PARP9']",0.017391304347826087,0.0007706551450489375,2,2,115
1078,6,DTX3L-PARP9-STAT1 complex,"['DTX3L', 'PARP9']",0.017391304347826087,0.0022697223929976345,3,2,115
1079,6,AR-DTX3L-PARP9 complex,"['DTX3L', 'PARP9']",0.017391304347826087,0.0022697223929976345,3,2,115
1080,96,CCT complex (chaperonin containing TCP1 complex),"['CCT6A', 'CCT2', 'TCP1', 'CCT3', 'CCT4']",0.024271844660194174,1.46622220936395e-05,8,5,206
1081,96,PA28-20S proteasome,"['PSME1', 'PSMA4']",0.009708737864077669,0.18870678386991702,16,2,206
1082,96,PA700-20S-PA28 complex,"['PSME1', 'PSMA4']",0.009708737864077669,0.543606750961739,36,2,206
1083,96,SNF2h-cohesin-NuRD complex,"['BAZ1A', 'SMC1A']",0.009708737864077669,0.18870678386991702,16,2,206
1084,96,18S U11/U12 snRNP,"['DHX15', 'YBX1', 'SNRNP25']",0.014563106796116505,0.11509563033268325,24,3,206
1085,96,CEN complex,"['HSPA8', 'SSRP1', 'SRRT', 'CBX3', 'NUP93']",0.024271844660194174,0.03506462643350313,37,5,206
1086,96,12S U11 snRNP,"['YBX1', 'SNRNP25']",0.009708737864077669,0.17042844812665348,15,2,206
1087,96,C complex spliceosome,"['HNRNPF', 'PRPF19', 'ALYREF', 'HNRNPA2B1', 'SF3A2', 'SNRNP40', 'EFTUD2', 'RBMX']",0.038834951456310676,0.04464637046951784,80,8,206
1088,96,CDC5L core complex,"['PRPF19', 'HSPA8']",0.009708737864077669,0.03258863980253674,6,2,206
1089,96,CDC5L complex,"['ILF2', 'PRPF19', 'SRSF2', 'HSPA8', 'RBMX']",0.024271844660194174,0.015180258220121513,30,5,206
1090,96,FIB-associated protein complex,"['PRMT1', 'C1QBP']",0.009708737864077669,0.03258863980253674,6,2,206
1091,96,EIF4G1-HSP70-HSPA8-HNRNPD-PABPC1 complex,"['HNRNPD', 'HSPA8']",0.009708737864077669,0.022457384178502005,5,2,206
1092,96,Large Drosha complex,"['ILF2', 'DHX15']",0.009708737864077669,0.2636554649791997,20,2,206
1093,96,SNW1 complex,"['TUBB', 'EFTUD2']",0.009708737864077669,0.2259450559063171,18,2,206
1094,96,ASCOM complex,"['TUBB', 'TUBA4A']",0.009708737864077669,0.044144026770663765,7,2,206
1095,96,BRCA1-IRIS-pre-replication complex,"['GMNN', 'ORC1']",0.009708737864077669,0.013930157790141815,4,2,206
1096,96,HCF-1 complex,"['HCFC1', 'HSP90AA1', 'HSPA8']",0.014563106796116505,0.05756095081149086,18,3,206
1097,96,17S U2 snRNP,"['DHX15', 'SF3A2', 'HSPD1', 'TRAP1', 'RBM17']",0.024271844660194174,0.022407435937955408,33,5,206
1098,96,Nop56p-associated pre-rRNA complex,"['ILF2', 'TUFM', 'YBX1', 'LYAR', 'BRIX1']",0.024271844660194174,0.600495230003947,104,5,206
1099,96,Emerin complex 24,"['C1QBP', 'LMNB1']",0.009708737864077669,0.17042844812665348,15,2,206
1100,96,Emerin complex 52,"['DDX39A', 'LMNB1', 'C1QBP']",0.014563106796116505,0.10436368071077332,23,3,206
1101,96,Telomerase holoenzyme,"['DKC1', 'WRAP53']",0.009708737864077669,0.044144026770663765,7,2,206
1102,96,BBS-chaperonin complex,"['CCT4', 'CCT2', 'TCP1', 'CCT3']",0.019417475728155338,0.001000156453496831,10,4,206
1103,96,EED-EZH2-PHF19 complex,"['EZH2', 'PHF19']",0.009708737864077669,0.007201660225724094,3,2,206
1104,96,HIC1-PCL3L-PCR2 complex,"['EZH2', 'PHF19']",0.009708737864077669,0.022457384178502005,5,2,206
1105,96,DHCR24-DHCR7 complex,"['DHCR7', 'DHCR24']",0.009708737864077669,0.0024824383505275844,2,2,206
1106,96,NARC1 complex,"['PRPF19', 'RBMX', 'ALYREF']",0.014563106796116505,0.0011393182076015421,5,3,206
1107,96,CDYL-CAF1-MCM complex,"['EZH2', 'MCM7']",0.009708737864077669,0.13493877950256145,13,2,206
1108,96,CDC5L-PRP19 complex,"['PRPF19', 'HSPA8']",0.009708737864077669,0.044144026770663765,7,2,206
1109,96,HSPA8-PA2G4-STUB1 complex,"['PA2G4', 'HSPA8']",0.009708737864077669,0.007201660225724094,3,2,206
1110,96,CD4 receptor complex,"['TUBA1C', 'TUBB']",0.009708737864077669,0.07087578337544342,9,2,206
1111,96,DNMT1-associated protein complex,"['UHRF1', 'DNMT1']",0.009708737864077669,0.03258863980253674,6,2,206
1112,96,AIPL1 chaperone complex,"['HSP90AA1', 'HSPA8']",0.009708737864077669,0.013930157790141815,4,2,206
1113,96,DNMT1-UHRF1-USP7 complex,"['UHRF1', 'DNMT1']",0.009708737864077669,0.007201660225724094,3,2,206
1114,96,"Spliceosome, C complex","['EFTUD2', 'PRPF19']",0.009708737864077669,0.5875946198513825,39,2,206
1115,96,"Spliceosome, pre-B complex","['SNRNP40', 'SF3A2', 'EFTUD2']",0.014563106796116505,0.2946819295663415,38,3,206
1116,96,"Spliceosome, B complex","['SNRNP40', 'SF3A2', 'EFTUD2']",0.014563106796116505,0.36426328228254234,43,3,206
1117,96,"Spliceosome, A complex","['ILF2', 'DHX15', 'PRPF19', 'SRSF2', 'HSPA8', 'HNRNPA2B1', 'SF3A2', 'SRRT', 'SRSF3', 'YBX1', 'RBM17', 'HNRNPAB', 'EFTUD2', 'RBMX']",0.06796116504854369,0.0011952772861452956,112,14,206
1118,96,PRC1.6a complex,"['CBX3', 'TFDP1']",0.009708737864077669,0.13493877950256145,13,2,206
1119,96,PRC1.6b complex,"['CBX3', 'TFDP1']",0.009708737864077669,0.13493877950256145,13,2,206
1120,96,"Spliceosome, E complex","['DHX15', 'DDX39A', 'KHSRP', 'PRPF19', 'HNRNPF', 'ALYREF', 'SRSF2', 'HNRNPA2B1', 'SF3A2', 'SRRT', 'SRSF3', 'YBX1', 'RBM17', 'HNRNPD', 'SNRNP40', 'EFTUD2']",0.07766990291262135,0.0005860410665455724,129,16,206
1121,96,CSK-HSP90AA1-HSPA8 complex,"['CSK', 'HSP90AA1', 'HSPA8']",0.014563106796116505,0.0001228274129293299,3,3,206
1122,96,CXCR4-GDF5-HSPA8-HSP90AA1 complex,"['HSP90AA1', 'HSPA8']",0.009708737864077669,0.013930157790141815,4,2,206
1123,96,Nuclear pore complex,"['NUP210', 'NUP85', 'NUP93', 'NDC1']",0.019417475728155338,0.06616661299286004,31,4,206
1124,96,DNMT1-EHMT2-HDAC1-UHRF1 complex,"['UHRF1', 'DNMT1']",0.009708737864077669,0.013930157790141815,4,2,206
1125,7,Arp2/3 protein complex,"['ACTR2', 'ARPC5', 'ARPC1B']",0.01675977653631285,0.0024716822057395645,7,3,179
1126,7,NDC80 kinetochore complex,"['SPC24', 'SPC25']",0.0111731843575419,0.010604858409611773,4,2,179
1127,7,PBAF complex (Polybromo- and BAF containing complex),"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.055145380932461935,9,2,179
1128,7,Cohesin-SA1 complex,"['RAD21', 'SMC3']",0.0111731843575419,0.010604858409611773,4,2,179
1129,7,Cohesin-SA2 complex,"['RAD21', 'SMC3']",0.0111731843575419,0.010604858409611773,4,2,179
1130,7,26S proteasome,"['PSMB3', 'PSMB1', 'PSMA2', 'PSMC2']",0.0223463687150838,0.013577920526658233,22,4,179
1131,7,BAF complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.04412675841035321,8,2,179
1132,7,Mitotic checkpoint complex,"['MAD2L1', 'CDC20']",0.0111731843575419,0.010604858409611773,4,2,179
1133,7,PA28-20S proteasome,"['PSMB3', 'PSMB1', 'PSMA2']",0.01675977653631285,0.029651876841149647,16,3,179
1134,7,PA700-20S-PA28 complex,"['PSMB3', 'PSMB1', 'PSMA2', 'PSMC2']",0.0223463687150838,0.06855817121112821,36,4,179
1135,7,PA28gamma-20S proteasome,"['PSMB3', 'PSMB1', 'PSMA2']",0.01675977653631285,0.024868324108089288,15,3,179
1136,7,SWI-SNF chromatin remodeling-related-BRCA1 complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.06700826926553033,10,2,179
1137,7,RalBP1-CDC2-CCNB1 complex,"['CCNB1', 'CDK1']",0.0111731843575419,0.005458092155761519,3,2,179
1138,7,SNF2h-cohesin-NuRD complex,"['RAD21', 'SMC3']",0.0111731843575419,0.1511286348661791,16,2,179
1139,7,SRCAP complex,"['ACTL6A', 'H2AZ1']",0.0111731843575419,0.06700826926553033,10,2,179
1140,7,Cell cycle kinase complex CDC2,"['CCNB1', 'CDK1', 'CCNB2']",0.01675977653631285,0.0014588213754846305,6,3,179
1141,7,PBAF complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.12113394464572225,14,2,179
1142,7,"PBAF complex, BAF200-specific","['ACTL6A', 'SMARCB1']",0.0111731843575419,0.04412675841035321,8,2,179
1143,7,Brm-associated complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.055145380932461935,9,2,179
1144,7,BRG1-SIN3A complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.12113394464572225,14,2,179
1145,7,BRM-SIN3A complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.13594404011305042,15,2,179
1146,7,SIN3-ING1b complex II,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.1511286348661791,16,2,179
1147,7,LARC complex (LCR-associated remodeling complex),"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.19835241528341505,19,2,179
1148,7,BRG1-SIN3A-HDAC containing SWI/SNF remodeling complex I,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.07962229768611177,11,2,179
1149,7,BRM-SIN3A-HDAC complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.09290075487644042,12,2,179
1150,7,BRG1-associated complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.055145380932461935,9,2,179
1151,7,BRM-associated complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.06700826926553033,10,2,179
1152,7,Toposome,"['SSRP1', 'TOP2A']",0.0111731843575419,0.03405233955043406,7,2,179
1153,7,CEN complex,"['CBX3', 'SUPT16H', 'SHCBP1', 'SSRP1']",0.0223463687150838,0.07437933168311742,37,4,179
1154,7,FACT-NEK9 complex,"['SSRP1', 'SUPT16H']",0.0111731843575419,0.005458092155761519,3,2,179
1155,7,FACT complex,"['SSRP1', 'SUPT16H']",0.0111731843575419,0.0018729682861593627,2,2,179
1156,7,"FACT complex, UV-activated","['SSRP1', 'SUPT16H']",0.0111731843575419,0.017172470188366262,5,2,179
1157,7,RC sub-complex,"['CCNA2', 'RFC3']",0.0111731843575419,0.055145380932461935,9,2,179
1158,7,"RC complex, S-phase-specific","['CCNA2', 'RFC3']",0.0111731843575419,0.26340258568351643,23,2,179
1159,7,"RC complex, G2/M-phase-specific","['CCNB1', 'CDK1']",0.0111731843575419,0.19835241528341505,19,2,179
1160,7,"DNA synthesome complex, leukemia cells","['TOP2A', 'RFC3']",0.0111731843575419,0.19835241528341505,19,2,179
1161,7,"DNA synthesome complex, breast cancer MCF7 cells","['TOP2A', 'RFC3']",0.0111731843575419,0.26340258568351643,23,2,179
1162,7,Histone H3.1 complex,"['ASF1B', 'ASF1A']",0.0111731843575419,0.06700826926553033,10,2,179
1163,7,Histone H3.3 complex,"['ASF1B', 'ASF1A']",0.0111731843575419,0.055145380932461935,9,2,179
1164,7,C complex spliceosome,"['HNRNPM', 'HNRNPU', 'PRPF19', 'ALYREF', 'SNRPB2', 'HNRNPR', 'HNRNPA3']",0.03910614525139665,0.05705687011933904,80,7,179
1165,7,CDC5L complex,"['ILF2', 'TOP2A', 'PRPF19']",0.01675977653631285,0.1390193461168463,30,3,179
1166,7,"H2AX complex, without IR exposure","['SSRP1', 'SUPT16H', 'HNRNPR']",0.01675977653631285,0.016658584925844443,13,3,179
1167,7,EBAFb complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.06700826926553033,10,2,179
1168,7,EBAFa complex,"['ACTL6A', 'SMARCB1']",0.0111731843575419,0.06700826926553033,10,2,179
1169,7,Large Drosha complex,"['ILF2', 'HNRNPM', 'HNRNPU', 'ILF3']",0.0223463687150838,0.009621589891114347,20,4,179
1170,7,SNW1 complex,"['TUBB', 'HNRNPU']",0.0111731843575419,0.18238618913841229,18,2,179
1171,7,ASCOM complex,"['TUBB', 'TUBA4A']",0.0111731843575419,0.03405233955043406,7,2,179
1172,7,CTCF-PARP1-HIS-KPNA-LMNA-TOP complex,"['TOP2A', 'H2AZ1']",0.0111731843575419,0.055145380932461935,9,2,179
