,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
342,27,KEGG_FOCAL_ADHESION,"['CAV1', 'FLT1']",0.009302325581395349,0.9999999998347523,199,2,215
343,27,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,"['ETNK1', 'LPCAT3', 'AGPAT1']",0.013953488372093023,0.9958201063235025,77,3,215
344,27,KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,"['PIGH', 'PIGF']",0.009302325581395349,0.804048301245469,25,2,215
345,27,KEGG_HEDGEHOG_SIGNALING_PATHWAY,"['PTCH1', 'WNT9A']",0.009302325581395349,0.9920996266873254,56,2,215
346,27,KEGG_HUNTINGTONS_DISEASE,"['DLG4', 'ATP5F1B', 'COX5B', 'DNAH3', 'TP53', 'NDUFA10']",0.027906976744186046,0.9999936650109154,183,6,215
347,27,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['IMPA2', 'INPP5K']",0.009302325581395349,0.9901514295695618,54,2,215
348,27,KEGG_INSULIN_SIGNALING_PATHWAY,"['INSR', 'INPP5K']",0.009302325581395349,0.9999994946656277,137,2,215
349,27,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,"['ICOS', 'CCR10']",0.009302325581395349,0.9810805784744028,48,2,215
350,27,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IL23R', 'PIAS1', 'SOCS5', 'IL21', 'IL9']",0.023255813953488372,0.9999740561015296,155,5,215
351,27,KEGG_LYSOSOME,"['CTSF', 'GGA3', 'AP4M1']",0.013953488372093023,0.9999668005421406,121,3,215
352,27,KEGG_MAPK_SIGNALING_PATHWAY,"['SRF', 'TAOK2', 'CDC25B', 'TP53']",0.018604651162790697,0.999999999995551,267,4,215
353,27,KEGG_MELANOGENESIS,"['ADCY4', 'DVL1', 'WNT9A']",0.013953488372093023,0.9996821994411519,101,3,215
354,27,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['THRA', 'AVPR2', 'PTGER3']",0.013953488372093023,0.9999999999998391,272,3,215
355,27,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['CSK', 'TP53']",0.009302325581395349,0.9999980026783015,126,2,215
356,27,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['RXRB', 'TP53']",0.009302325581395349,0.9901514295695618,54,2,215
357,27,KEGG_OXIDATIVE_PHOSPHORYLATION,"['ATP5F1B', 'COX5B', 'NDUFA10']",0.013953488372093023,0.9999917716334885,133,3,215
358,27,KEGG_P53_SIGNALING_PATHWAY,"['CHEK2', 'EI24', 'TP53']",0.013953488372093023,0.9895339170062809,68,3,215
359,27,KEGG_PARKINSONS_DISEASE,"['ATP5F1B', 'COX5B', 'NDUFA10']",0.013953488372093023,0.9999895983318887,131,3,215
360,27,KEGG_PATHWAYS_IN_CANCER,"['PIAS1', 'RXRB', 'DVL1', 'PTCH1', 'TP53', 'ARNT', 'WNT9A']",0.03255813953488372,0.9999999999979832,325,7,215
361,27,KEGG_PEROXISOME,"['ACSL6', 'NUDT19']",0.009302325581395349,0.9993506364412882,78,2,215
362,27,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['IMPA2', 'INPP5K']",0.009302325581395349,0.9991810542608062,76,2,215
363,27,KEGG_PPAR_SIGNALING_PATHWAY,"['ACSL6', 'RXRB']",0.009302325581395349,0.9981682714796316,69,2,215
364,27,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['ADCY4', 'CDC25B']",0.009302325581395349,0.9997136097427749,85,2,215
365,27,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['NCKAP1L', 'GNA13', 'CSK', 'WASF2']",0.018604651162790697,0.9999999955216717,213,4,215
366,27,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['RIPK1', 'NLRX1', 'ISG15']",0.013953488372093023,0.9922657955350168,71,3,215
367,27,KEGG_SMALL_CELL_LUNG_CANCER,"['PIAS1', 'RXRB', 'TP53']",0.013953488372093023,0.9979933253156918,84,3,215
368,27,KEGG_STEROID_HORMONE_BIOSYNTHESIS,"['HSD11B2', 'AKR1C1']",0.009302325581395349,0.9911776997585496,55,2,215
369,27,KEGG_THYROID_CANCER,"['RXRB', 'TP53']",0.009302325581395349,0.8661311341051626,29,2,215
370,27,KEGG_TIGHT_JUNCTION,"['EPB41L3', 'PARD6A']",0.009302325581395349,0.9999990543051305,132,2,215
371,27,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['NFAT5', 'ICOS']",0.009302325581395349,0.9999817458947335,108,2,215
372,27,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['ADCY4', 'GNA13']",0.009302325581395349,0.9999922356884188,115,2,215
373,27,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,"['AVPR2', 'DYNC2H1']",0.009302325581395349,0.9709902893699137,44,2,215
374,27,KEGG_VIRAL_MYOCARDITIS,"['CAV1', 'EIF4G2']",0.009302325581395349,0.9983661074863888,70,2,215
375,27,KEGG_WNT_SIGNALING_PATHWAY,"['DVL1', 'TP53', 'NFAT5', 'LRP6', 'WNT9A']",0.023255813953488372,0.9999601985747566,151,5,215
376,45,KEGG_PATHWAYS_IN_CANCER,"['APC', 'CCDC6']",0.25,0.4205826803462737,325,2,8
377,28,KEGG_ALZHEIMERS_DISEASE,"['HSD17B10', 'COX6C', 'COX5A', 'UQCRQ', 'UQCRB', 'COX4I1']",0.12244897959183673,0.27334942904694776,167,6,49
378,28,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['TARS2', 'LARS2', 'PARS2']",0.061224489795918366,0.09105981263896301,41,3,49
379,28,KEGG_CARDIAC_MUSCLE_CONTRACTION,"['COX6C', 'COX5A', 'UQCRQ', 'UQCRB', 'COX4I1']",0.10204081632653061,0.05375160372816143,79,5,49
380,28,KEGG_HUNTINGTONS_DISEASE,"['COX6C', 'COX5A', 'UQCRQ', 'TFAM', 'UQCRB', 'COX4I1']",0.12244897959183673,0.3501384612478022,183,6,49
381,28,KEGG_OXIDATIVE_PHOSPHORYLATION,"['COX6C', 'COX5A', 'UQCRQ', 'COX11', 'UQCRB', 'COX4I1']",0.12244897959183673,0.13260997530002,133,6,49
382,28,KEGG_PARKINSONS_DISEASE,"['COX6C', 'COX5A', 'UQCRQ', 'UQCRB', 'COX4I1']",0.10204081632653061,0.2598171667782633,131,5,49
383,28,KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,"['HMBS', 'HCCS']",0.04081632653061224,0.29426591489611387,41,2,49
384,28,KEGG_PYRIMIDINE_METABOLISM,"['UMPS', 'DHODH', 'CAD', 'PNPT1']",0.08163265306122448,0.2560616936104931,98,4,49
385,37,KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,"['PPCS', 'COASY', 'PPCDC']",0.3333333333333333,4.25657695203345e-05,16,3,9
386,95,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['PKM', 'ENO1']",0.09523809523809523,0.15330495122164325,62,2,21
387,95,KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,"['MTHFD1L', 'PGP']",0.09523809523809523,0.013248665178181534,16,2,21
388,95,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['MTHFD1L', 'SHMT2']",0.09523809523809523,0.014913466176916832,17,2,21
389,95,KEGG_PATHWAYS_IN_CANCER,"['CDK2', 'STAT5B']",0.09523809523809523,0.9047662696487919,325,2,21
390,111,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['ARPC3', 'ARPC2']",0.2,0.090557481300775,96,2,10
391,111,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['ARPC3', 'ARPC2']",0.2,0.03431596249475551,56,2,10
392,111,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ARPC3', 'ARPC2']",0.2,0.3204213050723342,213,2,10
393,100,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['GLS', 'AMD1']",0.15384615384615385,0.05259096750644011,54,2,13
394,50,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['ARPC3', 'ARPC2']",0.25,0.060237889114581146,96,2,8
395,50,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['ARPC3', 'ARPC2']",0.25,0.02219224298756704,56,2,8
396,50,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ARPC3', 'ARPC2']",0.25,0.2308346186914488,213,2,8
397,48,KEGG_OXIDATIVE_PHOSPHORYLATION,"['NDUFA8', 'PPA2']",0.15384615384615385,0.23700445992281785,133,2,13
398,86,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['ATIC', 'MTHFD1']",0.16666666666666666,0.004919404042109506,17,2,12
399,86,KEGG_PURINE_METABOLISM,"['ATIC', 'PPAT', 'PFAS']",0.25,0.07596652447802464,159,3,12
400,51,KEGG_ALZHEIMERS_DISEASE,"['ATP5PO', 'ATP5F1A']",0.08695652173913043,0.6260890289331946,167,2,23
401,51,KEGG_HUNTINGTONS_DISEASE,"['ATP5PO', 'ATP5F1A', 'CREBBP']",0.13043478260869565,0.3978938844610767,183,3,23
402,51,KEGG_INSULIN_SIGNALING_PATHWAY,"['FOXO1', 'RPTOR']",0.08695652173913043,0.514439544194918,137,2,23
403,51,KEGG_N_GLYCAN_BIOSYNTHESIS,"['DOLPP1', 'ALG1']",0.08695652173913043,0.10904393023059959,46,2,23
404,51,KEGG_OXIDATIVE_PHOSPHORYLATION,"['ATP5PO', 'ATP5ME', 'ATP5F1A', 'ATP5MF']",0.17391304347826086,0.07652623726792715,133,4,23
405,51,KEGG_PARKINSONS_DISEASE,"['ATP5PO', 'ATP5F1A']",0.08695652173913043,0.4898686512932854,131,2,23
406,51,KEGG_PATHWAYS_IN_CANCER,"['FOXO1', 'CREBBP']",0.08695652173913043,0.9303535345361238,325,2,23
407,51,KEGG_PROSTATE_CANCER,"['FOXO1', 'CREBBP']",0.08695652173913043,0.30213385223807565,89,2,23
408,91,KEGG_RNA_DEGRADATION,"['EXOSC1', 'C1D']",0.2,0.03779849248866028,59,2,10
409,66,KEGG_LYSINE_DEGRADATION,"['EHMT1', 'EHMT2']",0.5,0.003184937058964838,44,2,4
410,22,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['LCP2', 'PLCG1', 'LAT', 'VAV1']",0.36363636363636365,0.000793018615507426,79,4,11
411,22,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PLCG1', 'LAT', 'VAV1']",0.2727272727272727,0.016248545025992895,96,3,11
412,22,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3D', 'CD3E', 'CD3G']",0.2727272727272727,0.012416634679552145,87,3,11
413,22,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['PLCG1', 'VAV1']",0.18181818181818182,0.14684332292686034,116,2,11
414,22,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PLCG1', 'ZAP70', 'LCP2', 'LAT', 'CD247', 'VAV1']",0.5454545454545454,4.8728184355676936e-05,137,6,11
415,22,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3D', 'CD3E', 'ZAP70']",0.2727272727272727,0.0009090404928546693,35,3,11
416,22,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3D', 'CD3E', 'PLCG1', 'ZAP70', 'LCP2', 'LAT', 'CD3G', 'CD247', 'VAV1']",0.8181818181818182,2.706510351390822e-10,108,9,11
417,36,KEGG_BUTANOATE_METABOLISM,"['PDHA1', 'PDHB']",0.25,0.00847903490775319,34,2,8
418,36,KEGG_CITRATE_CYCLE_TCA_CYCLE,"['CS', 'MDH2', 'ACLY', 'PDHA1', 'PDHB', 'DLAT']",0.75,4.341439698143397e-10,32,6,8
419,36,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['PDHA1', 'DLAT', 'PDHB']",0.375,0.0017538048276276774,62,3,8
420,36,KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,"['CS', 'MDH2']",0.25,0.0018856536101162973,16,2,8
421,36,KEGG_PYRUVATE_METABOLISM,"['PDHA1', 'DLAT', 'PDHB', 'MDH2']",0.5,1.2089244380849435e-05,40,4,8
422,36,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_BIOSYNTHESIS,"['PDHA1', 'PDHB']",0.25,0.0008736351017540831,11,2,8
423,108,KEGG_MTOR_SIGNALING_PATHWAY,"['RICTOR', 'MLST8', 'PDPK1']",0.75,8.092535397687182e-05,52,3,4
424,89,KEGG_MTOR_SIGNALING_PATHWAY,"['RICTOR', 'PDPK1']",0.2857142857142857,0.014717702075652447,52,2,7
425,89,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['ZAP70', 'PDPK1']",0.2857142857142857,0.057919137291901755,108,2,7
426,85,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT6', 'IL4R']",0.2857142857142857,0.10975594867250899,155,2,7
427,11,KEGG_BASAL_TRANSCRIPTION_FACTORS,"['TAF13', 'TAF11']",1.0,0.0003441554310040662,35,2,2
428,65,KEGG_LYSINE_DEGRADATION,"['EHMT1', 'EHMT2']",0.5,0.003184937058964838,44,2,4
429,23,KEGG_RNA_DEGRADATION,"['EXOSC1', 'C1D']",0.5,0.00569784091479975,59,2,4
