,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000203780,0.05807830915407161,-0.30886229716191765,0.43804976609982,-0.7050849493925675,0.4807573721990045,
ENSG00000233409,0.0,,,,,
ENSG00000148848,0.24718326347790495,0.10450734863046625,0.20712005571873085,0.5045737761503275,0.6138582323686246,
ENSG00000287609,0.00044308514953913744,-0.2447278443614085,3.057706426267421,-0.08003640972823892,0.9362082980680315,
ENSG00000235180,0.0,,,,,
ENSG00000154493,0.0005943326986549075,-0.24549525904647426,3.0577101890529343,-0.08028728815614523,0.9360087681571022,
ENSG00000287326,0.002226265349406025,-0.23404593542948657,3.0576605841027997,-0.07654411894057953,0.9389862150689058,
ENSG00000150760,0.0128315024568322,-0.17949112238744575,1.4696792471196143,-0.12212945289880474,0.9027964964311709,
ENSG00000223528,0.0,,,,,
ENSG00000232935,0.0,,,,,
ENSG00000188916,0.0,,,,,
ENSG00000214285,0.0,,,,,
ENSG00000186766,0.009494737473782683,-0.2350398990638931,1.9357989084363645,-0.12141751813143953,0.9033603420699939,
ENSG00000180745,0.0,,,,,
ENSG00000132334,22.662222301831463,0.00847219432516056,0.027664101901636068,0.30625228157721296,0.7594125684819663,0.9349162526730569
ENSG00000232259,0.0,,,,,
ENSG00000227076,0.0,,,,,
ENSG00000287427,0.0,,,,,
ENSG00000148773,1.5571466907732565,0.2081031313057763,0.14921950948015297,1.394610745141574,0.16313325306754356,0.5913820043635393
ENSG00000280953,0.1675871426345667,-0.23034752786676868,0.20920173183436222,-1.1010784941739817,0.2708624960003092,
ENSG00000234640,0.09801782207568925,-0.21115931163527293,0.29635001671682465,-0.7125334898733778,0.4761344808301997,
ENSG00000224190,0.0,,,,,
ENSG00000232985,0.0008334477740273234,-0.2265982588650913,3.057689712307333,-0.07410766957583156,0.9409247126055285,
ENSG00000287361,0.0,,,,,
ENSG00000225424,0.0,,,,,
ENSG00000285615,0.0,,,,,
ENSG00000170430,20.43042045319622,0.08060592917542167,0.03021532628800031,2.667716655021973,0.00763686330653119,0.1312661387717753
ENSG00000287466,0.013830552154182342,-0.2518382233616533,1.7615083523256703,-0.14296737397194756,0.8863159482510827,
ENSG00000237224,0.0015476865611972162,-0.23215448547683828,3.057688976849714,-0.07592482009600046,0.9394789102685531,
ENSG00000227374,0.0011375016263742608,-0.2287375433977467,3.0576853610456625,-0.07480741684930048,0.9403679405633539,
ENSG00000283141,0.03189979399884374,-0.18375579008848367,0.7174852499194895,-0.25611089581159097,0.7978652088657984,
ENSG00000108001,0.0037308220021711677,-0.234876022210695,3.057600170081023,-0.07681711445106018,0.9387690356047066,
ENSG00000275327,0.0012729506293674819,-0.23394312491700275,3.0576631381450188,-0.07651043111927895,0.9390130154691448,
ENSG00000275005,0.0015158491437623949,-0.23357266356630477,3.0576675597709015,-0.07638916232731509,0.9391094916226734,
ENSG00000287997,0.0,,,,,
ENSG00000237489,4.428061463964606,-0.0028414453531468292,0.04988890816546488,-0.05695545277765355,0.9545806810351387,0.9874289409143236
ENSG00000277218,0.02206844601059862,-0.2644747865755688,1.0013726240712837,-0.26411225973034175,0.7916934173134904,
ENSG00000108010,13.600692097161167,0.00620063699529093,0.028052849785759115,0.22103412104814577,0.8250658652084583,0.952313885074797
ENSG00000236303,0.005284579446016869,-0.21434868019307365,2.3941333622444003,-0.08953080207367006,0.9286600753545536,
ENSG00000285529,0.002477457659874764,-0.23607044187608642,3.0576406232306237,-0.07720673256448972,0.9384590858242126,
ENSG00000176769,0.02245951870722839,-0.2217833316261919,1.0848639842970547,-0.20443422847141338,0.8380141844962432,
ENSG00000230098,0.0,,,,,
ENSG00000189275,0.0,,,,,
ENSG00000286295,0.00025032155320258554,-0.22502435096409443,3.0576888034469616,-0.07359295383834429,0.9413342779591806,
ENSG00000283095,0.0,,,,,
ENSG00000175470,7.15354512621638,-0.02405530985155312,0.03982517588850851,-0.6040226895393133,0.5458285572180608,0.8629755792531544
ENSG00000176171,5.396142558491899,0.12587134324184074,0.04689590870110868,2.684058092233214,0.007273446685127643,0.12731110935386541
ENSG00000277959,0.38210094577548287,-0.04687025187997171,0.15745645668313216,-0.29767119664260033,0.7659541291274241,0.9364513294865412
ENSG00000273521,0.07042029331144689,-0.19172554220180113,0.3390806577907944,-0.565427540016428,0.5717829968979773,
ENSG00000188385,0.02686767967301483,-0.2836021465968801,0.891437776616735,-0.3181401484613234,0.7503786303850746,
ENSG00000235010,0.00810249077456419,-0.23368712430524965,2.118281609187124,-0.11031919613130452,0.9121562338712116,
ENSG00000151640,0.23287532165202474,-0.278702952509008,0.23069704726928994,-1.2080906791307187,0.227012384596037,
ENSG00000165752,4.121056828428073,0.003284553330117276,0.05801417225133163,0.05661639566083585,0.9548507736454561,0.9874289409143236
ENSG00000148814,2.645522968049546,-0.09289032279099174,0.06395141154748873,-1.452514034377704,0.1463587297460884,0.5720832198500889
ENSG00000171813,2.077311305614243,-0.04515565814280262,0.07078254493268653,-0.637949061957933,0.523506839047708,0.8548170579268569
ENSG00000231705,0.0661319443957136,-0.15864345900151564,0.4090035026166369,-0.38787799612125506,0.6981063223786934,
ENSG00000234311,0.02174853847768604,-0.29779115679697066,1.5201831885556747,-0.1958916261137593,0.844694991684977,
ENSG00000180066,1.4990986903526804,0.07307570747594852,0.0905600575058746,0.8069308864032922,0.41970630292096445,0.7980240027803853
ENSG00000226900,0.0104276304351983,-0.27099354324663755,2.2778927056799425,-0.11896677247831434,0.9053016805072115,
ENSG00000229081,0.0,,,,,
ENSG00000068383,0.41304497870844575,0.13643536188320027,0.1528874513880895,0.8923908446669879,0.3721834766405977,0.7687454703171354
ENSG00000148826,0.0018801719390866625,-0.2354530519201464,3.057656163519287,-0.07700442408447446,0.9386200255099215,
ENSG00000171811,0.0039014410518720694,-0.21871420226204474,3.057574987293025,-0.07153191767037571,0.9429744229849165,
ENSG00000232903,0.0,,,,,
ENSG00000224758,0.005099582769320455,-0.2285799237838591,3.057556588956409,-0.0747590165982429,0.9404064505416162,
ENSG00000240707,0.0,,,,,
ENSG00000256925,0.0,,,,,
ENSG00000197177,0.0,,,,,
ENSG00000171798,0.05320741501199466,-0.172246710569103,0.5750312434308649,-0.2995432205412192,0.7645255997236124,
ENSG00000171794,0.025429600718150064,-0.2500540184123852,1.0867983656841762,-0.23008317486286223,0.818027138710664,
ENSG00000151650,0.02784016012577304,-0.17598843943096956,0.9950179596651235,-0.1768696109668202,0.8596108091913023,
ENSG00000166917,0.0017547578373422342,-0.23995212442257358,3.05766418901753,-0.0784756302815822,0.9374497146469319,
ENSG00000273980,0.05768547000896862,-0.16930142068792617,0.5114848223625371,-0.3309998914648662,0.7406445675342397,
ENSG00000151651,29.605592134341773,0.05143974767767613,0.023254936591885187,2.211992600987183,0.026967176177959053,0.2634797735835429
ENSG00000130640,13.733499897192763,-0.0405225622945038,0.028910282393252714,-1.4016660834818149,0.1610149831973383,0.5895912894782714
ENSG00000198546,12.348071776678783,0.014214171260979153,0.029404797336689364,0.48339633489817146,0.6288143500603671,0.8959063861616938
ENSG00000130643,0.030702142826952557,-0.31182479387368917,0.8314401406817284,-0.3750417842684532,0.707629391511886,
ENSG00000226699,0.00044658081409788115,-0.24338924847342297,3.057703787717754,-0.0795987006495115,0.9365564286706473,
ENSG00000165828,0.007364879706766562,-0.21372079587569912,3.0575118450234724,-0.06990023480156245,0.9442730662436196,
ENSG00000148803,4.05035578370627,-0.03529258738739976,0.05154596186335879,-0.6846819054605193,0.49354466963962473,0.8379665964987575
ENSG00000127884,16.764929747120497,0.002638983971425343,0.02567190340653791,0.1027965838619223,0.9181244165858383,0.9813112463832848
ENSG00000274685,0.0,,,,,
ENSG00000148832,1.840434531594758,-0.1897502099776191,0.07785979385354067,-2.4370756790668056,0.01480658019559495,0.19112045028325014
ENSG00000148824,11.105879275045028,0.0401145179291811,0.03161520571037465,1.2688362143415495,0.20449948594781053,0.6348011390348354
ENSG00000203772,0.0030942121493510804,-0.22765565689481088,3.057630703196417,-0.07445492245247992,0.9406484082342497,
ENSG00000214279,0.15782334219984884,-0.21066457236636138,0.22586175997692992,-0.9327146498277494,0.3509673188885597,
ENSG00000130649,0.054818082805420575,-0.237672640636085,0.5302098672662537,-0.44826144383452926,0.6539645231929897,
ENSG00000278518,0.001638309078432102,-0.23532994875916044,3.0576665708581365,-0.07696390149339105,0.9386522621916973,
ENSG00000286789,0.0016337961304170403,-0.21559069348769816,3.0576443039646644,-0.07050875512503355,0.9437887323132441,
ENSG00000171772,0.17603550087994382,-0.20429434043134237,0.32962397951797834,-0.6197799708931666,0.5354026569237572,
ENSG00000288107,0.018297378299251106,-0.24509088703421888,1.40880127269079,-0.1739712277275977,0.8618880743339462,
ENSG00000287327,0.0,,,,,
ENSG00000225899,0.0,,,,,
ENSG00000254468,0.0,,,,,
ENSG00000230724,0.2032057642391613,-0.17100766609269571,0.2217448298605177,-0.7711912210095867,0.44059359701631484,
ENSG00000255229,0.0,,,,,
ENSG00000177951,3.5208959037842162,-0.06784707248336794,0.05527878722844946,-1.2273618124612211,0.2196866326245347,0.6523353333299963
ENSG00000188076,0.00793899577525952,-0.24665112494190414,3.0576120569840075,-0.08066789388095162,0.9357060705483374,
ENSG00000177947,0.0,,,,,
ENSG00000254559,0.013578894737916455,-0.22474275198029164,1.4616067778499968,-0.15376416925959052,0.8777956865748535,
ENSG00000177963,12.706028895164293,0.0220817316114158,0.02923182571514469,0.755400358041116,0.4500087984738359,0.8134039216591673
ENSG00000142082,1.6657037048832408,0.01822650155342588,0.077736264249665,0.2344658793338455,0.8146233193068482,0.9496012744286969
ENSG00000185627,25.497772089921824,0.002020188095572233,0.022755370910930817,0.08877851754118458,0.9292579307836348,0.9833525424000927
ENSG00000174885,0.027187718498522803,-0.17683408020434122,0.9625951426804599,-0.18370556048301454,0.8542444465179387,
ENSG00000255026,0.15662286408499226,-0.16049391396761306,0.2318603126857957,-0.6922008864238252,0.48881118212491903,
ENSG00000142102,10.46018626901546,-0.14024879498638293,0.046069257304700933,-3.044303363928375,0.0023321983549992533,0.06189102731331352
ENSG00000206013,0.00529754132028308,-0.24218455084557394,3.057643255319528,-0.07920628098920104,0.9368685487839845,
ENSG00000185201,465.9583159203123,-0.08673044736219249,0.018566114306102683,-4.671437756562997,2.9909873757876672e-06,0.0003154596941642719
ENSG00000185885,938.0650159811254,-0.044425026063544745,0.01554538181575826,-2.8577635847137164,0.004266381287243536,0.09014922103524868
ENSG00000254910,0.06639072382052635,-0.2315077438892901,0.4328338034267576,-0.5348652116734799,0.5927430656800515,
ENSG00000251661,3.1232605704967695,-0.1562349479542228,0.09529565311328077,-1.639476123517425,0.10111413929461233,0.4855052447064265
ENSG00000142089,40.96124913470409,-0.11423894719309274,0.05968166467037426,-1.9141380828440682,0.05560251463494197,0.37596107776307064
ENSG00000255089,0.008447478795917784,-0.261675260306614,2.858044027109168,-0.09155746301476371,0.9270496490331659,
ENSG00000255328,0.6402605835420606,-0.15979241186879797,0.14426021268158143,-1.1076679348969216,0.2680052522867814,0.6974808526162354
ENSG00000270972,2.4640608053738204,-0.22230466337911192,0.09672806177108126,-2.2982437496289645,0.021547919960394273,0.2348951698862768
ENSG00000182272,0.02268362490384453,-0.2291448817077422,0.9252656395797485,-0.2476530759445674,0.8044028409280807,
ENSG00000184363,0.08695099971184438,-0.2027091296184417,0.39116223860682836,-0.5182226442419768,0.6043029374265216,
ENSG00000185187,65.20751044555169,-0.005921332961654406,0.014825827739010736,-0.39939307712808425,0.6896035941603954,0.9158121232271407
ENSG00000185101,1.2709316488887346,-0.09279542604164438,0.10041142594772355,-0.9241520590490945,0.3554071519827533,0.7582510815123056
ENSG00000174915,1.7225453525472911,0.08763611470463696,0.07529753758630645,1.163864284461998,0.2444790154852564,0.6768837897886615
ENSG00000255237,0.16319090378801832,-0.1620554876566112,0.2301896695176296,-0.7040085160911177,0.4814274701719078,
ENSG00000023191,32.52107073272271,0.025600531284943003,0.0211258675578529,1.211809702718068,0.22558523332415803,0.6599624891465411
ENSG00000288033,0.10318253522045423,-0.2060818778137714,0.26527180366981495,-0.7768706472485951,0.43723509052522813,
ENSG00000254739,0.0,,,,,
ENSG00000174775,4.96830455273018,-0.0312909613245367,0.04936769690303213,-0.6338347398704524,0.526188678846734,0.8563248643131566
ENSG00000161328,0.20405187095261532,-0.20738617668378062,0.20425725413186727,-1.0153185382091416,0.3099540103436339,
ENSG00000185522,0.2979024686641511,-0.13326809006825752,0.17811794780834753,-0.7482013559445012,0.45433871326408004,
ENSG00000254815,0.222404416152619,-0.15856523629572852,0.20086252961044415,-0.7894216835925164,0.42986558662558416,
ENSG00000099849,10.939989550834666,-0.06067164159954002,0.032438410656988305,-1.8703641877247565,0.06143326155770221,0.3942207215923272
ENSG00000247095,0.17326381052263742,-0.03264933337165134,0.21886675666779762,-0.1491744743182148,0.8814159611496065,
ENSG00000070047,3.211575606437082,0.004352769915059491,0.05744737617327356,0.07576969054131572,0.939602330228426,0.9862617227367096
ENSG00000185507,13.393930719715812,-0.00840614928717768,0.04195483897390254,-0.20036185319187177,0.8411975912742249,0.958603419658346
ENSG00000099834,0.008870525131363164,-0.2537749067519829,3.0575711546803137,-0.0829988555993283,0.9338524495750691,
ENSG00000070031,0.05467499382500616,-0.28503129747924516,0.6378925817571988,-0.44683275151761637,0.6549958219522132,
ENSG00000069696,0.030784729403770365,-0.23997450162972234,0.7615044253562785,-0.3151321169505319,0.7526613441194419,
ENSG00000177030,4.355711097610943,-0.0060699506565769215,0.05163839837194466,-0.11754722934773959,0.9064264198193338,0.978163709713212
ENSG00000255158,0.019332204206845654,-0.19608065830236526,1.5248057840391276,-0.12859385788986075,0.8976790266487324,
ENSG00000177106,4.941101179032789,-0.05115766222098853,0.04760316740882195,-1.0746692921006733,0.28252281673077984,0.7101918024970102
ENSG00000177042,8.083312141617315,-0.005033004144349989,0.03843660168886168,-0.13094300544807203,0.89582039411666,0.9752439697997579
ENSG00000269915,0.0,,,,,
ENSG00000177156,23.957184046840386,0.01951679507254456,0.021631222617989044,0.9022511310254802,0.366923478931773,0.7647330028769531
ENSG00000177225,2.687071039368011,-0.03188461060911338,0.06305106878682015,-0.5056950060104034,0.6130707746465558,0.8893021463663453
ENSG00000255284,3.408281263907619,0.07737295158108722,0.059280612851269635,1.3051982403624913,0.19182535322553562,0.6199866073711996
ENSG00000255142,0.00048287341355196056,-0.2417675426500274,3.0577085570691316,-0.07906821011148489,0.9369783689808748,
ENSG00000184524,0.013197693555823547,-0.24316777280099372,1.4648719555322667,-0.16599933658545452,0.868157472257409,
ENSG00000177542,3.3633480045145414,-0.04144850605194286,0.054783746032634764,-0.7565840062717129,0.44929912625390633,0.8132755694078239
ENSG00000288675,0.9728874749778944,0.066771594540567,0.1046479313137551,0.6380593835187492,0.5234350247682586,0.8548170579268569
ENSG00000177595,2.539004342769814,0.0032775395020645717,0.06426306451717294,0.051001917301791905,0.9593239927525083,0.9889952564796495
ENSG00000177600,1953.7701494149112,-0.012265000159204306,0.012707727065593909,-0.9651608108905421,0.33446427229187603,0.7462105080176381
ENSG00000177666,14.398175199309781,-0.05254233470209745,0.02944219498578197,-1.7845929872915673,0.0743273597337109,0.43104010164589934
ENSG00000255108,0.005140159223100207,-0.21476126849943,3.0575638240924836,-0.07023934114054786,0.944003161931262,
ENSG00000177685,0.9134141373636903,-0.4294188181670864,0.13666256433749185,-3.142183232466099,0.0016769305641549008,0.049743565292479516
ENSG00000177697,11.110401776241455,-0.04531701659633534,0.049398854877735474,-0.9173697792893604,0.35894890325216167,0.7612261791295816
ENSG00000177700,138.61550765371285,-0.02715093584542542,0.015753974555707782,-1.7234340292614243,0.08481006556765965,0.4522714818949525
ENSG00000214063,4.446907365263558,-0.1117156543350909,0.06275208820717654,-1.7802699085687914,0.0750317992710055,0.4322560238114883
ENSG00000250397,1.15263357179954,-0.2910316869324629,0.1056927797722646,-2.753562613827989,0.005895049267184064,0.11077372472679574
ENSG00000177830,8.374299192360134,0.0007256907131740411,0.03581412452893173,0.020262695869832203,0.9838338140563865,0.9951593359247131
ENSG00000183020,7.451788098601227,-0.04897812760474069,0.03990555965896251,-1.227350976237732,0.2196907036761031,0.6523353333299963
ENSG00000184956,0.005315023674164321,-0.22580867160872173,3.0576281549534308,-0.07385092632761976,0.9411290042755436,
ENSG00000254872,0.0019889133616755503,-0.23596929466501226,3.057647226180493,-0.07717348575877962,0.9384855340263653,
ENSG00000198788,0.0,,,,,
ENSG00000215182,0.0,,,,,
ENSG00000286275,0.0,,,,,
ENSG00000117983,0.0030616608574812495,-0.24497029436804782,3.0576350770513283,-0.08011757066977666,0.9361437482950207,
ENSG00000255177,0.0,,,,,
ENSG00000078902,8.8523519385868,0.06196739688404616,0.03452689284890385,1.7947574128731216,0.07269235875056171,0.4267477197820797
ENSG00000255153,1.4848886645872252,-0.023639446936464834,0.09064205585834618,-0.26079998641478463,0.7942467549218488,0.9434929683996548
ENSG00000287935,0.03625776899651191,-0.13663983686151734,0.6666196047946958,-0.2049742249983773,0.837592262930547,
ENSG00000285985,0.0,,,,,
ENSG00000174672,0.022013791373038268,-0.18847324275685715,0.867606393136721,-0.21723357993646866,0.8280263164601311,
ENSG00000285581,0.027873467885848227,-0.32699429565344346,0.8355050152899692,-0.3913732289685386,0.6955213775805096,
ENSG00000182208,19.09958643403951,0.027381167688437888,0.024228330245212794,1.130130199288003,0.25842136629814283,0.6889003370315581
ENSG00000184545,0.32626600005370715,-0.2537204116270984,0.17223281878259125,-1.4731246542934922,0.1407174266880232,
ENSG00000233930,0.15586849501972297,-0.1922624167392303,0.2723745852311128,-0.7058750234574697,0.48026586119754455,
ENSG00000205869,0.0006021349761835119,-0.22967555618358165,3.0576805190749363,-0.075114307969973,0.9401237638722982,
ENSG00000205867,0.011458528913153599,-0.2726357326325718,2.4946229535638773,-0.10928935462694991,0.9129729897958447,
ENSG00000196224,0.0,,,,,
ENSG00000241598,0.0,,,,,
ENSG00000185940,0.0,,,,,
ENSG00000231487,0.0,,,,,
ENSG00000205866,0.0,,,,,
ENSG00000205865,0.0,,,,,
ENSG00000227306,0.0,,,,,
ENSG00000205864,0.0,,,,,
ENSG00000244242,1.1488349661063153,-0.11469261371166807,0.10912050086091787,-1.0510638496596736,0.29322926585189013,0.7174219960625291
ENSG00000117984,100.5884546158094,0.031067496131834203,0.017877152426897903,1.7378324796901186,0.08224033580701653,0.4451051549871461
ENSG00000235027,0.008365574634410433,-0.282730169194723,2.860798940321253,-0.09882909463150664,0.9212739673963534,
ENSG00000229512,0.0,,,,,
ENSG00000287484,0.0,,,,,
ENSG00000230834,0.0,,,,,
ENSG00000149043,0.008806335296555012,-0.2583109926268005,2.111102673278133,-0.12235832766281028,0.9026152401708685,
ENSG00000130598,0.2162931874765651,-0.09610606889587935,0.19703638767015977,-0.48775797218106515,0.6257212836457129,
ENSG00000130592,154.04602943674587,0.003456994457349337,0.01585881337940071,0.21798569506087304,0.8274402571179731,0.9533718742143592
ENSG00000249086,0.0244744283544153,-0.2234319767761498,0.9620368602639838,-0.23224887320309104,0.8163447200021506,
ENSG00000283787,0.08138922141510792,-0.23261231037604505,0.32217112449211854,-0.7220147700783023,0.47028539670091773,
ENSG00000229671,0.005983150341704729,-0.2415321576384137,3.057573179240747,-0.07899472669314514,0.9370368174467381,
ENSG00000130595,0.2605450887279642,-0.4110782839050857,0.1990971607331524,-2.06471193457173,0.038950264677677586,
ENSG00000214026,28.356451646255287,0.04293093170826171,0.021316914722715484,2.0139373951012782,0.044016106797823536,0.33466343677457944
ENSG00000226416,0.0,,,,,
ENSG00000232987,0.013002092628596994,-0.21402951993632838,1.7721601299376568,-0.12077323957393046,0.9038706466485048,
ENSG00000130600,0.003378798780693937,-0.24981589278306254,3.0576088226563765,-0.08170302588479207,0.9348828720987961,
ENSG00000167244,0.0009445247620955482,-0.244752122074767,3.0576714599913113,-0.08004526492701164,0.9362012552378907,
ENSG00000284779,0.0,,,,,
ENSG00000240801,0.0,,,,,
ENSG00000099869,0.0,,,,,
ENSG00000254647,0.0,,,,,
ENSG00000180176,0.0016244018295758173,-0.22899213287584222,3.057689308982188,-0.07489058231101535,0.9403017697421331,
ENSG00000183734,32.80381721822975,0.2656223920312333,0.038031684045561794,6.984239554394141,2.864030138802415e-12,7.519602534642937e-10
ENSG00000110665,16.199561201177637,0.00566846888280279,0.03130414047398279,0.18107728872204354,0.856306910876341,0.9622293297985394
ENSG00000064201,25.77684376762085,0.02396924651557615,0.027992820161737226,0.8562640840432073,0.39185172272998536,0.7805621140152385
ENSG00000238184,0.04786783669496324,-0.24010606821130406,0.5247293921387377,-0.4575807488744987,0.647253676877017,
ENSG00000110651,11.049239956262623,-0.03481722531011218,0.03860534263647933,-0.9018758268243514,0.36712283375860577,0.7648102488152054
ENSG00000184281,16.723263705611974,0.043212249052325534,0.025567774659529724,1.6901059880164144,0.09100767951086619,0.4660287463747119
ENSG00000230483,0.0013226723022478726,-0.2323869575542263,3.057662617951708,-0.076001503955953,0.9394179016768722,
ENSG00000070985,0.00044235944663173325,-0.22609579532500018,3.0576924755326442,-0.07394327491538034,0.9410555216735567,
ENSG00000053918,0.1572923619678987,-0.23475199168855498,0.22610149912413338,-1.0382593330779835,0.29914933611472927,
ENSG00000269821,4.602322045187434,0.01989150201250383,0.05359856933917808,0.3711200178987625,0.710548141893431,0.922236699092119
ENSG00000229414,0.0013671820345745249,-0.23394102489934565,3.0576659508282518,-0.07650967393477903,0.9390136178492814,
ENSG00000237941,0.0022409007412722507,-0.2508815975733721,3.0576904528526905,-0.08204937728059117,0.9346074483983977,
ENSG00000129757,0.2503327027424363,-0.2655352419585028,0.19669952178624228,-1.3499536732329518,0.17703084342158015,
ENSG00000254827,0.06559375686821987,-0.2878313808167342,0.4317841966073071,-0.6666093457758181,0.5050216978820843,
ENSG00000110628,3.4369214490909705,0.06964401683368199,0.060873189597945375,1.144083582504319,0.2525889755861006,0.6824046944876555
ENSG00000181649,0.14278256965637273,-0.2802804471367869,0.2294827765755454,-1.2213572247959925,0.22195079543292218,
ENSG00000205531,27.76412702514845,-0.02165946016698843,0.022422615854725995,-0.9659649127166081,0.33406173862572175,0.7457491370928768
ENSG00000183562,0.02581735425568278,-0.14955235825826024,0.8357713049717602,-0.17893933109286808,0.8579853394144699,
ENSG00000110619,6.258270278081696,0.07416450723111263,0.042589919170009455,1.7413629487077558,0.08161997850643364,0.44408753737627477
ENSG00000247473,0.002868680020959457,-0.2336467213234891,3.057672492368599,-0.07641325940126985,0.9390903209720667,
ENSG00000285644,0.0,,,,,
ENSG00000021762,12.466377749779832,0.021606538326420822,0.03377574246563486,0.6397057991664994,0.5223638845688683,0.8542396741109145
ENSG00000234791,0.0,,,,,
ENSG00000182170,0.0,,,,,
ENSG00000236301,0.000829400247739306,-0.24141302226692776,3.0577045261647107,-0.07895237103557973,0.9370705071496612,
ENSG00000184350,0.0,,,,,
ENSG00000224513,0.0,,,,,
ENSG00000254592,0.0,,,,,
ENSG00000005801,3.5099431609662246,-0.029425923751858412,0.05393662172829429,-0.545564827921398,0.5853651069044514,0.8778556958749028
ENSG00000254757,0.0,,,,,
ENSG00000287906,0.0027584894472572376,-0.23073579934033853,3.057690457207421,-0.07546081023226557,0.9398480775015589,
ENSG00000255367,0.003143258791195386,-0.24039292338019141,3.057638962070299,-0.07862044092263386,0.9373345283587804,
ENSG00000287312,0.015239910726833991,-0.23886933633469556,1.5426330823152417,-0.15484520530066131,0.87694335230181,
ENSG00000167311,0.0019016985881791528,-0.2428830699103847,3.0576510706049356,-0.07943452810733302,0.9366870059409953,
ENSG00000129744,0.0,,,,,
ENSG00000129749,0.11017341397779931,-0.14739661174218094,0.2784607308609447,-0.5293263839625078,0.5965790560087181,
ENSG00000110713,4.0122615902617405,-0.026886153120414,0.05205536738109248,-0.5164914680859514,0.6055111963662336,0.8859388384111125
ENSG00000148985,2.5424863456128,-0.06922344888720522,0.06321225731923524,-1.0950953473724596,0.27347486680175104,0.7027911525627858
ENSG00000177105,50.51211275210736,0.06375634059350252,0.017646533788888513,3.6129667931527694,0.0003027134833110244,0.014529108324841831
ENSG00000228661,0.09784228285899566,-0.18269964965463323,0.2575994560133781,-0.7092392681339551,0.478176009035025,
ENSG00000167323,9.10361588537139,-0.03464055231445935,0.035207461452560936,-0.9838980399406118,0.32516564753092114,0.7399533129296896
ENSG00000229368,0.05214758755988289,-0.1811307255234643,0.5492631991073209,-0.32977036476837224,0.741573481383426,
ENSG00000167325,2.3193461295846993,-0.043577320224603006,0.06844399871425519,-0.6366857729416521,0.5243295424847361,0.8552356298612924
ENSG00000255276,0.0008629732283776132,-0.21717101866633529,3.0576355021573964,-0.07102580360317784,0.9433772190419396,
ENSG00000254480,0.00032487725805146355,-0.22992672239691808,3.0576801016546007,-0.07519646096153028,0.9400584001277016,
ENSG00000284018,0.0,,,,,
ENSG00000284306,0.0,,,,,
ENSG00000283873,0.0,,,,,
ENSG00000284546,0.0,,,,,
ENSG00000284438,0.0,,,,,
ENSG00000221996,0.0,,,,,
ENSG00000132109,2.709428559875284,0.057187634319163204,0.06413150891844299,0.8917244469000345,0.3725406466773503,0.7688830205717516
ENSG00000181963,0.0,,,,,
ENSG00000196778,0.0019234291444918514,-0.23387044163598078,3.057669652326946,-0.07648649730947908,0.9390320560918718,
ENSG00000197790,0.0,,,,,
ENSG00000171987,0.0,,,,,
ENSG00000226288,0.0,,,,,
ENSG00000232268,0.0,,,,,
ENSG00000167333,0.9161430119058482,-0.210266064926456,0.10528200827181503,-1.997169966435245,0.045806722452563044,0.34192374353768934
ENSG00000197428,0.010820673789617456,-0.23989344864817605,2.0811149448253627,-0.11527159960321498,0.9082298485142057,
ENSG00000180785,0.0,,,,,
ENSG00000167332,0.0,,,,,
ENSG00000197674,0.0,,,,,
ENSG00000167346,0.0,,,,,
ENSG00000280021,0.0,,,,,
ENSG00000279270,0.0,,,,,
ENSG00000176925,0.0,,,,,
ENSG00000176922,0.0,,,,,
ENSG00000176900,0.0,,,,,
ENSG00000176895,0.0,,,,,
ENSG00000176893,0.0,,,,,
ENSG00000278870,0.0,,,,,
ENSG00000205497,0.0,,,,,
ENSG00000205496,0.0,,,,,
ENSG00000176798,0.0,,,,,
ENSG00000205495,0.0,,,,,
ENSG00000176787,0.0,,,,,
ENSG00000236897,0.0,,,,,
ENSG00000171944,0.00107300934480201,-0.24482518307929071,3.0577001661235115,-0.08006840755405883,0.9361828491708168,
ENSG00000182070,0.011574187916584638,-0.2519654126022996,1.7799537146836293,-0.14155728349772523,0.8874297098895404,
ENSG00000176742,0.0,,,,,
ENSG00000224091,0.0,,,,,
ENSG00000244734,8.847781237960167,-0.084366879255681,0.17230335936842983,-0.4896415227475772,0.6243875884823762,0.8945275623264988
ENSG00000223609,0.03608365591679666,-0.2211822500226481,0.6380271342735386,-0.34666589889548743,0.7288423320275133,
ENSG00000260629,0.0,,,,,
ENSG00000213934,0.022856114936899267,-0.2856223080572862,1.1416789715455404,-0.25017742743446253,0.8024501406140477,
ENSG00000196565,0.03858914477359543,-0.15314740192475843,0.7129497958681492,-0.2148081152590456,0.8299169255292759,
ENSG00000213931,0.008508512107221186,-0.2716604017726826,2.859159145182555,-0.09501408910042931,0.9243036360663268,
ENSG00000183251,0.0007162365275346582,-0.23869364902188067,3.057704875369925,-0.07806301090225498,0.9377779303965483,
ENSG00000167355,0.008518342315279828,-0.25526121015735553,2.8712616504787323,-0.0889021068890727,0.9291597091291295,
ENSG00000279012,0.0,,,,,
ENSG00000176239,0.0,,,,,
ENSG00000184698,0.11977995234393461,-0.25976828501474225,0.30388804993822977,-0.8548157292382653,0.3926531689991598,
ENSG00000167360,0.0,,,,,
