,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000159216,8.458973474958006,0.004197165776285976,0.0018583690770144835,2.258521102293,0.023913190470135907,0.2048718969774439
ENSG00000286153,0.004109474155118808,0.03080695163036935,0.14982431697449877,0.2056205044179372,0.8370873595552155,
ENSG00000234703,0.001504498288212963,0.033226244239079016,0.14989788225447523,0.22165919717713048,0.8245791958734967,
ENSG00000230794,0.0,,,,,
ENSG00000231106,0.0012078747737117733,0.03228820951866769,0.14987945339336506,0.21542785743904402,0.8294337527499249,
ENSG00000185917,3.104417164497273,0.0024145754288770645,0.0027996214720823038,0.8624649628369762,0.388431705601896,0.7423124020856041
ENSG00000236677,0.0005724609733667263,0.0328322025915278,0.14988904664644973,0.2190433745900769,0.8266162600545598,
ENSG00000230212,0.005289229534502522,0.032511296992607665,0.1498646720267827,0.21693769821080638,0.8282568981852763,
ENSG00000159228,6.485379781080958,-0.0006784291090885656,0.0021713121970171946,-0.3124512034798804,0.7546976419253154,0.9216465782433972
ENSG00000236119,0.0,,,,,
ENSG00000233393,0.0,,,,,
ENSG00000236830,0.4245630084477573,0.010872047814807445,0.007743753964562383,1.403976400149207,0.16032587725342518,
ENSG00000159231,0.6163739140376511,0.00784630579508117,0.006300382834575694,1.2453696864294734,0.21299589074901393,
ENSG00000142197,4.108375392826105,-0.0016918562869255613,0.002568940706087257,-0.6585812910810311,0.5101646800875986,0.8162634881401578
ENSG00000273199,0.9516575346771027,0.0001807437673162416,0.0049703026429964,0.03636474080123183,0.9709915283379129,
ENSG00000159256,8.126062815164007,0.0031303607691620106,0.0018660160097980234,1.677563725458518,0.09343229926704139,0.40884600876118476
ENSG00000228107,1.0176278941018644,-0.005496012765157896,0.004827715362851538,-1.1384293298334849,0.2549412527103554,
ENSG00000159259,1.169209770878744,-0.0042637266645083926,0.004393144408142061,-0.9705409766649575,0.33177691018909095,
ENSG00000230479,0.0,,,,,
ENSG00000233818,0.029587203095545016,0.030021722539804382,0.03865274490646719,0.7767035074081193,0.4373337170653795,
ENSG00000159261,0.0,,,,,
ENSG00000286517,0.00080622876963929,0.03323959919023251,0.149908410118692,0.22173271775689313,0.8245219589353272,
ENSG00000286852,0.0,,,,,
ENSG00000231324,0.0,,,,,
ENSG00000224269,0.0,,,,,
ENSG00000159263,0.005896375865311561,0.03270281100188761,0.1293165389570542,0.2528896246809402,0.8003535072437088,
ENSG00000159267,2.3219636379205078,-0.00671880012690234,0.0031888572443524352,-2.1069617145143584,0.03512089834554057,0.24980188447817936
ENSG00000237646,0.03127092810824623,0.029149349513280198,0.04804544955648396,0.6067036479492438,0.5440476008226061,
ENSG00000224790,0.612316963896878,-0.004485373147868721,0.006958209490275263,-0.6446159969942614,0.5191760655835552,
ENSG00000183145,0.009834366771294453,0.029958909164802143,0.07346530641165754,0.40779669517649,0.6834229400978649,
ENSG00000185808,6.51653315120207,0.0005340264330555812,0.0020997805367004036,0.25432488001567566,0.7992445800954617,0.9375883506439304
ENSG00000182670,21.282351907526213,-0.0008875630799551156,0.0012819478807165729,-0.6923550429047027,0.48871439127610405,0.8061055234895091
ENSG00000270116,0.008835470895263316,0.03167516087500781,0.13962301091402696,0.2268620384824091,0.8205310213480407,
ENSG00000228677,0.00048426554831769284,0.03299707023778394,0.1498963332456097,0.22013260446949856,0.825767882852533,
ENSG00000230366,0.32704609988452915,0.0014719568161792882,0.008584593697802118,0.1714649368386704,0.8638581984664422,
ENSG00000242553,0.022642523751899634,0.031168349269504667,0.05412851050978918,0.575821299643334,0.5647359750991461,
ENSG00000157538,8.312454082238926,0.00015614697976964437,0.0018257339502727764,0.08552559355447982,0.9318435492969891,0.982277165773862
ENSG00000272948,0.1935501934381206,0.016106941308396093,0.011476183636619309,1.4035102450783827,0.16046473907468406,
ENSG00000287637,0.014702754705223633,0.03271034010692421,0.08156506311730145,0.401033712925378,0.6883953030929391,
ENSG00000273210,0.2250749657278852,0.01705769453132485,0.01055704987376663,1.6157633747389761,0.10614548299733642,
ENSG00000157540,7.206996727132022,-0.0014165486242216003,0.001886824200572709,-0.7507581383531302,0.4527982269135197,0.7844967481583673
ENSG00000286717,0.0,,,,,
ENSG00000157542,0.012392658022497125,0.0291839066846956,0.07704060854063885,0.37881199587489134,0.7048274787087692,
ENSG00000233213,0.0,,,,,
ENSG00000184029,0.0,,,,,
ENSG00000223608,0.0,,,,,
ENSG00000198054,0.0,,,,,
ENSG00000157551,0.01171454437850643,0.03325352770886175,0.11115433491790105,0.2991653697844795,0.7648138708473436,
ENSG00000233316,0.0,,,,,
ENSG00000226012,0.0,,,,,
ENSG00000231231,0.0,,,,,
ENSG00000157554,0.0009013591528495637,0.032840258496578,0.1498861402456349,0.2191013688307608,0.8265710845049672,
ENSG00000287470,0.0,,,,,
ENSG00000223806,0.0008270225075713637,0.033087581965936,0.14989934286901752,0.2207320014394461,0.825301112431622,
ENSG00000157557,0.9246890518538566,0.003584865305135734,0.00523726958361099,0.6844912693350497,0.49366500057688545,
ENSG00000205622,0.0,,,,,
ENSG00000229986,0.0,,,,,
ENSG00000287082,0.0,,,,,
ENSG00000229925,0.0,,,,,
ENSG00000232837,0.0,,,,,
ENSG00000235888,0.0,,,,,
ENSG00000237609,0.0,,,,,
ENSG00000183527,3.7587461873788657,-0.0006227587068991189,0.002602940604019727,-0.23925198521141486,0.8109101945258581,0.942018954418647
ENSG00000185658,14.549064788174547,0.0008628584861769204,0.0013482244294653948,0.6399961811395642,0.5221750821235961,0.821913044671884
ENSG00000272991,0.12920906349512218,0.02142823617492173,0.012700242116775722,1.6872305250478035,0.09155903403281845,
ENSG00000237373,0.014576148802966274,0.031583890365115774,0.12996280257780954,0.24302253982408778,0.8079879365335404,
ENSG00000255568,0.2416945994174079,0.01526116087763441,0.00993737857726058,1.5357330667220517,0.1246038616312632,
ENSG00000238141,0.0015624631328235168,0.03334609033849866,0.1499111347418928,0.2224390496137047,0.8239721159606255,
ENSG00000205581,108.57679822374715,-0.0006218551961144016,0.000694423066724134,-0.8954990493733689,0.3705203737362651,0.7269140587115805
ENSG00000182093,3.875003768509554,-0.0029832999174358487,0.0025847438183794875,-1.1541955903801084,0.2484199900286317,0.6278984010549804
ENSG00000157578,0.0489646830099088,0.026818943754553223,0.033332267242911565,0.8045940457367639,0.4210539792427417,
ENSG00000185437,0.4238600223271368,0.01833646676157085,0.007775924818464545,2.358107516424216,0.018368372052346364,
ENSG00000183778,0.0,,,,,
ENSG00000184809,0.29260716298961,-0.004855900897694851,0.010371465147503742,-0.46819815991606495,0.6396428879374622,
ENSG00000225330,0.0,,,,,
ENSG00000231713,0.0,,,,,
ENSG00000183067,0.0,,,,,
ENSG00000183036,0.0,,,,,
ENSG00000171587,0.004921644244051877,0.0317200198966803,0.1498520905714774,0.21167552468379003,0.83236018389008,
ENSG00000235123,0.00039927258051708107,0.03216060104996351,0.1498798892465765,0.2145758260940142,0.8300980429076934,
ENSG00000233756,0.0,,,,,
ENSG00000288069,0.0,,,,,
ENSG00000286425,0.0,,,,,
ENSG00000226496,0.0017621520817575796,0.032424945274227984,0.149886512611721,0.21632997331937645,0.8287305468445326,
ENSG00000182240,0.18504254318473534,0.017956576837499603,0.011538802323227515,1.5561906976561302,0.1196627527366905,
ENSG00000280109,0.0008031787563351569,0.03223100760418899,0.1498667139275507,0.2150644846978513,0.8297170430954702,
ENSG00000224388,0.0,,,,,
ENSG00000183844,0.0,,,,,
ENSG00000183486,3.645229376126301,-0.0012777341809147736,0.0033281996661913174,-0.38391151645567306,0.7010440303484434,0.9033428689689853
ENSG00000157601,7.6054311815590445,-7.514053926246324e-06,0.0036099598629791567,-0.002081478523710032,0.9983392216215241,0.9992191731771269
ENSG00000228318,0.003014433346625616,0.033129132040655825,0.14988125185972886,0.22103586425646335,0.8250645078945362,
ENSG00000184012,0.0,,,,,
ENSG00000232806,0.0,,,,,
ENSG00000223400,0.0,,,,,
ENSG00000286027,0.0,,,,,
ENSG00000227702,0.0,,,,,
ENSG00000236384,0.0,,,,,
ENSG00000232401,0.0,,,,,
ENSG00000183421,0.0030769453371524594,0.032358139511457384,0.14987652767417722,0.21589864679679585,0.8290667519271602,
ENSG00000236883,0.0,,,,,
ENSG00000141956,0.6304998918260761,-0.0003122808171606343,0.006074639025567225,-0.05140730434290699,0.9590009644470852,
ENSG00000236545,0.0,,,,,
ENSG00000227698,0.06386775053024513,0.02599685571088295,0.02193803860238011,1.1850127617180182,0.23601240119692835,
ENSG00000157617,0.7425572700073046,-0.006737787587868519,0.005877173459513997,-1.1464333381144904,0.2516158950451617,
ENSG00000173276,1.2720859600491161,0.006621756625390913,0.004392645985445928,1.5074642134446201,0.1316917101088048,
ENSG00000237232,0.6850916810844411,-0.0009654167106451394,0.005509391113852387,-0.175231108246748,0.8608980416381096,
ENSG00000177398,0.00896798029950307,0.031055948284848953,0.10386981758668638,0.2989891482088208,0.7649483255284183,
ENSG00000184385,0.005026040044329173,0.033151730480980766,0.14987992605551104,0.22118859645488723,0.824945588086026,
ENSG00000160179,1.9500176367722084,0.0035122750092412575,0.004535283590884885,0.7744333819169119,0.4386745492681611,
ENSG00000160180,0.0033141826965426384,0.03282920575472654,0.14989146298758838,0.21901985009943445,0.8266345849997578,
ENSG00000160181,0.0,,,,,
ENSG00000160182,0.0,,,,,
ENSG00000160183,0.040416179309012853,0.03183551290217226,0.036999669590480504,0.8604269512277776,0.3895537346153164,
ENSG00000160185,0.6681068584395006,0.016844532132968066,0.0069470437547287465,2.424705058392968,0.015320828173958361,
ENSG00000160188,0.0067185047208449065,0.03296061340910984,0.14988799938111702,0.21990161684193008,0.8259477770757795,
ENSG00000160190,2.486628963781306,-0.0020707434178393602,0.0032381584798780276,-0.6394818013716732,0.5225095488804592,0.8219309302896468
ENSG00000239930,0.009194188213544218,0.03233968607984163,0.12469867880618256,0.2593426521391358,0.7953708731684508,
ENSG00000231867,0.0,,,,,
ENSG00000235772,0.0008613505452110699,0.03275266389966721,0.14990020277679214,0.21849646159877006,0.827042314958935,
ENSG00000225431,0.0009038517109554092,0.03250862914422284,0.14989808494845067,0.2168715441254798,0.8283084543343495,
ENSG00000235023,0.013715553044636142,0.03066071965103351,0.0766753621723953,0.39987707631685626,0.689247057249095,
ENSG00000160191,0.19935078922957022,0.019285807366708204,0.011842658667804958,1.6285031856181023,0.10341823430714109,
ENSG00000225731,0.0009147277255290583,0.03293008503337875,0.1498898278147105,0.21969526227013866,0.8261084946906508,
ENSG00000283051,0.0012847435113208826,0.033088512095622254,0.1499107169999919,0.22072145846400057,0.8253093220653231,
ENSG00000233754,0.0,,,,,
ENSG00000225218,0.007164312052306192,0.03334101578322099,0.1499014302877042,0.22241959745967693,0.8239872573052415,
ENSG00000160193,0.9505036972806363,0.0031556746534641047,0.005088919038944951,0.6201070658255841,0.5351873005725398,
ENSG00000160194,10.374872940452157,-0.0021031466576250813,0.0016954884405432633,-1.2404370371001747,0.21481378904130644,0.5937233441644499
ENSG00000233056,0.006462064660057405,0.03349339599360999,0.1498981385812711,0.22344104009971202,0.8231922662188333,
ENSG00000224100,0.0,,,,,
ENSG00000160199,3.4133869763313593,0.000714326213760598,0.0026952477776949826,0.26503174204321234,0.7909850092765593,0.9341709376892466
ENSG00000160200,0.0003359219710949742,0.03293075312506993,0.1498867141094127,0.21970428346992438,0.8261014684486883,
ENSG00000160201,3.059805735667507,-0.006631177386995111,0.004049071044901195,-1.6377033925708564,0.10148358257117988,0.42532284781968605
ENSG00000286549,0.0,,,,,
ENSG00000236663,0.0028916764958202296,0.03303851292432353,0.1498939853997367,0.22041253247231077,0.8255498859009057,
ENSG00000228120,0.0,,,,,
ENSG00000160202,0.0,,,,,
ENSG00000237864,0.0,,,,,
ENSG00000237989,0.12017191438040015,0.01438743142879814,0.012374033254643984,1.1627115535186174,0.24494655245028685,
ENSG00000225637,0.01940449492829573,0.02915104419471291,0.05455585029126368,0.534333972233607,0.5931104921141364,
ENSG00000142178,0.06389202691630101,0.02430231885718951,0.022160208496821515,1.0966647204910207,0.27278798400601934,
ENSG00000188660,0.0,,,,,
ENSG00000185186,0.00048426554831769284,0.03299707023778394,0.1498963332456097,0.22013260446949856,0.825767882852533,
ENSG00000223975,0.0,,,,,
ENSG00000160207,0.03858870705216421,0.027180204235253504,0.030849785347167317,0.881050027719212,0.3782907430260044,
ENSG00000234289,0.0,,,,,
ENSG00000160208,8.171371508821258,0.0022441978172111033,0.0017477680147655202,1.2840364386186482,0.19912920599232242,0.5737784518326995
ENSG00000160209,5.520587206874466,-0.0011032462585591019,0.002379202901960839,-0.463704149675445,0.6428597237249254,0.8790811445162365
ENSG00000287507,0.01105421294595158,0.0330609530276323,0.11155818552870558,0.29635613801844446,0.766958118331307,
ENSG00000160213,57.0628778833771,-0.002144829163042992,0.000992107302283766,-2.1618923256645077,0.030626476680284523,0.23083391465357303
ENSG00000160214,4.329163659104174,0.005200295939845093,0.0023629716200919207,2.2007441374360646,0.02775414227934143,0.22267423488026006
ENSG00000215458,0.028073735297164757,0.03409551390886939,0.04855009404863131,0.7022749301930671,0.4825077244751148,
ENSG00000160216,2.290859262124981,-0.0024954171133608712,0.003328157229915214,-0.7497894302981721,0.4533815356061571,0.7847567443548433
ENSG00000288593,0.003371674928927338,0.033790140625798666,0.14991835929114128,0.2253902776522404,0.8216756743884808,
ENSG00000160218,8.95611172124738,-0.000690037864703935,0.0017763337062959754,-0.38846184264712696,0.6976742864114609,0.902488263655172
ENSG00000241945,0.3069263881836902,0.008991819954180318,0.01100860068340029,0.8167995381773594,0.4140429961974802,
ENSG00000160221,2.0402652492843516,0.0007694317849232669,0.0084670740498271,0.09087339739741368,0.9275931885138551,0.9811466589838213
ENSG00000225331,1.286722756629651,-0.011978937168589367,0.004609137832255358,-2.5989539919503333,0.00935083050770042,
ENSG00000285413,0.0063725924379201375,0.03226725980387734,0.1498551954114176,0.21532293034812502,0.8295155530656679,
ENSG00000237604,0.0012131214784717364,0.0323639954672701,0.14988402133157774,0.21592692256150198,0.8290447109228914,
ENSG00000232124,0.04885274962324917,0.03452043899675444,0.031041467202078073,1.1120749793180997,0.26610591358328806,
ENSG00000160223,0.2038800997580414,0.012370020264110928,0.00978220527408219,1.2645431083812069,0.20603515819856122,
ENSG00000278158,0.08512633401780703,0.030837006327166534,0.020128805121450606,1.5319839474378214,0.12552639607588814,
ENSG00000275799,0.025724391123370053,0.03148725010146535,0.046743501789217844,0.6736176986365281,0.5005543980710125,
ENSG00000142182,0.0,,,,,
ENSG00000232010,0.012255698734902221,0.0321953531297137,0.1018060505403597,0.3162420402208832,0.7518188003595057,
ENSG00000160224,0.05757937490614283,0.025765671913553764,0.026077866102475714,0.9880283843894608,0.3231387471811591,
ENSG00000141959,9.827274792193217,0.0008648649467170575,0.0017209265423845546,0.502557735857035,0.6152752503103551,0.8670923613623331
ENSG00000241728,0.1751135897377728,0.009427107631270422,0.0109301476191304,0.8624867622803836,0.3884197145490167,
ENSG00000160226,8.8592664676547,0.0013373489957913284,0.00167304382333658,0.79935084612681,0.4240870036052772,0.7659171830625439
ENSG00000184441,0.19639980382189065,0.019951107525376963,0.011143407805269555,1.7903955301664876,0.0733903483872046,
ENSG00000232969,0.0,,,,,
ENSG00000260256,0.0,,,,,
ENSG00000142185,0.7818241479685165,-0.0021677402092914687,0.0058112886242682495,-0.3730222932378321,0.7091318519146047,
ENSG00000230061,0.0016403367705952394,0.03222515033950087,0.149868663513986,0.21502260435180012,0.8297496950080794,
ENSG00000229356,0.004587187656176109,0.03194475299134334,0.14985072443941558,0.2131771675502213,0.8311887766042341,
ENSG00000160233,0.059559864875979994,0.02691684141424061,0.021387125226395208,1.258553504938608,0.20819164986609662,
ENSG00000274225,0.02347993839115035,0.03241075171893076,0.0520167785474976,0.6230826403318273,0.5332302168432925,
ENSG00000228709,0.00044658081409788115,0.03281365959591709,0.14988784066797986,0.2189214245110343,0.8267112569084328,
ENSG00000277352,0.0,,,,,
ENSG00000175894,0.0,,,,,
ENSG00000235890,0.00279967109175411,0.03324661988988624,0.14988954513645217,0.22180746402039,0.8244637687394467,
ENSG00000182912,0.004995619586526187,0.03175353787104965,0.14984548998803104,0.211908532406187,0.8321783938655133,
ENSG00000287088,0.0,,,,,
ENSG00000215455,0.0,,,,,
ENSG00000205445,0.0,,,,,
ENSG00000212935,0.0,,,,,
ENSG00000215454,0.0,,,,,
ENSG00000241123,0.0,,,,,
ENSG00000188155,0.0,,,,,
ENSG00000272804,0.0,,,,,
ENSG00000187766,0.0,,,,,
ENSG00000221837,0.0026941872605416497,0.03287967868338994,0.14988731546082154,0.21936264974993316,0.8263675626377192,
ENSG00000221859,0.0,,,,,
ENSG00000243489,0.0,,,,,
ENSG00000212933,0.0,,,,,
ENSG00000205439,0.01330169550908738,0.03011366646036795,0.07699717129205044,0.3911009450742904,0.6957226220965526,
ENSG00000221864,0.0,,,,,
ENSG00000187175,0.0,,,,,
ENSG00000189169,0.0,,,,,
ENSG00000184787,14.14475005412446,-0.000584217844140756,0.001341390080013332,-0.4355316569322993,0.6631765657885034,0.8884951537731571
ENSG00000236519,0.09015889511635285,0.026635394408114504,0.019106043372234323,1.3940821701903043,0.16329279268081587,
ENSG00000184900,32.45538423333457,4.6270431237949805e-05,0.0010677817306956419,0.04333322991750889,0.9654359024482208,0.9894054577804409
ENSG00000183255,8.340274818113107,-0.0013659948011672004,0.0018009251021436688,-0.7584961748499346,0.44815400209448963,0.7820413986727371
ENSG00000160255,282.64132830605985,-0.0027331953311154076,0.001067648784539525,-2.56001352757052,0.010466808894122704,0.12663471544471241
ENSG00000227039,11.170559311618643,-0.0013312045542776788,0.0019654732314671017,-0.6772946753815713,0.498219008566389,0.8106558956827211
ENSG00000273027,0.021059188736403778,0.029961311855790696,0.046714051813014246,0.6413768597020663,0.5212778636783932,
ENSG00000183250,0.17073838326342158,0.014822508094538323,0.010980498538972115,1.3498939089086075,0.17705001579630797,
ENSG00000272825,0.057544326469866534,0.028931166124479865,0.02520803247640957,1.1476963206689978,0.2510939506202954,
ENSG00000160256,7.963650905769172,0.003401764201503765,0.001908765128035711,1.7821806106676323,0.07471978363260622,0.3633979675387429
ENSG00000276529,0.3672476530991756,0.0026542997309889015,0.008152738186967828,0.3255715650518259,0.7447485287908165,
ENSG00000234880,0.0,,,,,
ENSG00000261706,0.0,,,,,
ENSG00000275874,0.0,,,,,
ENSG00000197381,2.028168964638604,0.0021571807235645575,0.0038128792757009633,0.5657616115233493,0.571555845875219,0.8461644085983691
ENSG00000267857,0.0,,,,,
ENSG00000182586,0.034300109111477364,0.034012715606213224,0.04667832748157251,0.7286618317599455,0.4662085457926314,
ENSG00000186866,2.5073048375518643,0.004413732886142072,0.0031024157736547846,1.4226761363266591,0.15483006152670553,0.5135506546018099
ENSG00000223768,0.5632118584072487,0.0060116469525586975,0.007108634809274279,0.845682344620602,0.3977299749381613,
ENSG00000286262,0.0008061557328042997,0.03320815734570886,0.1499112773658705,0.2215187404791548,0.8246885462349764,
ENSG00000184274,0.002950091255272296,0.03341162566644006,0.1499088962012934,0.22287953892726875,0.8236292614313503,
ENSG00000229382,0.0,,,,,
ENSG00000237664,0.0,,,,,
ENSG00000228355,0.0,,,,,
ENSG00000273796,0.0,,,,,
ENSG00000182871,1.2504049051284096,-0.005415984075616442,0.004777778959885219,-1.133577781870963,0.25697169716926116,
ENSG00000224574,0.0,,,,,
ENSG00000183535,0.0,,,,,
ENSG00000173638,0.2639064862972306,0.0024830961271752965,0.009176757165759823,0.27058535845758097,0.7867099581302365,
ENSG00000233922,0.013095126700339679,0.031924812566998764,0.08743129637011027,0.36514170431439186,0.7150056313856733,
ENSG00000286082,0.011696948717575921,0.034068048291961965,0.1112958712457965,0.30610343322370703,0.7595258939846181,
ENSG00000286594,0.0012851768167182708,0.032782879186313466,0.149899387048918,0.21869922106896364,0.826884355795834,
ENSG00000183570,0.05305575275906273,0.02781525894867462,0.02750545233887622,1.0112634617304772,0.31189034897819534,
ENSG00000275139,0.01926994673595346,0.033210843217035706,0.0757255520048288,0.438568519314563,0.6609742117230394,
ENSG00000205424,0.0,,,,,
ENSG00000286886,0.0009536915642059712,0.03284721257896317,0.14989071179063085,0.21914108076853056,0.8265401505813407,
ENSG00000276633,0.0004111708408810601,0.03308520485428208,0.14990113849665745,0.2207134994843273,0.825315519598601,
ENSG00000280604,0.004959783997901744,0.030870259956592424,0.1311885651583836,0.23531212434043197,0.8139664854393931,
ENSG00000274248,0.04025729003308231,0.030424275060929058,0.03496394205742996,0.8701614655165517,0.38421217129882845,
ENSG00000142156,0.08955646368762132,0.02741191472011113,0.015835297064684336,1.731064128960663,0.08344032729479807,
ENSG00000224413,0.0008344601619120692,0.03264602114547584,0.14989691080804687,0.21778981947987758,0.8275928770574459,
ENSG00000228235,0.0036493728784515534,0.03327785363979679,0.1499100939377315,0.22198540982583526,0.8243252412657656,
ENSG00000226115,0.0,,,,,
ENSG00000227438,0.0024586615891224513,0.033353013485436275,0.14991204656217025,0.22248387804914932,0.8239372222446968,
ENSG00000142173,12.181830066903139,5.0021405412553965e-05,0.00271033546399145,0.018455798581806758,0.9852752391751197,0.9969388541384875
ENSG00000160282,0.027795059535895447,0.03268016056043844,0.0562581164215002,0.5808968134587074,0.561310000115055,
ENSG00000237338,0.0,,,,,
ENSG00000160284,3.6633489651659743,0.004321387385637821,0.003451953064104481,1.251867364760619,0.21061819831252693,0.587195083991045
ENSG00000228404,0.012038863892593725,0.03190912965959848,0.12191614823208498,0.2617301327372552,0.7935295075376626,
ENSG00000160285,2.888442117399527,-0.005679573910844218,0.003053203946351355,-1.8602012871205125,0.06285705303187215,0.33156608323896986
ENSG00000223901,0.0015388724954037444,0.032173410259614996,0.14987573070683458,0.21466724537642465,0.8300267616185429,
ENSG00000215424,1.9578663874580602,-0.0024655675852066883,0.0036804705336361977,-0.6699055359018944,0.5029180105288493,
ENSG00000160294,4.524038001417223,-0.00309519856055373,0.0023112171921061847,-1.33920713774767,0.18050324941548934,0.5483302532750703
ENSG00000228137,0.018880894535159447,0.03289875438668877,0.07193624050510786,0.45733213406325807,0.6474323360989596,
ENSG00000239415,0.49739752600241566,0.000859867577484993,0.0069571899903677,0.12359409167716971,0.9016366707764419,
ENSG00000182362,9.81921312687959,-0.0006615995540533411,0.002127190952443848,-0.31102029335601244,0.7557851943332164,0.922068353312361
ENSG00000160298,1.323643731870577,-0.0041033550540012535,0.0045435182115572,-0.9031228362997826,0.36646070525067853,
ENSG00000160299,4.73862882499807,-0.0024516680907092866,0.0022595192188993854,-1.0850397156185718,0.2779040654689109,0.6551494032095139
ENSG00000286224,0.002735221107207648,0.03159534709519909,0.14984405643758386,0.2108548570183685,0.8330005309850239,
ENSG00000160305,24.662634426059807,-0.010264151790445335,0.002354396810486514,-4.359567488678488,1.3031975889084562e-05,0.0007596821749049574
ENSG00000223692,0.6377440453343484,-0.005033491018063954,0.00624422887324178,-0.8061029024150336,0.4201835181978172,
ENSG00000160307,32.965251977837816,-0.017493829954130805,0.00764075469380179,-2.2895421532537705,0.022047871631608793,0.19591214093158896
ENSG00000160310,86.54544315171333,-0.005026351254804332,0.001602467685662043,-3.1366318957800057,0.0017090054744572825,0.03903087571253673
ENSG00000279973,0.0,,,,,
ENSG00000280341,0.020067839154178486,0.03041706804037809,0.056467192989569794,0.5386679668315815,0.59011598064881,
ENSG00000279442,0.02195642673778046,0.032512524336009374,0.058877473864131315,0.5522065095903561,0.5808068749491513,
ENSG00000130538,0.0,,,,,
ENSG00000233408,0.0,,,,,
ENSG00000230471,0.0,,,,,
ENSG00000198062,0.0,,,,,
ENSG00000236666,0.00046675113544695796,0.03270315788375166,0.1498902859662584,0.21818063574255522,0.8272883720917626,
ENSG00000225255,0.0,,,,,
ENSG00000206195,0.6760021970797803,0.018548342421865226,0.008513648360804663,2.1786596809962844,0.029356959057951913,
ENSG00000272872,0.12150647865647458,0.026363853967385706,0.01587563331968551,1.6606489603595833,0.09678396970646919,
ENSG00000233866,0.0022879386396827514,0.0314581485743666,0.1498557940111809,0.20992280466659483,0.8337279232271081,
ENSG00000273362,0.0,,,,,
ENSG00000198445,0.0015167121634696455,0.03254248628789773,0.14988474618739128,0.21711673212704344,0.8281173746213406,
ENSG00000287285,0.0,,,,,
ENSG00000283633,0.2987693224650536,0.004905605735914508,0.00916873659304931,0.5350361727736163,0.5926248443470455,
ENSG00000267338,0.0009469967501113811,0.032964254916985194,0.14988764114907732,0.2199264373251371,0.8259284463313186,
ENSG00000189295,0.0,,,,,
ENSG00000288024,0.0,,,,,
ENSG00000235343,0.0,,,,,
ENSG00000172967,0.0,,,,,
ENSG00000237689,0.0015102764917643082,0.032139221117358306,0.1498583404221493,0.2144640133263352,0.8301852272718013,
ENSG00000230481,0.0,,,,,
ENSG00000253691,0.0,,,,,
ENSG00000253460,0.004052047635953418,0.03241994194623945,0.14987027898468716,0.21632002132692313,0.8287383037476583,
ENSG00000254264,0.0,,,,,
ENSG00000253481,0.00039546433440544257,0.03154296477772887,0.1498597370433755,0.21048325187304348,0.833290521950759,
ENSG00000215568,0.021393941628022883,0.03269744054661087,0.05456230226691955,0.599267977855013,0.548994198185718,
ENSG00000273203,0.06967827405625455,0.032203012836709545,0.028185288163124173,1.1425468723375305,0.2532267744529888,
ENSG00000273442,0.008040280002936027,0.03240524073625551,0.14985936823449003,0.21623767081114298,0.8288024910300401,
ENSG00000177663,3.998269011015254,-0.0015224725335098216,0.002624209280021281,-0.58016429752793,0.5618038274139858,0.8430103187344216
ENSG00000183307,0.008400904996696379,0.027857630699945093,0.10462513404914277,0.2662613620820813,0.7900379278883939,
ENSG00000235478,0.0007518335043749065,0.03193371018775905,0.14986066822359564,0.2130893353559134,0.831257282777838,
ENSG00000069998,5.563734075685773,-0.0013669747788133478,0.0021206437425017443,-0.6446036886896966,0.5191840438561804,0.8207696168376863
ENSG00000185837,0.0941298299567844,0.025334533966514333,0.019236714949894013,1.3169885831600328,0.1878424514861161,
ENSG00000093072,6.1979656493997535,-0.004073125603675508,0.0020565411444402612,-1.9805709283701738,0.04763941183411904,0.2918612507699778
ENSG00000241832,0.0,,,,,
ENSG00000099954,0.0,,,,,
ENSG00000286195,0.0006804564441780573,0.03315241138505539,0.14990010545448923,0.2211633626576781,0.8249652352597164,
ENSG00000182902,0.05206205596892791,0.025994966747925192,0.02659286460984992,0.9775166056498001,0.3283134608853323,
ENSG00000236754,0.004531826179161143,0.03236962667408625,0.14984788687878783,0.21601657085942147,0.8289748308196009,
ENSG00000131100,18.764691158726993,-0.0016656306920912816,0.0013277333474343222,-1.2544918716622608,0.20966327833508613,0.5857081394776401
ENSG00000099968,7.011873437862997,3.3225165082632956e-05,0.0019036228935503654,0.017453648616647034,0.9860747102525096,0.9969388541384875
ENSG00000015475,17.249271938178843,0.0007475105033251671,0.0013090028165570137,0.57105339566136,0.5679634485162487,0.845303214931521
ENSG00000269220,4.47695458522633,0.0016214613264089704,0.002424559350584113,0.6687653680320657,0.5036451617250018,0.813202730775895
ENSG00000243156,1.8353687138136876,0.002243739767741359,0.003961012369840785,0.5664561375332305,0.5710837421975636,
ENSG00000286990,0.07587781947700645,0.020970211724214014,0.01920529343780438,1.0918974912893287,0.27487816052436664,
ENSG00000235445,0.008669161840646604,0.030759722187304696,0.14002996657417177,0.21966528265227953,0.8261318446836042,
ENSG00000234913,0.028939804702464128,0.03408904938969087,0.054051608070840834,0.6306759522309356,0.5282524258870026,
ENSG00000235295,0.0005244305257868331,0.03288731343368553,0.14991336494580368,0.21937546025716173,0.8263575843353994,
ENSG00000225335,0.29209766533136877,0.00855825365470144,0.00927022768330418,0.9231977840323151,0.3559041434556963,
