,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000172336,14.235081371578776,-0.0036605200766973364,0.012470294333013953,-0.2935391883258479,0.769110050052468,0.9389258573471795
ENSG00000130427,0.008899895339042672,-0.09092139320155981,1.0142384425281865,-0.0896449881892867,0.9285693328966101,
ENSG00000146839,0.0018404367620359942,-0.08528838451208742,1.3434576077940452,-0.06348423948570346,0.9493809089955013,
ENSG00000196411,0.042029457369041553,-0.06439956998161347,0.3005765228814823,-0.21425349313461287,0.8303493829736992,
ENSG00000146828,3.9573600136459555,0.021940300740128368,0.023099165759503378,0.9498308713206133,0.34219819686621056,0.7685729349396434
ENSG00000236305,0.13556715511751513,-0.15915345861175567,0.1233686869334858,-1.290063650410442,0.19702855929822627,
ENSG00000087077,0.18043834455331745,-0.09283907418968834,0.09622064984360909,-0.9648560297668229,0.3346169275116938,
ENSG00000087087,8.616237243952696,-0.005760189940015614,0.016485698822435994,-0.34940526343817224,0.7267850823876368,0.9289541911472401
ENSG00000176125,0.11191772896723297,-0.07241812000252963,0.11194252356332013,-0.6469223463732835,0.5176822023695169,
ENSG00000087085,0.032832609356795106,-0.10851917769692863,0.38038725155074404,-0.2852860532379121,0.7754249969906871,
ENSG00000169894,0.002294895061598215,-0.09152244265538717,1.3434737736709936,-0.06812372853792702,0.9456871415899144,
ENSG00000274993,0.013951435503472833,-0.10264860278690906,0.6790407895885844,-0.15116706442495384,0.8798439304712973,
ENSG00000205277,0.6110638897010816,0.15337231486741448,0.05856950289937163,2.6186378110622477,0.008828162459010159,
ENSG00000227053,2.0948976536806385,0.09468182955318054,0.03677921513528673,2.5743298002664785,0.010043448703518048,0.1689482977112315
ENSG00000169876,0.004253392412217251,-0.09485006465444709,1.3434653060154784,-0.07060105253909273,0.9437152727000977,
ENSG00000169871,20.52959761730873,0.00587018037925724,0.012456822695501479,0.4712421877351705,0.6374677949759384,0.8970530226366439
ENSG00000106366,0.09097494603851387,-0.06223734299598572,0.16069536396587292,-0.38730017755336826,0.6985339941057453,
ENSG00000106367,4.39041613413925,0.02400511906466321,0.023706204447487902,1.0126091301472337,0.31124689709646824,0.7430162710862386
ENSG00000128564,0.057714700196280735,-0.09963695476460102,0.20581869626271052,-0.48410060200470173,0.6283144740751736,
ENSG00000167011,0.012018084259092014,-0.07859629533980778,1.34344059866168,-0.05850373691111054,0.9533473859705185,
ENSG00000106384,0.010619725617999875,-0.08747131532740868,0.6888421566268421,-0.1269831041638664,0.8989537712111183,
ENSG00000106397,4.4129838148994205,0.06256442638557291,0.022842617658385255,2.7389341852686595,0.006163871123304653,0.12703853081141295
ENSG00000106400,42.38109155972292,-0.0018709189907574336,0.0077848519746577345,-0.24032813942357453,0.8100758820402336,0.9496595359169336
ENSG00000106404,2.5076261304313108,-0.029658058808939087,0.02975391749071435,-0.996778283672892,0.31887214145080833,0.7502471947281273
ENSG00000214253,59.677226384762776,-0.014142477660613818,0.0070091555827330185,-2.0177149007012574,0.043620962062567804,0.34991689200279735
ENSG00000232301,0.0,,,,,
ENSG00000232445,0.013269498676792776,-0.10115096740341496,0.6823866211683755,-0.14823117022755417,0.8821603332528788,
ENSG00000128581,1.824617611461907,-0.003179701535375049,0.034681013523861964,-0.09168421601021791,0.9269489383651661,0.9810199752469065
ENSG00000160963,0.004483781128438216,-0.08418228236851916,1.3434446966378424,-0.0626615167555442,0.9500360423226463,
ENSG00000233123,0.0,,,,,
ENSG00000106436,0.0,,,,,
ENSG00000257923,7.260137128501178,-0.03326178922802825,0.01797476046797462,-1.8504719040507,0.06424556386237973,0.42162938438230635
ENSG00000259294,0.01934573987536284,-0.07583572268278484,0.7239185330096244,-0.10475726096899997,0.9165684241873272,
ENSG00000272219,0.9989450772367789,-0.07859257185567015,0.04827613203378438,-1.6279798845663498,0.10352915110385887,0.5105322125281903
ENSG00000261535,0.0109051794305058,-0.09466689346023825,1.3434557513247785,-0.07046521135280225,0.943823389015361,
ENSG00000160999,0.14187435570883983,-0.02511716001495242,0.11736948107500385,-0.2140007758822887,0.8305464521299262,
ENSG00000260097,0.015856469499058265,-0.06410108499383932,0.6770869507585233,-0.09467186588373695,0.9245754653543978,
ENSG00000128563,7.382460811784379,0.021433149290104623,0.01719332577454373,1.246597055808617,0.21254528182011234,0.660986605433172
ENSG00000239480,0.0037755603138336087,-0.08708191523286671,1.3434029581849711,-0.0648218873587418,0.9483158145054353,
ENSG00000160991,12.465856655085519,-0.04992141949601713,0.016953824849066674,-2.944552037103613,0.0032342255435894784,0.08570302308416324
ENSG00000160993,5.673041931495139,0.011317186121484489,0.019694932478404762,0.5746242661097538,0.5655454369962067,0.8691303106428812
ENSG00000161036,3.0153434216936095,-0.010228652529878837,0.026602178726130653,-0.3845043157999494,0.7006046977554268,0.9192680041493118
ENSG00000005075,46.90521890389729,-0.020504384017452422,0.007246886340694586,-2.8294060446775484,0.004663449063596694,0.10723460646027944
ENSG00000170667,0.3615110805202507,-0.13113172190465736,0.07859981335797916,-1.6683464794938387,0.09524696615487119,
ENSG00000284981,0.10059411505009906,-0.06490929434866262,0.1379262423969266,-0.4706087342092993,0.6379201692493056,
ENSG00000205238,0.0,,,,,
ENSG00000285437,56.22009734911123,-0.01679846766439592,0.013118986997991307,-1.280469876749477,0.20037993236223517,0.6494110481848352
ENSG00000105808,0.17859839268279545,-0.023095553074243814,0.0990544688856907,-0.23316013233987642,0.8156370624935427,
ENSG00000279168,0.1184851648036619,-0.019815360646544176,0.13139790166853962,-0.15080423960292613,0.8801301417979304,
ENSG00000267368,12.759431773885026,0.0018635859906302953,0.022704598470485858,0.08207967179216169,0.9345833581310594,0.9821759418243826
ENSG00000173678,0.0,,,,,
ENSG00000228049,3.6894395076697992,-0.02941957440591527,0.028233720620205127,-1.0420013288954024,0.29741106283503005,0.7332441080541527
ENSG00000286830,0.0030352041300394997,-0.08783289902328577,1.343415124321224,-0.06538031129258304,0.9478711998474815,
ENSG00000222011,1.5737196026341118,-0.01075969218001378,0.03617463987781369,-0.2974374372863576,0.7661325654057973,0.9384094796548075
ENSG00000161040,0.09854176034307088,-0.06971302132008496,0.1394438913186578,-0.4999360005005629,0.6171201421823334,
ENSG00000128606,0.03136799134212344,-0.0731564602680798,0.3157879222416602,-0.23166326232102066,0.816799567580593,
ENSG00000230257,0.0,,,,,
ENSG00000236226,0.0,,,,,
ENSG00000170632,7.481505489710377,-0.004581956738710841,0.017672221378239535,-0.25927452133169715,0.7954234364429134,0.9451764307538522
ENSG00000161048,2.265009860168579,0.03366537532937037,0.031648338017934624,1.063732803608604,0.2874497595961304,0.728887934461586
ENSG00000105819,16.25710092903369,-0.004398799297560264,0.01267699458003737,-0.3469907058639207,0.7285983011485495,0.9290383727654458
ENSG00000105821,12.88218603658577,-0.016431838814625083,0.013168449519129861,-1.2478187952768838,0.21209742401037968,0.660986605433172
ENSG00000161057,11.388461006759258,0.004879418813039252,0.01405747496357955,0.3471049264310247,0.7285124925745325,0.9290383727654458
ENSG00000170615,0.05569755825532287,-0.08125840447297969,0.2349977064402794,-0.34578381935668007,0.7295051862061548,
ENSG00000234715,0.0032983365543083456,-0.08863574429277175,1.343475421036,-0.06597496530634084,0.9473977568104114,
ENSG00000189056,0.05495132172427319,-0.0996252980310142,0.2590827812755004,-0.3845307570829103,0.7005851040509065,
ENSG00000164815,1.8482087954548683,0.0459248674170744,0.03517468845188501,1.305622578005045,0.1916809383915602,0.6403325374482767
ENSG00000187416,0.0,,,,,
ENSG00000226869,0.0,,,,,
ENSG00000225329,0.013500989398699238,-0.10159055784650572,0.8333036557792926,-0.12191301111177752,0.9029679111169979,
ENSG00000237513,2.618282189750342,-0.034221788560780834,0.032258956325746456,-1.06084611712834,0.2887598400373872,0.7298944940870428
ENSG00000228393,1.8500170357385102,-0.04800621136315025,0.03814463450807885,-1.2585311664995185,0.20819972309216084,0.6581086789836662
ENSG00000239569,18.21675033743944,0.0066684138832900286,0.01542098695655778,0.43242458489041674,0.665432852994722,0.9038900844800747
ENSG00000005483,64.22122848483963,-0.014417494168908538,0.007989187992211126,-1.8046257245372797,0.07113326980382033,0.4407903820090364
ENSG00000272918,2.27724165738104,0.041299660993899125,0.03214185916518166,1.2849182364235434,0.19882085755403534,0.6477879714696224
ENSG00000135250,32.75560928738126,0.020936024341714942,0.009021073726001572,2.3207907370683305,0.02029814068441002,0.24443472081959533
ENSG00000242154,0.009193057198695995,-0.07258451703178226,1.1205593684132364,-0.0647752533938164,0.9483529449914114,
ENSG00000091127,0.5467269230309214,-0.06287845907621205,0.061791044488522386,-1.017598255486548,0.3088689167416071,
ENSG00000135249,1.5055986640445949,-0.038568436643661184,0.03786057592330661,-1.0186965122186327,0.3083470689208623,0.7422274328569274
ENSG00000185055,0.09646430881990946,-0.011585491470897403,0.1382210054650733,-0.08381860218651724,0.9332006576589023,
ENSG00000272604,0.04245566916644256,-0.061804628515080035,0.25581190101466567,-0.2416018499136863,0.8090886885244363,
ENSG00000146776,4.782949358076416,0.02416056908695474,0.021772321002442606,1.109691937953891,0.2671317981469923,0.7119211211920469
ENSG00000128536,1.0383284436495068,-0.041383285033246814,0.0470582485349721,-0.8794055520891763,0.37918142282242273,0.7955029540358919
ENSG00000008282,5.273514465107325,-0.066496098355658,0.023581837136706234,-2.8198014416846986,0.004805337353582015,0.10900218579175201
ENSG00000105835,12.309430580294421,-0.0032637222051989795,0.018293929209599033,-0.17840465915252732,0.8584051905285282,0.9649467460884307
ENSG00000273320,0.29250098330577656,-0.032166323583612884,0.08035237935148938,-0.40031575720870877,0.6889239635664901,
ENSG00000243797,0.0,,,,,
ENSG00000286076,0.0029394647714493585,-0.09477015911388376,1.3434859738148546,-0.07054049015843615,0.9437634743113701,
ENSG00000267052,0.00108738806424948,-0.08438578151268698,1.343483899479317,-0.06281115951251197,0.9499168794117903,
ENSG00000286013,0.0,,,,,
ENSG00000253276,2.0591908260864695,-0.031093456417978317,0.03487048215323255,-0.8916841551356611,0.37256224871092436,0.7899902004453522
ENSG00000228742,0.012925232779193736,-0.09095266515859805,0.8365221443965677,-0.10872714579983717,0.9134189102554408,
ENSG00000105851,6.269801463667487,-0.002237943068211694,0.019432745764475425,-0.1151635026431946,0.9083155268247003,0.9779077890930379
ENSG00000005249,0.15713278279023526,-0.14310004017881733,0.10594208520736167,-1.3507383765264385,0.17677925433412744,
ENSG00000243193,0.03018914657307675,-0.09033918301412742,0.43642653594293557,-0.2069974567860365,0.8360118446784375,
ENSG00000105856,9.511754578050612,-0.0040202238211502735,0.016690574338160374,-0.24086791381160944,0.8096574911318489,0.9493744335050286
ENSG00000272072,0.04928060119656495,-0.05354850127278271,0.23792072934625172,-0.22506866644163778,0.8219258561954059,
ENSG00000164597,3.391125528468002,0.015777254500515512,0.028484530614549156,0.5538885198430092,0.5796551423162892,0.8759484707785753
ENSG00000172209,0.013976780424736657,-0.07779967688966806,0.8996443002508857,-0.086478263540348,0.9310862345130051,
ENSG00000105865,0.9879727770043464,0.03211128672562416,0.04536884937582957,0.7077827004079051,0.4790802110202427,0.835193920845422
ENSG00000288558,0.780410086825802,0.016363787004345102,0.052124740670091804,0.31393512550815117,0.7535703117198529,0.9336019451068253
ENSG00000272854,0.48937314497153606,0.01377536775364456,0.06486898432875002,0.21235676642989,0.8318287119322346,
ENSG00000075790,1.5448309466650856,0.027240414925982472,0.03793896062277701,0.7180063575497224,0.4727533668325732,0.8322057472803592
ENSG00000233705,0.14843271651821813,-0.010811364517112584,0.09908844828377256,-0.1091082230508915,0.9131166527794552,
ENSG00000091137,0.14287222780224015,-0.09723310933234112,0.10708426450425135,-0.9080055765661152,0.36387527536330566,
ENSG00000241764,1.6279100359177339,-0.05222518911108153,0.037107926628501445,-1.4073863418434427,0.15931285898965997,0.6050066377284804
ENSG00000105879,6.289108277143494,-0.010854428051899036,0.018378038233874582,-0.5906195162817786,0.5547753853607753,0.8655679126240204
ENSG00000091138,0.0,,,,,
ENSG00000091140,7.999407339754251,0.029098603787851517,0.017129969125107076,1.6986956354289184,0.08937654623790196,0.4882374032895068
ENSG00000091136,0.8407664665388699,0.08461601478559018,0.06014423933576983,1.4068847776625906,0.15946155811818907,0.6051034760706897
ENSG00000273055,0.18690740564913344,-0.06282499511989842,0.0948750655466656,-0.662186579349419,0.5078516541383801,
ENSG00000091128,0.0034403347578302436,-0.08817768817197288,1.3434616580773915,-0.06563468904513635,0.9476686707828346,
ENSG00000091129,0.015053888960797696,-0.10140968665977552,0.8299860583385523,-0.12218239769325184,0.9027545666069619,
ENSG00000135241,5.331574303709906,0.020226546738652436,0.02161012971545255,0.9359752581304143,0.34928592672597425,0.7746851992277106
ENSG00000177683,3.840304795726583,0.04378553537200662,0.02496105662382474,1.7541539219222941,0.07940413624587293,0.4636756619788636
ENSG00000128590,10.301917881656568,-0.002267290676954682,0.016224843454715542,-0.13974191389166982,0.888863908802659,0.9720706078349486
ENSG00000225647,0.007023564704260972,-0.08936264748610061,1.1391438307130535,-0.07844720313339498,0.9374723265208071,
ENSG00000205174,0.0,,,,,
ENSG00000229603,0.0,,,,,
ENSG00000230941,0.0,,,,,
ENSG00000234273,0.0,,,,,
ENSG00000226965,0.0,,,,,
ENSG00000287186,0.0,,,,,
ENSG00000184903,1.8596477484256797,7.143973256878019e-05,0.034547457179741704,0.00206787238195556,0.9983500777285982,0.9995490200852236
ENSG00000228540,0.003063783203898893,-0.08959473790001193,1.343412515455881,-0.06669190354357267,0.9468269799989663,
ENSG00000173114,0.19714535494626148,-0.15933748259586716,0.10232874045906246,-1.5571136894781927,0.11944349541031965,
ENSG00000128512,0.009135133533749637,-0.08346577240489249,0.7914870756352933,-0.1054543718706942,0.9160152740161082,
ENSG00000287011,0.0,,,,,
ENSG00000225572,0.0,,,,,
ENSG00000198839,7.98688773542921,0.006292713347622734,0.016979684019039543,0.37060250005633977,0.710933619693387,0.923216774709629
ENSG00000226851,0.0004977613781533998,-0.08987247058397792,1.3434694184169533,-0.06689580674629504,0.9466646512942666,
ENSG00000006652,21.54975249305693,-0.023010857987981796,0.01396900905659634,-1.6472791945908134,0.09950067229374895,0.5013087203424194
ENSG00000288634,0.0,,,,,
ENSG00000181016,0.12959826019812956,-0.06192494952805455,0.11714704813544419,-0.5286087060124431,0.5970769196520616,
ENSG00000223646,0.0013987885328077376,-0.07959577891836551,1.3434723786604772,-0.05924630843376721,0.9527559255998437,
ENSG00000146802,3.2792942699102428,0.0013455127057778434,0.026282991739203485,0.05119328572366776,0.9591715020474388,0.9899534081697117
ENSG00000164603,1.8374921582371861,-0.0715368556339146,0.03438407066521104,-2.080523168139421,0.03747757286370052,0.3297007690064713
ENSG00000234520,0.0002763234699101056,-0.08432317314823619,1.3434734788554263,-0.06276504484485648,0.9499536011368785,
ENSG00000164604,0.14494045885305568,-0.10420816566058615,0.10978774038899758,-0.9491785265946635,0.3425298210004931,
ENSG00000225457,0.0,,,,,
ENSG00000214194,7.28486840905676,0.03201292806655108,0.01793222872900778,1.7852174735405804,0.0742260487683077,0.4471718716665906
ENSG00000287592,0.0,,,,,
ENSG00000154415,0.0,,,,,
ENSG00000128573,0.006049870490719194,-0.08688032323313287,1.297007606380168,-0.06698520718441124,0.9465934797048254,
ENSG00000224595,0.0,,,,,
ENSG00000282859,0.0,,,,,
ENSG00000135272,3.5001063640777437,0.05037601229082375,0.026472171888382225,1.9029799482728558,0.057043161735529764,0.39783383969734337
ENSG00000225535,0.03895178055907099,-0.07391884542687013,0.2777128067127998,-0.2661700996141465,0.790108209687168,
ENSG00000233607,0.0,,,,,
ENSG00000242072,0.0,,,,,
ENSG00000240973,0.0,,,,,
ENSG00000243345,0.0,,,,,
ENSG00000105967,0.05314030090306282,-0.1319692986406326,0.22547694844075378,-0.5852895364836321,0.5583530493063712,
ENSG00000135269,28.65394648368019,-0.015034808275029753,0.010077754551979134,-1.491880775373431,0.1357304033246167,0.5691590184858661
ENSG00000243243,0.0016569910672434374,-0.08230956164266603,1.343447159871498,-0.06126743507391762,0.9511462251091728,
ENSG00000237813,0.0,,,,,
ENSG00000237870,0.0,,,,,
ENSG00000105971,0.032496616522503526,-0.03388575553736876,0.3579853572509325,-0.09465682003751982,0.9245874165333748,
ENSG00000105974,0.019963538946190483,-0.10096018572807396,0.5476398797099993,-0.1843550651963788,0.8537349183455369,
ENSG00000235427,0.0,,,,,
ENSG00000231210,0.0,,,,,
ENSG00000105976,0.011762500575468082,-0.08553958758334171,1.343446979788878,-0.06367172569533353,0.949231618676474,
ENSG00000198898,24.430266844048894,0.025362582066744407,0.010298687789638198,2.4627003541424393,0.013789510546914007,0.20033607950060858
ENSG00000227199,0.0032403474190091314,-0.07291547147416456,1.3433544854771031,-0.05427865262851157,0.9567131572110541,
ENSG00000004866,0.814436100527943,-0.06243160537918443,0.048463455844334265,-1.2882202536219494,0.1976693036077477,0.646256383861469
ENSG00000214188,0.41649217765031665,-0.03277182904744304,0.06906586889690867,-0.474501075145525,0.6351426314603767,
ENSG00000228368,0.0030323048553691657,-0.08527792201266608,1.343461007589867,-0.06347629110996857,0.9493872381165588,
ENSG00000226367,0.0,,,,,
ENSG00000287829,0.003353180730207066,-0.0839453001307157,1.3434224907106256,-0.06248615064223872,0.950175690573676,
ENSG00000105989,0.0,,,,,
ENSG00000001626,0.0,,,,,
ENSG00000286390,0.0,,,,,
ENSG00000154438,0.0012941365407887378,-0.0880315533834332,1.343471013415774,-0.06552545794018515,0.9477556373831449,
ENSG00000232661,0.0,,,,,
ENSG00000083622,0.0,,,,,
ENSG00000077063,0.001981703139938308,-0.09035710531057362,1.3434829753070625,-0.06725586179454329,0.9463780144711458,
ENSG00000234826,0.0,,,,,
ENSG00000128534,40.61428658242558,0.00954808755079802,0.008825444014466983,1.081881833383845,0.2793050380815275,0.7226326098657424
ENSG00000106013,0.02924315652737741,-0.06478797461215376,0.343302597290325,-0.18871973333007935,0.8503124845366081,
ENSG00000287827,0.0,,,,,
ENSG00000225546,0.0,,,,,
ENSG00000233417,0.0,,,,,
ENSG00000233969,0.0,,,,,
ENSG00000184408,0.0,,,,,
ENSG00000231295,0.0,,,,,
ENSG00000106025,0.0,,,,,
ENSG00000071243,10.86497514300122,-0.002272917292634743,0.015379320755394216,-0.14779048625002045,0.8825081177584606,0.9696988980127026
ENSG00000106034,0.014570274419122476,-0.08155549514264417,0.679877776827125,-0.1199561125872505,0.9045179139218421,
ENSG00000287554,0.024603234921217392,-0.08424395264352921,1.3434620734603218,-0.0627066102629486,0.9500001335267143,
ENSG00000002745,0.01899984308099744,-0.09367735875843117,1.0355450919745899,-0.09046188281362626,0.9279201828303243,
ENSG00000196937,12.133655171058496,-0.0016636334899443569,0.014962638222938708,-0.11118583936580766,0.9114689805537314,0.9782053709143121
ENSG00000227743,0.0,,,,,
ENSG00000106278,0.0,,,,,
ENSG00000008311,0.9968352484313358,-0.054283721825400415,0.053359461395495134,-1.017321397288004,0.309000560813392,0.7422274328569274
ENSG00000234418,0.002539088296472983,-0.08458626238149744,1.3434515868639878,-0.0629618984476744,0.9497968447291565,
ENSG00000128610,0.0,,,,,
ENSG00000230316,0.0,,,,,
ENSG00000081803,0.0,,,,,
ENSG00000240499,0.0025775333054654753,-0.08645072211839368,1.343481581820429,-0.06434827487642385,0.9486929152810932,
ENSG00000188050,0.0,,,,,
ENSG00000235631,0.0,,,,,
ENSG00000128519,0.0,,,,,
ENSG00000226680,0.0,,,,,
ENSG00000081800,0.0,,,,,
ENSG00000164675,0.042804663831376516,-0.072594185740054,0.28899650912644625,-0.25119398832700585,0.8016641322133091,
ENSG00000232524,0.0,,,,,
ENSG00000128609,31.46989277242847,-0.007674617553673939,0.008954560991568697,-0.8570624021546217,0.3914103984923084,0.801153144260555
ENSG00000146809,0.18197620020539726,-0.0438937471495176,0.10313840501892886,-0.4255810155437427,0.6704131761702146,
ENSG00000230442,0.0,,,,,
ENSG00000170807,0.00900325503737956,-0.10067131516518615,0.9256015262883951,-0.10876312571444421,0.9133903716784624,
ENSG00000106299,1.7065350291092118,-0.021589906003707634,0.03531063322363053,-0.6114278910540542,0.5409163427458348,0.859695065492714
ENSG00000272686,0.8057792553549997,0.0533563357295637,0.051487890661642256,1.0362890194939256,0.30006732730143204,0.7370660409211072
ENSG00000106302,0.0065900298210746855,-0.09918691172998584,1.343360655544291,-0.07383490898041686,0.9411417494738111,
ENSG00000106304,0.0,,,,,
ENSG00000241345,0.0,,,,,
ENSG00000234224,0.0,,,,,
ENSG00000242593,0.019631490223443945,-0.09041292525012146,0.760454793782928,-0.11889322809099137,0.9053599469077861,
ENSG00000243574,0.0,,,,,
ENSG00000241324,0.0,,,,,
ENSG00000230268,0.0,,,,,
ENSG00000170775,0.0003792105370953846,-0.0848768401685117,1.3434900651722856,-0.06317638095643627,0.9496260524667832,
ENSG00000275356,0.0,,,,,
ENSG00000128513,1.977983650695382,-0.004024991064824469,0.03418327003011846,-0.11774739693651598,0.9062678106439134,0.9769446965335886
ENSG00000224897,0.44139983882791944,0.058796330673386646,0.06686898311924817,0.8792765783283187,0.37925133202347205,
ENSG00000224899,0.0,,,,,
ENSG00000219445,0.0,,,,,
ENSG00000197462,0.0,,,,,
ENSG00000241921,0.0,,,,,
ENSG00000179603,0.0015533313973295072,-0.09186773431563196,1.343463425952091,-0.0683812692932275,0.9454821318636117,
ENSG00000287702,0.0,,,,,
ENSG00000287568,0.0,,,,,
ENSG00000236340,0.0,,,,,
ENSG00000048405,15.243585833150027,-0.003782183412420119,0.013259195905574082,-0.2852498325958147,0.7754527445789696,0.9406895172725797
ENSG00000224138,0.0003754397835108034,-0.08389176098238,1.3434778497228292,-0.06244372469534021,0.9502094756049705,
ENSG00000226770,0.0,,,,,
ENSG00000179562,1.6083010658861687,0.051468301819905894,0.03640984919300118,1.413581845590267,0.1574847147651176,0.6033295647311222
ENSG00000004059,40.49831770969248,0.010529820729482105,0.008152121695614264,1.291666283042243,0.19647273874929794,0.6456554101167044
ENSG00000106328,0.37774065677916296,0.03158858875250935,0.07554348057995366,0.41815109007423396,0.6758366530523952,
ENSG00000106331,0.0,,,,,
ENSG00000240790,0.03761258837713581,-0.04817398084503548,0.3464662869419633,-0.13904377614987146,0.8894155566394935,
ENSG00000197157,8.908141030908292,-0.006322905060912052,0.016506674900796606,-0.3830514079251001,0.7016816476004062,0.9198557667097514
ENSG00000279078,3.5948624429399416,-0.02065633060883996,0.025189361824756906,-0.8200418395887371,0.41219225597275577,0.8124415151919031
ENSG00000128594,0.04033228380658198,-0.061509088466311285,0.2220113590189772,-0.277053790121854,0.7817388035004043,
ENSG00000174697,0.015738768460859576,-0.07867303249459008,0.6051161543441582,-0.13001310893750326,0.8965560552905973,
ENSG00000272915,0.005130946268540303,-0.07950684679685163,1.3434042227969074,-0.05918311513962785,0.9528062582334544,
ENSG00000106344,6.243227257652616,-0.0024123836099784147,0.01811585734384997,-0.13316419776276162,0.8940635246749815,0.9738553246660754
ENSG00000224940,0.03784306180484038,-0.11270342677355603,0.3105927451036471,-0.3628656127687273,0.7167052754683478,
ENSG00000106348,9.120044282907992,0.01198625009861542,0.017335505535355067,0.6914277794881692,0.4892967516479185,0.8417457451365303
ENSG00000135245,1.0092636232626249,-0.011050750648692048,0.045842156783175485,-0.24106087985693944,0.8095079321312042,0.9493744335050286
ENSG00000165055,3.0379749299401184,0.027673859786776712,0.02673385521559353,1.0351615793383548,0.30059345828301287,0.7370660409211072
ENSG00000273270,1.4295150809004555,0.011058498495219287,0.0386656454873017,0.2860032040290403,0.7748756675544013,0.9404774509116822
ENSG00000271553,0.18576257254470038,-0.07560380910532194,0.09853561208633622,-0.7672739581612219,0.4429186484360579,
ENSG00000205085,0.28293224674876105,-0.07870620632085563,0.08131407933898946,-0.9679283951889577,0.33308013197539876,
ENSG00000271344,0.024503637649490123,-0.08204177453901922,0.4231029471869968,-0.19390499424424854,0.8462502730795645,
ENSG00000135248,0.0008142745133792795,-0.0881370030480487,1.3434906554620012,-0.06560298926510959,0.947693909153273,
ENSG00000128595,5.988574896301159,-0.0180554129435981,0.01867359773698165,-0.9668952495340906,0.3335964016677141,0.7629672549964875
ENSG00000128617,0.013281096489402452,-0.09114885816747824,0.8382449900091568,-0.10873773091859763,0.9134105143310209,
ENSG00000128596,0.8283047300597991,0.026912243229609466,0.050603241474953334,0.5318284450795508,0.5948448197798586,0.8805860807145562
ENSG00000128591,0.0008981037212814407,-0.09124983436483129,1.3434810653177232,-0.06792044690503428,0.9458489620606105,
ENSG00000242902,0.0,,,,,
ENSG00000135253,0.7561186493648732,0.006029115491793292,0.05282245913541807,0.11413924286138924,0.9091274141772687,0.9779077890930379
ENSG00000128524,59.141928227991194,-0.008411436493872984,0.006383267137784866,-1.3177321757509803,0.18759331951223157,0.6377466740506794
ENSG00000272899,0.06479416494776388,-0.05584396821595579,0.18105723426839646,-0.30843268119943523,0.7577531172899418,
ENSG00000128604,1.1894699515908245,-0.0030058266322553736,0.04197233180868215,-0.07161447798412776,0.9429087178954478,0.9841337331038967
ENSG00000064419,6.719901368507789,-0.002617181738089486,0.01771406230568041,-0.14774599371541264,0.8825432321946856,0.9696988980127026
ENSG00000230626,0.0,,,,,
ENSG00000158457,0.32912559513540335,-0.021519875665986784,0.0846569106266741,-0.2542010511213505,0.7993402385944619,
ENSG00000128602,0.006565193028166643,-0.09050671863097835,1.3434529288475656,-0.06736873074415521,0.9462881618682676,
ENSG00000243230,0.0,,,,,
ENSG00000158467,0.6388292094610941,0.007689069284711621,0.0569363387579684,0.13504678123750125,0.8925748870092949,
ENSG00000286722,0.002547848045975798,-0.09203539573300316,1.343442067411266,-0.0685071563304177,0.9453819235338895,
ENSG00000128578,0.16164446128946092,-0.016731071611318933,0.1027073770390338,-0.1629003884011205,0.8705968650136435,
ENSG00000240204,6.9381787904914765,-0.04076699101269444,0.019808195440932784,-2.058087074830209,0.0395817755194925,0.334156847996671
ENSG00000273329,2.3931598426373633,-0.053709091705830596,0.03163608976190528,-1.6977158716531588,0.08956140070099444,0.48844728783831043
ENSG00000106459,2.182555169354425,0.035083872549520584,0.031981379144959014,1.097009368811119,0.27263729661507874,0.7186156974541277
ENSG00000286380,0.0,,,,,
ENSG00000242078,0.0,,,,,
ENSG00000186591,7.767711301740103,-0.025446138868096328,0.018106031181578552,-1.405395727694634,0.15990363646549632,0.6053215550167828
ENSG00000244036,0.4215317565676448,-0.08982021617352541,0.06954911687330766,-1.2914645104285662,0.19654265369556545,
ENSG00000091732,1.4199092134075033,0.055185361506289714,0.03856409765730282,1.4310035722005114,0.15242919134804278,0.5946571588935674
ENSG00000128607,2.2467012811665255,0.040708016164545544,0.03152658263540024,1.2912283146996009,0.19662451952588667,0.6456644997186649
ENSG00000229196,0.02928017286655817,-0.06227545882456896,0.3446595468448254,-0.18068688186550358,0.8566133560602517,
ENSG00000146842,4.029802952902251,-0.016557761412411505,0.02298433297744108,-0.7203933839917305,0.4712828223471053,0.8312036642068596
ENSG00000240571,0.007574796987659673,-0.10463026566235302,1.3434054776106559,-0.07788435242086816,0.9379200465573114,
ENSG00000165120,0.0017839747515632706,-0.08492686454651492,1.3434766950956205,-0.06321424469552882,0.9495959018395881,
ENSG00000158516,0.0,,,,,
ENSG00000128510,0.0027868437907984053,-0.08201996787391329,1.3434259820601653,-0.06105283727513915,0.9513171294410324,
ENSG00000158525,0.12566471034182744,-0.14707084020465966,0.11111066195730392,-1.3236429125152185,0.18562166622332088,
ENSG00000091704,0.0,,,,,
ENSG00000106477,2.3238570231147113,-0.058989764433936116,0.03103569841659034,-1.9007068454564806,0.05734042141970954,0.39862443062656316
ENSG00000259920,0.0,,,,,
ENSG00000272701,0.004168082971800806,-0.083011329058467,1.3433796268897682,-0.06179290454974165,0.9507277540400285,
