,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000215440,0.9683713562944906,-0.00012573479264314718,0.00013915620243586422,-0.9035514798637679,0.3662332791494727,
ENSG00000254419,0.0015028288922906206,-0.0013534895949817206,0.004840130229362522,-0.2796390863144161,0.7797544163953483,
ENSG00000270279,0.0,,,,,
ENSG00000268649,0.006654093541095951,-0.0013241171188423716,0.0048396979186842584,-0.2735949931359253,0.7843958821388396,
ENSG00000235590,0.020909876573001755,-0.0012193947331959724,0.0016732882461449558,-0.7287415877122806,0.46615974839751584,
ENSG00000268333,0.0,,,,,
ENSG00000087460,41.262495671747466,-9.402574794506829e-05,2.996780599861445e-05,-3.137558617051096,0.0017036120609850228,0.07866192078812095
ENSG00000225806,0.04701794319524414,-0.0010108281213414099,0.0009121372393868966,-1.1081974046151755,0.2677765714687127,
ENSG00000270951,0.0056800424317571775,-0.0013380519009375774,0.004839906212027281,-0.2764623615252062,0.7821929646445133,
ENSG00000285091,0.31265747287115897,-0.0005287598453992763,0.0002582024616734152,-2.0478497453989144,0.040574724323122036,
ENSG00000101158,7.761048259937799,-6.925652479005175e-05,4.6522645495564206e-05,-1.4886626513243997,0.1365762246683511,0.5492667502370766
ENSG00000101160,13.32065294039089,-4.902721776452946e-05,5.209156801751848e-05,-0.9411737759178517,0.3466158131873306,0.751924483485338
ENSG00000101162,0.15757283463908095,-0.0007368674133149832,0.0004637540433856137,-1.588918574025832,0.1120787771951461,
ENSG00000124172,223.12212864071864,-4.147248242119112e-05,2.0476531315403598e-05,-2.0253665907757137,0.04282973537436559,0.36407635790131027
ENSG00000101166,5.964075281665887,-9.709924266180535e-06,5.5275326987111455e-05,-0.17566470965327075,0.8605573617304141,0.9614933742282314
ENSG00000124203,0.8692237225005155,-7.430987249581194e-05,0.00015018703810142268,-0.49478219582191774,0.620753873358483,
ENSG00000124205,0.005379532386508466,-0.0013173096295114484,0.004839590535794669,-0.2721944387171473,0.7854725177245211,
ENSG00000225129,0.000588741194265148,-0.0013536940188135747,0.004840101534675369,-0.27968297960599875,0.7797207377152987,
ENSG00000230352,0.0,,,,,
ENSG00000286309,0.0,,,,,
ENSG00000287752,0.0,,,,,
ENSG00000227282,0.0,,,,,
ENSG00000087495,0.0,,,,,
ENSG00000238194,0.0,,,,,
ENSG00000196074,0.1372359713519023,-0.0009069821174597344,0.0004099113697327873,-2.212629813247135,0.02692317787373229,
ENSG00000196227,2.573978801383469,-2.440522403296233e-05,9.046994524736126e-05,-0.26976057038869666,0.787344458819117,0.9410261622933631
ENSG00000132825,0.3937962647058578,-0.0003170199359097849,0.00021895185222334758,-1.4478979405316945,0.1476455957180496,
ENSG00000124215,0.04826245331603395,-0.0011591701622605966,0.0008703577296396918,-1.3318318695698455,0.18291544295447815,
ENSG00000176659,0.04932176732203204,-0.001351734217170262,0.0009627947871908264,-1.4039691896486637,0.16032802448036731,
ENSG00000276093,0.0,,,,,
ENSG00000228340,0.1551857464575018,-0.0007750761968144271,0.0003899610087463189,-1.9875735764101403,0.04685887108788936,
ENSG00000276627,0.0,,,,,
ENSG00000261035,0.0,,,,,
ENSG00000229755,0.0,,,,,
ENSG00000229606,0.0,,,,,
ENSG00000179242,0.0026723979669974656,-0.00135502215426404,0.004840099103359215,-0.2799575226308078,0.7795100942543913,
ENSG00000286232,0.0,,,,,
ENSG00000276786,0.0,,,,,
ENSG00000277270,0.016555734229307603,-0.001377406164137037,0.002857180712993819,-0.48208577002949154,0.6297450181007991,
ENSG00000179253,0.022301014857704707,-0.0012944453579515946,0.001433276608018152,-0.9031371549009478,0.36645310678588794,
ENSG00000225106,0.0,,,,,
ENSG00000130699,0.6632428104619924,-0.00017427046295388958,0.00016372384129773274,-1.064417140305044,0.2871397724229673,
ENSG00000283078,0.027388201805312914,-0.0011368029852306504,0.0015515414636171245,-0.732692623360777,0.4637459241027614,
ENSG00000149657,0.7620851398073174,-0.00027222233126083736,0.0001625156016371534,-1.675053524206401,0.0939237305056804,
ENSG00000101182,38.593139000275826,-8.603693197250166e-05,2.9302607429639796e-05,-2.936152769991202,0.0033231062173176905,0.1126342357146368
ENSG00000184402,0.5180018114285021,-0.00024705913984841176,0.00021475082645320827,-1.1504455835109118,0.2499603946817397,
ENSG00000101181,1.5218997791884048,-0.0001084235787617507,0.00010999908121822736,-0.9856771307630195,0.32429157523724605,
ENSG00000101180,0.0,,,,,
ENSG00000130703,1.6416861623163987,-0.00017277908568710015,0.00010314498808373827,-1.6751088821381164,0.09391287057339835,0.48330238114746565
ENSG00000130706,10.29929016718313,-3.261373794800082e-05,4.6694912276410065e-05,-0.6984430713766873,0.4849001482570594,0.8302174909438494
ENSG00000226332,0.008794814143861246,-0.0012975108869810903,0.003813370854557826,-0.340253003567769,0.7336660056338906,
ENSG00000130702,0.6091284449957389,-1.1422296108564516e-05,0.00017193270554030749,-0.06643469066963936,0.9470317520375792,
ENSG00000228812,0.029750015565129396,-0.0012360057018060357,0.0014440486359573181,-0.8559307983325904,0.39203605820727894,
ENSG00000273619,0.38694798530164876,-0.00011317480618152523,0.0001987835737453972,-0.5693368121376063,0.569127589344324,
ENSG00000171858,943.451876610337,1.8871362953194266e-05,1.8384735441119034e-05,1.0264691060490787,0.3046705186117018,0.7169822461915432
ENSG00000149679,0.12338760656752995,-0.000827047549306725,0.00037639047849188977,-2.197312622307862,0.02799812680223765,
ENSG00000275437,0.004940616710509805,-0.0012888428465352467,0.004839412048579031,-0.26632219649775063,0.7899910798720422,
ENSG00000130701,0.0,,,,,
ENSG00000233017,0.0,,,,,
ENSG00000130700,0.0,,,,,
ENSG00000272050,0.0,,,,,
ENSG00000260542,0.0,,,,,
ENSG00000174403,0.003994050054301821,-0.0012913882814684823,0.004839656962838091,-0.26683467266059724,0.7895964569012649,
ENSG00000174407,0.0,,,,,
ENSG00000264490,0.0,,,,,
ENSG00000273812,0.04547564299905408,-0.0010306353816507618,0.0009152774972473102,-1.1260359669612654,0.26015029565877945,
ENSG00000232121,0.0,,,,,
ENSG00000229882,0.0,,,,,
ENSG00000167046,0.04117870049995053,-0.0011249459492669845,0.0009938633077596947,-1.1318920222568314,0.2576798330891228,
ENSG00000101187,0.09066827455442918,-0.0008371231244880887,0.0005089965059721293,-1.6446539704418452,0.1000411901668507,
ENSG00000277496,0.21216318053726646,-0.0007195720446092431,0.0002907390159490851,-2.47497585509905,0.013324518358081584,
ENSG00000276317,0.01058872667784696,-0.0013410509017777884,0.004839799226446656,-0.27708812680694145,0.7817124384625699,
ENSG00000232803,0.0,,,,,
ENSG00000237687,0.0008863134078422797,-0.0013358240690468908,0.0048399592227176425,-0.27599903378872354,0.7825488083474594,
ENSG00000101188,0.0016294345570452686,-0.0013034043319147168,0.004839803876655605,-0.26930932846299416,0.7876916542112922,
ENSG00000223669,0.0,,,,,
ENSG00000228705,0.025629348005471574,-0.0012758392755933155,0.0015437624072626693,-0.8264479492382358,0.40855003305865867,
ENSG00000101189,1.4438650581979984,-0.00014697588473048747,0.0001253812228034842,-1.1722320252120175,0.24110391401207154,
ENSG00000229873,0.004507960371672711,-0.0013457246309988543,0.00483989839653758,-0.2780481160434222,0.7809754231614735,
ENSG00000060491,5.2127220275668344,7.329710908024261e-06,5.662640436738204e-05,0.12943980798198665,0.8970096503967668,0.9707759457541822
ENSG00000092758,1.2183343195677634,9.487062743898569e-05,0.00020693703918713642,0.4584516518243633,0.6466279901878142,
ENSG00000101190,0.2291459932749173,-0.0005124194694254847,0.00029260362037222175,-1.751241043339227,0.07990439837639123,
ENSG00000101191,3.950028507138098,-2.802906170600296e-05,6.616769970198883e-05,-0.4236064096567117,0.6718528800182676,0.9126246048724449
ENSG00000273759,0.46288991860527107,8.88995423026885e-06,0.0001838577270124417,0.0483523557846838,0.9614354294344195,
ENSG00000101193,6.1032249163737635,-4.9331084857249786e-05,5.345273776861765e-05,-0.9228916406637696,0.35606367734841227,0.7580791447786486
ENSG00000101194,1.3746116476267836,-0.00016557265443394468,0.00012208982868307008,-1.3561543678118393,0.17505005748890057,
ENSG00000125533,0.0,,,,,
ENSG00000272259,0.0,,,,,
ENSG00000125514,0.0,,,,,
ENSG00000237119,0.0,,,,,
ENSG00000231133,0.1761139678643943,-0.0006939640012631887,0.0003105614356795533,-2.234546603459297,0.025447129724696874,
ENSG00000225978,0.23801688120195777,-0.0006525339553943887,0.0002908458460411397,-2.243573233987632,0.024859873015792178,
ENSG00000287324,0.0,,,,,
ENSG00000260416,0.001052463658476734,-0.0013442041763489772,0.004840055309851684,-0.2777249618641586,0.7812234973189601,
ENSG00000286628,0.0,,,,,
ENSG00000231977,0.0,,,,,
ENSG00000149658,1.1260461899431826,4.069512516677441e-05,0.00012385139855005642,0.32858026347055624,0.7424729679398964,
ENSG00000273821,0.016808665818869566,-0.0013885229890475022,0.0037270626162624067,-0.372551559232978,0.7094822313898643,
ENSG00000101197,0.006747963735616094,-0.0013295839402603649,0.0043361995041726505,-0.30662425448389286,0.7591293899776248,
ENSG00000101198,0.0,,,,,
ENSG00000275620,0.0,,,,,
ENSG00000101199,0.9817139651952201,-0.00011803980216193057,0.0001285606642566674,-0.9181642211047367,0.358532897012676,
ENSG00000101203,0.0018739224756945888,-0.0013274787683483394,0.004839949044013425,-0.274275360396678,0.78387301827547,
ENSG00000101204,0.0,,,,,
ENSG00000203900,0.0,,,,,
ENSG00000075043,0.03291830441638144,-0.001340263610232982,0.0016012620565747009,-0.8370045394693064,0.4025900164087275,
ENSG00000280936,0.0,,,,,
ENSG00000226390,0.0008650212303527257,-0.0013466017420707321,0.004840095863665648,-0.2782179898913992,0.7808450258881048,
ENSG00000101210,0.05554315019886016,-0.0013806600168247342,0.0008537372323322392,-1.6171955076306646,0.10583608575103122,
ENSG00000230226,0.0,,,,,
ENSG00000125534,120.71477177765365,5.0049329713008945e-05,3.3169185280002475e-05,1.5089104326955964,0.13132167337740122,0.5426825460558159
ENSG00000101213,0.3761874417439966,5.471791007655443e-05,0.00020363435880117002,0.268706668160953,0.7881554200065491,
ENSG00000125508,0.11826331591988823,-0.0008125864304805504,0.000530568236315112,-1.531539912988579,0.12563600990020046,
ENSG00000275812,0.13548161793635866,-0.00034259006204402767,0.0004290971065329477,-0.7983975114913116,0.4246398469274061,
ENSG00000125531,0.30833912651377504,-0.0004133927846235788,0.0002305461236833142,-1.7931022999607178,0.07295656795917103,
ENSG00000130589,2.5986431402267463,-1.2555361966068629e-05,8.87381523327027e-05,-0.14148775510893297,0.8874846327397165,0.9689669353006136
ENSG00000101216,0.895339030900263,-4.935998033376445e-06,0.00012835940965200596,-0.03845450868587185,0.9693253014437215,
ENSG00000232442,12.410518078341473,3.5633233131043464e-05,4.9906051766368074e-05,0.7140062551503397,0.47522331154737985,0.8252180199734993
ENSG00000197457,10.751343800852908,4.966697340238268e-05,5.832102653364683e-05,0.8516134978133244,0.3944286454853858,0.7804013623956761
ENSG00000258366,0.19817221522390982,-0.0004206931415457447,0.0002903225593160492,-1.4490542606707055,0.14732243003275358,
ENSG00000243509,0.10695588652932271,-0.0009224142176898323,0.000422935833580476,-2.1809791094807194,0.029184961671479513,
ENSG00000101246,4.046102953553486,-6.755311331557235e-05,6.974001612473758e-05,-0.9686420661954864,0.33272380720797856,0.7389877673255223
ENSG00000197114,4.760675490272434,-1.7688190081196294e-05,6.123676089021163e-05,-0.28884921122638374,0.7726967712767643,0.9394091233361155
ENSG00000274501,0.031294934268521014,-0.0012197261713225974,0.0013955884866482446,-0.8739869832632311,0.38212534250191443,
ENSG00000203896,10.186269213667222,-7.211194136817963e-05,6.264853151047546e-05,-1.1510555735232484,0.24970937338346466,0.6760980070401892
ENSG00000125520,1.5380126083558798,-3.486889918356842e-05,0.00011484968173468976,-0.3036046653060637,0.7614290968644277,
ENSG00000130584,0.009550430016395717,-0.0013655721063420443,0.0031617688063170957,-0.43190131536932186,0.6658131387274406,
ENSG00000229299,0.0760521331792865,-0.0011805050856908115,0.000608344747098543,-1.9405198965243746,0.052316538536019246,
ENSG00000231208,0.0,,,,,
ENSG00000268858,0.6275661150790052,5.5097250065676375e-05,0.0001743883873449048,0.3159456366593104,0.7520437716724752,
ENSG00000183260,0.0,,,,,
ENSG00000101150,4.257319332734763,-6.997485328173377e-05,6.22266086328696e-05,-1.1245165825214416,0.26079393972668874,0.6873385301409373
ENSG00000101152,1.753297437483491,-0.0002532254732815271,0.00010618942933584667,-2.3846580103622896,0.017095004910245716,0.2481761739044187
ENSG00000198276,3.931995820237256,4.5480811317212345e-05,6.367561964371645e-05,0.7142578520898684,0.4750677494935873,0.825163392472012
ENSG00000280213,0.35727953562716186,5.763524554217585e-05,0.0002168620089253826,0.2657692134633266,0.7904169548391886,
ENSG00000196700,0.40205064621696635,-0.00020000405883977793,0.0002048600505590179,-0.9762960533008312,0.32891777519121357,
ENSG00000130590,0.5258587370631255,-0.00023094620096859503,0.00018873384575031205,-1.223660759152486,0.221080228594298,
ENSG00000101161,8.088312315184929,-5.6037428528476246e-05,5.482456323189654e-05,-1.0221226622718276,0.3067228484312985,0.7193651566912534
ENSG00000196421,0.1565227601827656,-0.0003871238683646113,0.00034074970393286355,-1.136094511298195,0.2559170119038652,
ENSG00000203883,0.0010244517234057563,-0.0013460380383597435,0.004840091115942064,-0.2781017972835732,0.7809342161096884,
ENSG00000171703,4.879758453873646,5.271728781683182e-06,6.125401577427837e-05,0.08606339870204677,0.9314160192364629,0.9825813398617242
ENSG00000237371,0.0,,,,,
ENSG00000171700,18.436851364246518,-0.00018704222344319567,4.159483246657414e-05,-4.4967658805574935,6.899488706753828e-06,0.003528823108554323
ENSG00000125510,0.2972036513399076,-0.000732090823752727,0.00025213546606774533,-2.9035614670568566,0.0036894453979965996,
ENSG00000171695,0.08318170442852792,-0.0010730148558750763,0.0005683934601538083,-1.8878029588600767,0.05905240782906665,
ENSG00000286999,0.0054055870815832505,-0.0013340616242824227,0.004839552750374357,-0.2756580397184901,0.7828107267566145,
ENSG00000196132,0.026266415138754554,-0.0012726981631773146,0.0017340817117951996,-0.7339320601332909,0.4629901462690905,
ENSG00000125522,0.002123427758792113,-0.0012905189352069252,0.004839671615341798,-0.2666542356130052,0.7897353930261518,
ENSG00000203880,3.339609903358481,-5.798735729733505e-05,7.97709481553745e-05,-0.7269232551227761,0.46727297036852977,0.821713298064098
ENSG00000149656,0.0653672985842426,-0.0011176601041067715,0.0006676812026109526,-1.6739427435371645,0.09414185262638192,
ENSG00000279493,0.0,,,,,
ENSG00000277117,0.1188475665564212,-0.0007074768222970906,0.0003896079132675964,-1.8158687187936315,0.0693905128073281,
ENSG00000279687,0.0,,,,,
ENSG00000280071,2.9587127307034273,-0.00026708821147274254,0.00011006305674697061,-2.426683570008098,0.015237539454239118,0.23718688563157359
ENSG00000275464,0.37339849571645856,-0.00039938456064074907,0.00023270181557783016,-1.7162932727835538,0.08610837896844577,
ENSG00000280433,0.3229210116662818,-0.0005891159801504915,0.00023777226812120522,-2.477647981429809,0.013225155376166154,
ENSG00000279669,0.0,,,,,
ENSG00000279094,0.0,,,,,
ENSG00000274333,0.002363404224113801,-0.0013326251037786725,0.004839943107087298,-0.2753390017802612,0.7830558028996841,
ENSG00000279784,0.0,,,,,
ENSG00000279064,0.0065422411108899915,-0.0013174193066817941,0.004343654340083387,-0.30329745498498917,0.7616631855329261,
ENSG00000274559,0.0,,,,,
ENSG00000280191,0.0,,,,,
ENSG00000280095,0.0007589757366667186,-0.0013296436740882027,0.004839835683119571,-0.2747290943627999,0.7835243768528787,
ENSG00000280179,0.0,,,,,
ENSG00000275993,0.2581352536940886,-0.0003667799488241542,0.00027485263094354336,-1.3344603890638884,0.18205302018116665,
ENSG00000288187,0.0012404373315404284,-0.001348305061737752,0.004840006243331351,-0.278575066632501,0.7805709494472427,
ENSG00000275496,0.0,,,,,
ENSG00000278903,0.0004709331807067745,-0.0013443660100729386,0.004840113632394341,-0.2777550512606247,0.7812003978015837,
ENSG00000274276,0.0,,,,,
ENSG00000275895,0.9972457230583827,-0.0001416443937002994,0.00018571396951457577,-0.7627018800499142,0.4456412091009969,
ENSG00000276076,0.03149112483958114,-0.0013324818827721873,0.0012554292430266305,-1.061375533646003,0.2885192712547906,
ENSG00000278927,0.0,,,,,
ENSG00000280145,0.06164990703480646,-0.001180415958796748,0.0006846686237290729,-1.724069013660315,0.08469538513009683,
ENSG00000278878,0.0,,,,,
ENSG00000280164,0.04563275319134361,-0.0012315565136900083,0.0009412607779177861,-1.3084115928153313,0.19073374267301257,
ENSG00000279998,0.0,,,,,
ENSG00000278955,0.0,,,,,
ENSG00000279751,0.0,,,,,
ENSG00000280018,0.014506917759230546,-0.0013770156165944746,0.0026763998838493725,-0.5145029428913145,0.6069004033897889,
ENSG00000278884,0.0,,,,,
ENSG00000277067,0.0013287887046553723,-0.0013457651937497466,0.004840092560527153,-0.27804534250542806,0.780977552214761,
ENSG00000276077,0.0,,,,,
ENSG00000277991,0.0024626116031654004,-0.0012449431622644203,0.004839348420995089,-0.25725429416558304,0.796982473251299,
ENSG00000273590,0.01943422042344294,-0.0013165439350381568,0.0022155385106425855,-0.5942320247262648,0.5523569360873406,
ENSG00000277277,0.0008406604083398344,-0.0013312150669713431,0.004839988347782753,-0.2750450974910272,0.783281591119494,
ENSG00000278961,0.0,,,,,
ENSG00000276289,0.0,,,,,
ENSG00000278996,0.008994696545364316,-0.0013352138012144737,0.00345482459270136,-0.38647802960394506,0.6991426708932106,
ENSG00000280800,0.00351755191101696,-0.0013706329612153036,0.004840103119291759,-0.2831825949641885,0.7770368697211667,
ENSG00000281383,0.0,,,,,
ENSG00000280441,0.03831971708299323,-0.0010486644039071661,0.0011542087526696184,-0.9085569672571497,0.3635840303664034,
ENSG00000280614,0.0028540680397229675,-0.001313417311037203,0.004839732181892455,-0.2713822297752898,0.7860970679785821,
ENSG00000281181,0.001889066472378566,-0.0013439218086638723,0.004839943888580969,-0.27767301431626695,0.7812633777119109,
ENSG00000279579,0.007804945441821669,-0.0012491135719576135,0.0038501256784642924,-0.32443449286461995,0.7456091092341407,
ENSG00000286033,0.001163647915092604,-0.0013477633820009119,0.004840117712853058,-0.2784567363768635,0.7806617715415055,
ENSG00000279501,0.0,,,,,
ENSG00000278932,0.29746829858948537,-0.0003218948419978646,0.0002603367070321317,-1.236455840851268,0.21628917046387108,
ENSG00000286103,0.0,,,,,
ENSG00000279321,0.0015092081251536823,-0.0013429977154048004,0.004840042658728593,-0.2774764212011276,0.7814143084391223,
ENSG00000279851,0.0,,,,,
ENSG00000277693,0.011016161418078312,-0.0012739159408236258,0.0031422151223692084,-0.40541970909461544,0.6851690260231654,
ENSG00000274391,0.6974359250770736,-0.0004194330703590572,0.00017789762689574503,-2.3577215597421173,0.018387479025057246,
ENSG00000277282,0.0,,,,,
ENSG00000229306,0.0,,,,,
ENSG00000280108,0.0,,,,,
ENSG00000228159,0.0,,,,,
ENSG00000166351,0.0,,,,,
ENSG00000224922,0.0,,,,,
ENSG00000224905,0.2706704034626795,-0.00027990476332931895,0.00027590179406180123,-1.0145086742952496,0.3103400924509543,
ENSG00000188992,0.008127152133518452,-0.0013336445975472633,0.004839858260561903,-0.27555447406685596,0.7828902806717368,
ENSG00000185272,0.28529577851129573,-0.0005582373009791213,0.00026253622152088547,-2.126324884791991,0.03347621740702769,
ENSG00000155304,0.8181421444081332,-4.489646750405107e-05,0.0001450427480301624,-0.3095395537784117,0.7569111289113036,
ENSG00000155307,2.8398207448316635,8.152739600437513e-05,0.00010572010833744849,0.7711626225745765,0.4406105459296441,0.8090931496543537
ENSG00000223662,0.0,,,,,
ENSG00000232884,0.03774298374572719,-0.0013899739386218296,0.0010675167671229456,-1.3020628634882572,0.19289489681741057,
ENSG00000281903,0.04778373278081575,-0.0013182069928428877,0.0010449740897341565,-1.2614733760319763,0.20713834639300266,
ENSG00000235277,0.0031098754118006923,-0.0013337774579669872,0.004839951234790036,-0.27557663151224876,0.782873260247723,
ENSG00000180530,1.915268407093185,9.22951984501896e-05,9.927731851778562e-05,0.9296705413498334,0.3525416914937539,0.756145066690958
ENSG00000229047,0.005840062886962735,-0.001333256687523823,0.004839994462821949,-0.27546657289902565,0.7829578037009542,
ENSG00000231201,0.0008336536031655324,-0.0013298966524986355,0.004840005348159663,-0.2747717320197401,0.7834916170388874,
ENSG00000236471,0.0006206838132166228,-0.0013335919605149244,0.004839988094091212,-0.27553620682311375,0.782904312883494,
ENSG00000288536,0.0,,,,,
ENSG00000288555,0.0,,,,,
ENSG00000288578,0.0,,,,,
ENSG00000229425,0.010907879493144616,-0.001322277043145208,0.003146119006581424,-0.42028831089323465,0.6742748480360365,
ENSG00000224247,0.0,,,,,
ENSG00000155313,1.4748662946927136,-0.0002072611951018834,0.00011801276923093297,-1.7562607542604554,0.07904389516757936,
ENSG00000215386,0.06385064235370254,-0.0012410042579948984,0.0008775496935089668,-1.4141697811238743,0.1573120583535933,
ENSG00000270071,0.0,,,,,
ENSG00000270139,0.0,,,,,
ENSG00000287066,0.0,,,,,
ENSG00000269950,0.0,,,,,
ENSG00000237735,0.0,,,,,
ENSG00000232886,0.0,,,,,
ENSG00000232560,0.0,,,,,
ENSG00000154639,0.021103488146486504,-0.0012007980521889906,0.0017398879182777725,-0.6901582794928539,0.4900946566177278,
ENSG00000154640,2.815659524176246,0.00016347021211199619,9.17206571487021e-05,1.7822616757637284,0.0747065692604934,0.4506667226128238
ENSG00000280594,0.05459229038986103,-0.0011647101754171298,0.0007682617090904942,-1.516033093457138,0.1295109846050602,
ENSG00000226956,0.0,,,,,
ENSG00000240770,0.0017507033839723614,-0.0013473282457331021,0.004840140313190892,-0.278365534581965,0.7807317737537224,
ENSG00000154642,1.2688779197377842,-4.6312194419947636e-05,0.00012657419878527322,-0.365889690508837,0.7144473895388044,
ENSG00000244676,0.02890193014246656,-0.0012261712462106587,0.0014447296581478898,-0.8487202012469116,0.3960370026238085,
ENSG00000231755,0.0,,,,,
ENSG00000154645,0.04080778806702878,-0.001234907945440402,0.0010966568605845313,-1.1260659462634293,0.2601376068490092,
ENSG00000227330,0.0038672324341114546,-0.0013587871140445223,0.004840059793436196,-0.2807376710277897,0.7789116128880424,
ENSG00000154646,0.026928427920587073,-0.0011751064702797372,0.0011127799765673523,-1.056009718924532,0.2909637746134539,
ENSG00000228708,0.0,,,,,
ENSG00000224141,0.0,,,,,
ENSG00000230233,0.0014558594869220638,-0.0013301898175217732,0.004839912409724615,-0.2748375807068499,0.7834410242356327,
ENSG00000232193,0.0,,,,,
ENSG00000226204,0.0,,,,,
ENSG00000235965,0.0,,,,,
ENSG00000229289,0.0,,,,,
ENSG00000231620,0.0,,,,,
ENSG00000233480,0.0006725724057724868,-0.0013486322908028466,0.004840102431945456,-0.2786371383179117,0.7805233087252056,
ENSG00000233236,0.005347461657459836,-0.0013531622159786549,0.004840003060256907,-0.27957879347019027,0.7798006788859573,
ENSG00000224924,0.003034166131433326,-0.0013501173426893795,0.004839952609557419,-0.27895259553230184,0.780281204475978,
ENSG00000154654,0.020161348703193843,-0.0013198721610743972,0.001823928234852083,-0.7236425950615519,0.4692851839781804,
ENSG00000226771,0.0,,,,,
ENSG00000234730,0.0,,,,,
ENSG00000237527,0.0,,,,,
ENSG00000238265,0.0,,,,,
ENSG00000233997,0.0,,,,,
ENSG00000227075,0.0,,,,,
ENSG00000233215,0.0,,,,,
ENSG00000184856,0.0,,,,,
ENSG00000226043,0.0,,,,,
ENSG00000234034,0.0,,,,,
ENSG00000230972,0.0,,,,,
ENSG00000286222,0.0,,,,,
ENSG00000228592,0.0,,,,,
ENSG00000227716,0.0,,,,,
ENSG00000288094,0.0,,,,,
ENSG00000287612,0.0,,,,,
ENSG00000231986,0.0,,,,,
ENSG00000235564,0.006552409917616736,-0.0013116866142867485,0.004839597798287345,-0.2710321536948655,0.7863663024055226,
ENSG00000287801,0.0,,,,,
ENSG00000226996,0.0003929546498963999,-0.0013388883899056261,0.004840051706718557,-0.2766268773631267,0.7820666246012679,
ENSG00000224018,0.0,,,,,
ENSG00000224832,0.0,,,,,
ENSG00000237484,2.043697135401979,-6.051542994810194e-05,0.00011894901333788795,-0.5087510038961072,0.6109267667004346,0.8913873319708556
ENSG00000226983,0.0,,,,,
ENSG00000227090,0.0,,,,,
ENSG00000230379,0.0,,,,,
ENSG00000244278,0.0,,,,,
ENSG00000232512,0.0,,,,,
ENSG00000223870,0.0,,,,,
ENSG00000222042,0.00773366469050856,-0.0013219724551421649,0.004839725969798207,-0.27315026995160324,0.7847377055878468,
ENSG00000185433,0.0533732410427686,-0.0009972648159581761,0.0008029697863672549,-1.2419705359898265,0.2142474332201595,
ENSG00000229962,0.0,,,,,
ENSG00000234883,2.0152727057636035,0.0003648034585130138,0.00013701206294714936,2.662564526553637,0.007754769980868937,0.1750597714469886
ENSG00000260583,0.009337055314653042,-0.0013220597960434022,0.0034526999101169823,-0.3829060823298162,0.7017894014005801,
ENSG00000154719,1.674600637343799,-0.00016556690589954588,0.00010539133110823993,-1.5709727181403934,0.11618898595630979,0.5152981569453242
ENSG00000154721,0.21209748765982225,-0.0009246722255527143,0.0003384817876578527,-2.7318226837285557,0.006298502890950832,
ENSG00000287109,0.0034899548986204783,-0.0012571309039599355,0.0048392622889141665,-0.25977738525142235,0.7950354961771764,
ENSG00000154723,25.23297494160857,1.3462353189402545e-05,2.739614178560388e-05,0.4913959525671874,0.6231464263441171,0.8943479268119116
ENSG00000154727,1.2418245393401286,-0.0001304275549069215,0.00012102760314166073,-1.0776678337937364,0.2811820181572754,
ENSG00000142192,3.956889060946745,3.0385859607454836e-05,8.516639736235373e-05,0.35678225859635054,0.7212548189291277,0.9285623378618642
ENSG00000233783,0.17499064991767063,-0.0009242874209765281,0.00034298886024899006,-2.6948030332692117,0.00704302510757153,
ENSG00000224541,0.0,,,,,
ENSG00000273492,0.002257985696039776,-0.0013488335425449285,0.00484010141080144,-0.2786787771708247,0.7804913508954291,
ENSG00000286902,0.000588741194265148,-0.0013536940188135747,0.004840101534675369,-0.27968297960599875,0.7797207377152987,
ENSG00000229025,0.0,,,,,
ENSG00000232692,0.0,,,,,
ENSG00000197934,0.0,,,,,
ENSG00000273115,0.0,,,,,
ENSG00000166265,0.0002521327356694301,-0.0013366571601820375,0.004839996873771353,-0.2761690131300657,0.7824182559890207,
ENSG00000154734,0.01831152372054554,-0.0012600509133276797,0.0019088690339033757,-0.6601033863234966,0.5091874857482629,
ENSG00000223563,0.0,,,,,
ENSG00000154736,0.0014663729541817907,-0.0013571701143276387,0.0048400839122642765,-0.28040218701347486,0.7791689593320894,
ENSG00000231236,0.0,,,,,
ENSG00000236332,0.0,,,,,
ENSG00000234052,0.0,,,,,
ENSG00000225298,0.0,,,,,
ENSG00000234083,0.0,,,,,
ENSG00000178457,0.0,,,,,
ENSG00000232079,0.00339082958983319,-0.001324161438658431,0.004839809519292299,-0.2735978416877978,0.7843936928168594,
ENSG00000236532,0.0,,,,,
ENSG00000232855,0.03989596537266684,-0.0012110611991106245,0.001097253766874606,-1.1037202474685368,0.26971450971984323,
ENSG00000226935,0.0,,,,,
ENSG00000156239,0.5329109429485517,-9.86074423606546e-05,0.0001871039364690861,-0.5270196032297099,0.5981799753656031,
ENSG00000198862,2.178431326495499,-0.00020337385765781103,0.00010066061719018156,-2.0203915228690663,0.04334279203876705,0.36407635790131027
ENSG00000156253,0.9412378018488269,-0.00019177062791954502,0.00015835292964408313,-1.2110330282526007,0.2258827466735681,
ENSG00000273254,0.1640468812960481,-0.0008778334821526884,0.0003270032836036714,-2.6844791051597645,0.007264292389141214,
ENSG00000156256,13.84523694706498,7.93613752281524e-05,3.7995239003482944e-05,2.0887189371509813,0.03673303115697119,0.33969113235424403
