,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000258954,0.009122996048785572,-0.0010176509447036338,0.0033355556925595,-0.3050918762872615,0.7602961782245885,
ENSG00000258765,0.004564145379725059,-0.001045072723295981,0.004844191228816596,-0.21573729729725913,0.8291925266967636,
ENSG00000176463,10.682597278847888,-1.0226319168280365e-05,5.1224915454181234e-05,-0.19963564756739177,0.8417655462117426,0.9441651651160486
ENSG00000260661,0.008598384508657169,-0.0010969804157253806,0.004522743636042783,-0.2425475560859324,0.8083559122384566,
ENSG00000258761,0.002087628342937601,-0.001012186765758762,0.004844304294699361,-0.20894367987293797,0.834492205029628,
ENSG00000140557,0.0,,,,,
ENSG00000259170,0.0,,,,,
ENSG00000183643,0.0,,,,,
ENSG00000258647,0.0002763234699101056,-0.0010495123512404875,0.00484456131434468,-0.2166372315554962,0.8284910681098228,
ENSG00000258676,0.0,,,,,
ENSG00000260337,0.0,,,,,
ENSG00000271763,0.0,,,,,
ENSG00000185442,0.22442720435520308,-0.000787227791405644,0.00032904742017802053,-2.3924448062219716,0.016736545167821127,
ENSG00000275965,0.0,,,,,
ENSG00000260361,0.02026098990418773,-0.0010199117686160322,0.0015928843878940165,-0.6402924006082308,0.5219825203668751,
ENSG00000258922,0.001763178437715102,-0.001040633302250305,0.004844358632100421,-0.21481343172132297,0.8299127803546796,
ENSG00000274215,0.024993507005222983,-0.0009966264569260582,0.0012235488568199857,-0.8145375244894587,0.41533708449313145,
ENSG00000272888,26.399726102438414,-0.00017327088943639452,6.110183642608169e-05,-2.835772205406789,0.0045715039518368535,0.08468303756484367
ENSG00000173575,30.693750029575256,9.146115571164863e-06,3.207526002506937e-05,0.28514548483835966,0.7755326839861425,0.916932788858972
ENSG00000182175,0.09873141815906201,-0.0009832856925882521,0.0005519004554057059,-1.7816359507538946,0.0748086178318261,
ENSG00000285663,0.049961502645706306,-0.0010231417870264728,0.000974909536794508,-1.04947356489152,0.29396021570581876,
ENSG00000257060,0.011210172276440493,-0.001046044455362311,0.004844657049476567,-0.21591713194132683,0.829052342711905,
ENSG00000258888,0.0,,,,,
ENSG00000258909,0.0,,,,,
ENSG00000258631,0.0,,,,,
ENSG00000258754,0.019012120578088182,-0.0009254789141341087,0.002297388080209631,-0.4028396082083185,0.6870662211115997,
ENSG00000258476,0.011406966684146307,-0.0010477681036411362,0.004844097937638088,-0.21629787777412543,0.828755563205097,
ENSG00000259123,0.0024624076189199294,-0.0010527219772732,0.004844704406206404,-0.21729333495034084,0.8279797509545377,
ENSG00000258831,0.0,,,,,
ENSG00000258785,0.002646883748740869,-0.0010351466158921704,0.00484437837539565,-0.21367996792934815,0.8307966338308544,
ENSG00000259724,0.0,,,,,
ENSG00000140563,20.15631213856555,-2.8626182445822468e-05,3.946296059298689e-05,-0.7253936860203472,0.4682105454873777,0.7581182025467162
ENSG00000287950,0.029398962489565934,-0.000880435604660453,0.0013829889977222125,-0.6366179384727814,0.5243737376902531,
ENSG00000285866,0.0,,,,,
ENSG00000259331,0.0,,,,,
ENSG00000286917,0.0,,,,,
ENSG00000270017,0.0,,,,,
ENSG00000258433,0.0,,,,,
ENSG00000258773,0.0,,,,,
ENSG00000248441,0.0015565524545058714,-0.0010448836959052001,0.004844521475808146,-0.2156835718704078,0.829234407582663,
ENSG00000273923,0.0,,,,,
ENSG00000285700,0.0,,,,,
ENSG00000259134,0.08692011712864924,-0.0010174884347034804,0.000640326089970797,-1.5890160507904412,0.1120567690168302,
ENSG00000258489,0.0,,,,,
ENSG00000275016,0.01586115700774292,-0.0009703675683694297,0.002452542655618708,-0.39565777424761367,0.6923575099810528,
ENSG00000275443,0.0,,,,,
ENSG00000259702,0.0,,,,,
ENSG00000273771,0.0,,,,,
ENSG00000247809,0.0019524667445274713,-0.0010660888124917635,0.004844793574747423,-0.22004834592923653,0.8258335027306829,
ENSG00000277135,0.0,,,,,
ENSG00000259359,0.0,,,,,
ENSG00000278146,0.0,,,,,
ENSG00000259763,0.0,,,,,
ENSG00000185551,0.0031491390049603984,-0.0010452119181211257,0.00484404202416785,-0.21577267763292804,0.8291649467286502,
ENSG00000275322,0.0,,,,,
ENSG00000259275,0.008188689466107048,-0.0010545252205807036,0.004844218704931943,-0.21768736814196316,0.8276727064315379,
ENSG00000259542,0.0,,,,,
ENSG00000259312,0.0,,,,,
ENSG00000259534,0.0,,,,,
ENSG00000259282,0.0,,,,,
ENSG00000185594,0.0012554027707936495,-0.000982372290449657,0.004843939058151555,-0.2028044281020599,0.8392878967362487,
ENSG00000259485,0.0,,,,,
ENSG00000259403,0.0,,,,,
ENSG00000259664,0.017195310629938617,-0.0010551472252044026,0.0021753535465378736,-0.485046316670545,0.6276434910747796,
ENSG00000259582,0.0,,,,,
ENSG00000287267,0.0,,,,,
ENSG00000287321,0.0,,,,,
ENSG00000251209,0.02562612948985184,-0.001056464650774451,0.001341939038062293,-0.7872672459845451,0.4311254393078452,
ENSG00000259870,0.0014006881534399762,-0.0010402770557810122,0.004844577160345516,-0.21473020685809857,0.829977670211356,
ENSG00000287000,0.0,,,,,
ENSG00000140450,0.7009582860147812,-0.00036474814352145955,0.0002082213759973002,-1.7517324615422236,0.07981982231631793,
ENSG00000259478,0.0,,,,,
ENSG00000258483,0.0,,,,,
ENSG00000259199,0.005409372883495401,-0.0010143464042234054,0.00484408249162234,-0.20939907732324536,0.8341367129885253,
ENSG00000259611,0.0004020597961039828,-0.0010541425556493899,0.004844689419681168,-0.217587230951693,0.8277507343583272,
ENSG00000259320,0.004866608923513308,-0.0010130855587356137,0.0048438492703915806,-0.20914886120180926,0.8343320323320004,
ENSG00000259041,0.0,,,,,
ENSG00000274312,0.0,,,,,
ENSG00000277987,0.0,,,,,
ENSG00000259424,0.0038630638142115466,-0.0010346947044951086,0.004844421256351968,-0.21358479160713467,0.8308708602726238,
ENSG00000140443,2.0717352409336116,-0.00015044972832785794,0.00011565789494907884,-1.3008167613122912,0.19332118329325187,0.5314932520487718
ENSG00000278022,0.5612110526521895,2.040290447891737e-05,0.00018537570131192224,0.1100624533556663,0.9123598450820867,
ENSG00000287191,0.0,,,,,
ENSG00000259621,0.0,,,,,
ENSG00000259475,0.0,,,,,
ENSG00000183571,0.0,,,,,
ENSG00000278090,0.08966605569461744,-0.0007357726084017788,0.0005137758129281754,-1.432088840866937,0.15211839766847435,
ENSG00000182253,0.18837416149505176,-0.0004753026481830556,0.0003821181934011046,-1.2438629104585357,0.21355002188302563,
ENSG00000261054,0.0019652228700479074,-0.0010471528536018485,0.004844635792983155,-0.21614686807179967,0.8288732676381709,
ENSG00000103852,0.028317272168170884,-0.0007707837276797559,0.0010197808670433946,-0.7558327015042505,0.44974950752134357,
ENSG00000261616,0.008904051521293884,-0.0009956526611512467,0.0036624895956218857,-0.2718513282171348,0.7857363366477639,
ENSG00000259921,0.042325798284927746,-0.0010770525784369804,0.0010678547748293062,-1.0086133468936769,0.3131601038108097,
ENSG00000168904,4.232844593142174,2.225977842310591e-05,7.002247979145715e-05,0.31789474593588496,0.7505647781735799,0.9040335850520382
ENSG00000259590,0.0,,,,,
ENSG00000259760,0.0,,,,,
ENSG00000274294,0.00998941570987708,-0.0010356316869262981,0.0033237787424823056,-0.3115826194113195,0.7553577448180057,
ENSG00000259341,0.008094866934954774,-0.001003433981888381,0.004066764355616226,-0.2467401339599705,0.8051093442251441,
ENSG00000286893,0.001965467494839069,-0.0010459636470870214,0.004844650790255847,-0.21590073100641044,0.8290651272778048,
ENSG00000068305,4.441116011165856,1.983298307877391e-06,7.642131577470432e-05,0.025952161223241704,0.9792954953978645,0.9917790815185015
ENSG00000183060,0.8131872374145247,6.882329325378518e-06,0.00016281577294297605,0.04227065474663169,0.9662829384888105,
ENSG00000259363,0.9293934554418858,3.244370579273008e-05,0.00015743693349992474,0.2060742995400478,0.8367328738979889,
ENSG00000254744,0.012717676868962463,-0.0010059699404772625,0.002627552808987658,-0.3828543186786955,0.7018277837694609,
ENSG00000140470,0.13018269575363814,-0.00038817084757593063,0.0004039422142114301,-0.9609563792031788,0.33657410107308317,
ENSG00000259219,0.054529318707195795,-0.0009068043829749176,0.0008531574980094727,-1.0628804002667855,0.2878361924047408,
ENSG00000259356,0.006076107109269831,-0.001043706041962825,0.004844453038485753,-0.215443525547945,0.8294215381769494,
ENSG00000189419,0.3269751247286121,-0.0006255575558057707,0.0002884283283317213,-2.168849223042742,0.0300941328032326,
ENSG00000259430,0.0008981037212814407,-0.0010288896422685108,0.004844517202620745,-0.21238228686893934,0.8318088036089089,
ENSG00000154227,0.010068188453055274,-0.0010224060322859862,0.004463821806199768,-0.22904275230386084,0.8188356876788154,
ENSG00000270127,0.5542783282539755,-0.00015269715926985013,0.00021253188067920514,-0.7184670778890376,0.4724693402394827,
ENSG00000259540,0.0010937684519894998,-0.0010606993132791195,0.004844750325253948,-0.21893786925408187,0.8266984466100735,
ENSG00000140471,4.291545817851355,-1.5743766680901706e-05,7.459353795653512e-05,-0.2110607314279078,0.8328398817424751,0.9396033190853563
ENSG00000183475,1.9714497404978302,0.00017343192513702465,9.498647092669136e-05,1.825859234952269,0.06787146799434413,0.33238970973891696
ENSG00000259579,0.0,,,,,
ENSG00000232386,0.025125986190100993,-0.0010111368274219588,0.0014802039835511958,-0.6831064087505793,0.4945396060800742,
ENSG00000259604,0.0,,,,,
ENSG00000184254,0.0,,,,,
ENSG00000278456,0.0,,,,,
ENSG00000259583,0.005287829844317341,-0.0010358109829004636,0.0047431321448593786,-0.2183812196805604,0.8271320969525533,
ENSG00000154237,0.04638070400729313,-0.000807626090840039,0.0008909789549731568,-0.9064479989478214,0.364698776962742,
ENSG00000259376,0.002698863517938939,-0.001025890456751256,0.004844484427684026,-0.21176463090453101,0.8322906631517758,
ENSG00000259755,0.021356394885237037,-0.0009358426050376845,0.0017264399975889398,-0.5420649465632376,0.5877737656184672,
ENSG00000287892,0.0,,,,,
ENSG00000259365,0.0,,,,,
ENSG00000259182,0.0,,,,,
ENSG00000131873,2.1168881214842727,-5.489920951426458e-05,0.00010730259866834664,-0.5116298225353174,0.6089101095222513,0.8362982885732417
ENSG00000131871,30.437051020694273,-4.26932492166286e-05,3.051231312813096e-05,-1.399213787474781,0.16174888328000603,0.4936832928021186
ENSG00000131876,16.578117607872397,2.695463352057893e-05,3.8523316166621384e-05,0.6996966046223672,0.4841167973645355,0.7657816007005076
ENSG00000140479,0.39023216578773495,-0.0006887832531571267,0.0002757812137642576,-2.497571331112895,0.012504730441239413,
ENSG00000259172,0.07956647948431426,-0.000708455888800093,0.0005566216344078309,-1.2727782123556746,0.20309675464904042,
ENSG00000259764,0.0004552584965133731,-0.0010497847532797042,0.004844499078496233,-0.21669624377461227,0.8284450754904252,
ENSG00000274139,0.0002763234699101056,-0.0010495123512404875,0.00484456131434468,-0.2166372315554962,0.8284910681098228,
ENSG00000277210,0.0,,,,,
ENSG00000282793,0.0,,,,,
ENSG00000286733,0.06737020124818636,-0.0009170331151021616,0.0006584666343201403,-1.3926797005424405,0.1637166697596144,
ENSG00000184277,10.62354551434348,3.238632386982548e-05,4.9659292493914634e-05,0.6521704648489338,0.5142912109112843,0.7858705961006646
ENSG00000185418,9.43180069244758,-8.137650046208565e-05,5.032929756825497e-05,-1.6168813075868078,0.10590390404041959,0.40406519385335354
ENSG00000184140,0.0,,,,,
ENSG00000182854,0.0005699680356253667,-0.0010617997664766694,0.004844642383117546,-0.21916989583726448,0.8265177050273621,
ENSG00000177693,0.0,,,,,
ENSG00000248893,0.0,,,,,
ENSG00000259553,0.02379176587068512,-0.0009544495479873721,0.0017133664127072035,-0.5570609654237909,0.5774857761630867,
ENSG00000231439,0.02775587946682263,-0.0010436285090476562,0.0017204611936235158,-0.6065981103878538,0.544117654580985,
ENSG00000161980,6.7113797830799795,-3.328448254379844e-05,6.159775260290839e-05,-0.5403522228865681,0.5889541499517028,0.8262373834215558
ENSG00000161981,6.461876081615976,-0.00010813617238009515,7.120548502802761e-05,-1.5186494739489667,0.12885075089192716,0.44491021292734206
ENSG00000007384,0.011663084825795091,-0.0010155151456645729,0.0030368426770344286,-0.33439833855873463,0.7380789929601801,
ENSG00000103152,23.895298679565386,-6.966608519770245e-06,3.418055016863051e-05,-0.2038179164876026,0.8384957913899188,0.9434169680573999
ENSG00000103148,10.59023718948367,-0.00010275976222813012,5.774340002906862e-05,-1.7795932033167392,0.07514255934000687,0.34581231996265666
ENSG00000269482,0.1790663530069649,-0.0005350570663172157,0.0003494725773698958,-1.5310416352093053,0.12575910296024967,
ENSG00000228779,0.09262242243506007,-0.0009314439381102391,0.0005555478705680381,-1.6766222812767761,0.09361636690784958,
ENSG00000130656,0.030879409889427067,-0.0009463313680757816,0.0012584546414742845,-0.7519789246970003,0.45206373296293056,
ENSG00000206177,0.03246894372285373,-0.000891128929674248,0.0011934668329231873,-0.7466725551908169,0.4552612401213092,
ENSG00000188536,18.029690490253312,0.0003245309854577496,0.0002905293789158352,1.117033281345927,0.2639800953275241,0.6022866116365888
ENSG00000206172,29.443232173638343,-4.905832248532903e-06,0.00023107550381616584,-0.021230429740556927,0.9830618403263801,0.9936323977492444
ENSG00000086506,1.6597351244648773,2.7965634117815048e-05,0.00018529397626386432,0.15092575960478674,0.8800342800146715,
ENSG00000268836,0.2626881188656783,-0.0007580217457145857,0.0003026919314656563,-2.5042680921298084,0.012270501733321977,
ENSG00000007392,8.60455567666801,-4.2365961001344194e-05,5.197479733232621e-05,-0.8151250832294115,0.41500071513391845,0.7255552642477804
ENSG00000167930,4.592602131106418,-4.675788729594798e-05,7.275126568837578e-05,-0.6427089185806284,0.5204129928872281,0.7910492353606653
ENSG00000076344,0.015793895828067825,-0.0010243945101870392,0.002077469174968761,-0.4930973332985521,0.621943815022864,
ENSG00000242173,0.000868354212873658,-0.0010505355358107979,0.004844729522702819,-0.21684090533597344,0.8283323324451535,
ENSG00000185615,0.014669202866555882,-0.0010330811093030858,0.003530634781204913,-0.2926049204530077,0.7698241523303708,
ENSG00000103126,9.722073666913202,-4.693785945294083e-05,5.634319083258425e-05,-0.8330706649612724,0.40480487680220434,0.7200217906967715
ENSG00000086504,19.51078001017652,-2.239136142144499e-05,3.754393185436826e-05,-0.5964042740195775,0.5509051859173705,0.8085947597679
ENSG00000129925,2.8040758774100953,-0.00013743470826709553,9.951721009159912e-05,-1.3810144812198395,0.1672745081362761,0.500181913330672
ENSG00000103202,7.3129165150497935,7.617896796214033e-05,9.164967893365828e-05,0.831197324949533,0.4058621657651742,0.7208438385328803
ENSG00000242612,1.0864015212196279,3.590357167716169e-05,0.00013642326641418592,0.263177774736438,0.7924135603361178,
ENSG00000276984,0.12482826684596449,-0.0006106468828946241,0.0003943735866918116,-1.5483970111107417,0.12152674040110316,
ENSG00000090565,0.4543437724141746,-0.00011899201104000013,0.00024320574730452764,-0.48926479887420377,0.6246542390144013,
ENSG00000277142,0.06471889137190527,-0.000740537203131973,0.0007943048495310361,-0.9323085507651024,0.35117708996640506,
ENSG00000103326,8.250619024630447,-0.00010754594484002252,6.170379103097228e-05,-1.7429390162759968,0.08134426784771917,0.35956030845830994
ENSG00000261691,0.0006654663518397691,-0.0010283635136271061,0.004844526188509757,-0.21227329022726263,0.8318938319115603,
ENSG00000161992,0.0031068197789432634,-0.0010451251927440907,0.004844150172446076,-0.21574995727606644,0.8291826578625364,
ENSG00000007541,2.901983595282762,3.502469826017017e-05,8.554895527586555e-05,0.40941117454009507,0.6822379404252475,0.8720171331690276
ENSG00000257108,0.21414936238750718,-0.000797467160551605,0.0003277172476289795,-2.433400031036653,0.014957765225204575,
ENSG00000197562,1.7674860772969636,-0.0001854017363660932,0.00012054647987290493,-1.5380103721117924,0.12404607875439558,0.4388254934331073
ENSG00000127578,0.05339860775030879,-0.0010059880848092301,0.0008054574302258509,-1.2489649322958634,0.21167790031544054,
ENSG00000130731,30.17606627380656,2.6118645574813296e-05,3.192955551208791e-05,0.8180084299928725,0.4133523737045588,0.7255552642477804
ENSG00000172366,5.261321211564661,-2.9863909438286755e-05,7.090128163198346e-05,-0.4212040847624846,0.6736060618520309,0.8659949312562992
ENSG00000228201,0.0984550597138519,-0.0006949634063685775,0.0005366652213931941,-1.294966356426895,0.1953318356888024,
ENSG00000161996,0.36180757796152435,8.089564482082876e-05,0.0002246565077107554,0.36008591803172535,0.7187828832312391,
ENSG00000262528,0.11334134278459086,-0.0006091538728915573,0.00047619407874676436,-1.2792134553514678,0.200821898886816,
ENSG00000140983,14.735562148185668,-3.859244155140287e-05,3.8578778362310914e-05,-1.0003541633424378,0.3171391438925707,0.6518356537415108
ENSG00000103269,0.18572201475944006,-0.0008084789867175153,0.00036050958542502114,-2.242600528261579,0.02492258615765541,
ENSG00000260394,0.012896601169317264,-0.001059981514335736,0.002622471613450048,-0.40419179711968545,0.6860716853106279,
ENSG00000103266,47.349786759524854,6.169106120883007e-05,2.51773387052419e-05,2.4502614009790493,0.014275253783197191,0.1533922648879373
ENSG00000161999,4.966951781284544,-6.662835721174965e-05,6.957225818536926e-05,-0.9576857061937556,0.33822126661505436,0.6712080974225261
ENSG00000127580,1.3345710300404021,-3.0174000450821197e-05,0.0001302119896355529,-0.23172981639612802,0.8167478715096836,
ENSG00000261659,0.0425708081346763,-0.0010374982081282132,0.0009917051338199697,-1.0461760988690785,0.2954797357948339,
ENSG00000127585,0.15471416499881308,-0.0005566663600236063,0.00034546824580578326,-1.6113387171814202,0.10710591638952412,
ENSG00000259840,0.0,,,,,
ENSG00000103260,3.2329008844417713,-0.000398898780748529,0.00011291865223023117,-3.532620810379578,0.00041146217858332274,0.02054056389809175
ENSG00000103254,28.602188034569036,-8.565888520207673e-05,3.059883029383437e-05,-2.799416983574594,0.005119497874482375,0.09011132115323958
ENSG00000162004,0.5526007507062585,-0.00046720668961441696,0.00021607659413964495,-2.1622272022321534,0.03060066777851557,
ENSG00000103253,5.637940860811193,7.125606308829035e-05,6.92447431149376e-05,1.0290465367170794,0.30345780727028215,0.6402069180823492
ENSG00000103245,3.982792342580193,-6.397789553013269e-06,7.806342946180054e-05,-0.08195629627243005,0.9346814670110478,0.9781884925393365
ENSG00000102854,0.0007902242722556931,-0.0010686371047910965,0.004844578483424474,-0.22058412479999953,0.8254162631730468,
ENSG00000162006,0.0,,,,,
ENSG00000007376,7.726403926706245,-0.00011474235606589669,5.6800554355200855e-05,-2.020092186924061,0.043373826138374455,0.27162860632661656
ENSG00000127586,1.5062830883679388,-4.4621245947628656e-05,0.00012460806278456388,-0.35809276663561307,0.7202738920159031,
ENSG00000127588,0.0,,,,,
ENSG00000287855,0.07454622824709461,-0.0008201057280185752,0.000672515284627871,-1.2194603554213221,0.22266951411751867,
ENSG00000275438,0.002775841587913387,-0.0010426955950326837,0.004844358604041123,-0.21523914314742842,0.8295808742202802,
ENSG00000103227,2.1249992416905155,-1.857116835480533e-05,0.00010201414700941066,-0.18204502903986608,0.8555473882087622,0.9479877213117219
ENSG00000260022,0.0,,,,,
ENSG00000260316,0.5119947358840841,-0.00010757079249342283,0.00020606872532626902,-0.5220141597086398,0.6016604717944893,
ENSG00000260439,0.002046298003085187,-0.0010589899872115735,0.004844634298902471,-0.21859028398727284,0.8269692220355288,
ENSG00000276931,0.08632836180099913,-0.0009395980198456797,0.0005273063492194525,-1.7818826214334869,0.0747683750867085,
ENSG00000260807,0.245275831210162,-0.0005878514668485914,0.0003080090737513104,-1.9085524322027883,0.056319853219081346,
ENSG00000005513,0.030932514232627478,-0.0008984145399148323,0.0013006811833197697,-0.6907261759732547,0.48973763634921963,
ENSG00000260496,0.05704248425575835,-0.0009057133221318021,0.0007649590564912776,-1.18400235208161,0.2364121317474941,
ENSG00000261713,0.0,,,,,
ENSG00000261720,0.0,,,,,
ENSG00000162009,0.0,,,,,
ENSG00000184471,0.0,,,,,
ENSG00000260532,0.0,,,,,
ENSG00000273551,0.0,,,,,
ENSG00000196557,0.05651144937993709,-0.000997709052234755,0.0008628284372603109,-1.15632379410526,0.24754873928671584,
ENSG00000260403,0.0,,,,,
ENSG00000259910,0.0,,,,,
ENSG00000261294,0.05403430380802637,-0.0011081204811727464,0.0008798047644065992,-1.259507252066473,0.20784717246343076,
ENSG00000116176,0.0006291277910334221,-0.0010580440880057645,0.004844784401816522,-0.21838827081945222,0.8271266035279652,
ENSG00000277010,0.0,,,,,
ENSG00000197253,0.0010780433635272635,-0.0010667418230432884,0.004844808022980586,-0.2201824753392428,0.8257290443908663,
ENSG00000172236,0.00635950768500474,-0.0010591231355033006,0.0046587893527366715,-0.22733870439562787,0.8201603791383381,
ENSG00000095917,0.0,,,,,
ENSG00000260182,0.0,,,,,
ENSG00000260710,0.0,,,,,
ENSG00000274751,0.06543293662056075,-0.000891115048450694,0.0006324684056888485,-1.40894792599188,0.15885056664414243,
ENSG00000103275,61.152063865664694,4.618769661084676e-05,2.2105521507046788e-05,2.0894189986028184,0.03667002249180152,0.2490305071477034
ENSG00000261505,2.446016731373178,1.2576149389067707e-05,0.00012618820317019666,0.0996618469327564,0.9206127914228888,0.9722513134567752
ENSG00000007516,0.4198685451235402,-3.480843127313096e-05,0.00022619837892605882,-0.15388453020041035,0.8777007819204343,
ENSG00000007520,15.83276554815639,5.4744351662684564e-05,4.3521059105090355e-05,1.2578818803672336,0.20843447760246603,0.5439743142466718
ENSG00000090581,8.914058156493518,3.8480970746103054e-05,4.9595553016091676e-05,0.7758955875261153,0.43781063815208143,0.7408071234607031
ENSG00000260425,0.0876521669930115,-0.0009187866357748876,0.0005403319343364343,-1.700411501502724,0.08905354991323557,
ENSG00000059145,5.303309339039722,2.354757463221632e-05,6.521700559062155e-05,0.36106494646547443,0.718050896800012,0.8899842508240855
ENSG00000260132,0.00746580989832299,-0.0010491248329733964,0.003702167991985827,-0.2833812066995508,0.7768846330787073,
ENSG00000174109,7.671845599213887,1.0230878436138854e-05,5.401670747390215e-05,0.1894021112094224,0.8497776699112656,0.9457510709492114
ENSG00000284395,0.0007632804477873512,-0.0009950598857787593,0.004844072066073395,-0.20541805988971482,0.8372455113775276,
ENSG00000197599,0.17732843570978843,-0.0006383307365128763,0.0003521242275400724,-1.8127998205980673,0.06986270165559463,
ENSG00000103249,4.06193320812571,3.7157552933205614e-05,7.239068716989476e-05,0.5132918941078707,0.6077471532701101,0.8361964880558538
ENSG00000261641,0.030130793256892767,-0.0009319122473791289,0.0012245035012581821,-0.761053150457786,0.4466253216325843,
ENSG00000260051,0.0,,,,,
ENSG00000261430,0.07367484013046428,-0.0006008033031252333,0.0006487039669221982,-0.9261594406085853,0.3543631272197483,
ENSG00000251692,0.0,,,,,
ENSG00000100726,3.1202157909494947,6.641597484590949e-05,8.070220550041195e-05,0.8229759575228766,0.41052166578451976,0.724835512507896
ENSG00000187535,0.20127081178808745,-0.0007341898960296784,0.00034589823665483356,-2.1225603898129006,0.03379070714872349,
ENSG00000260646,0.0563901311475973,-0.0010223777161969955,0.0007746465464213738,-1.3197989727315802,0.18690214468733268,
ENSG00000131634,4.384266336829599,-0.000169424621936205,0.00010432914169899678,-1.6239434081133073,0.1043878871126631,0.4017846643630425
ENSG00000260954,0.008521697137440193,-0.0010573533127778184,0.0036669948290913587,-0.28834327891316364,0.7730839814516783,
ENSG00000260989,0.0013889027118972655,-0.0010526633283582394,0.0048446862431429615,-0.2172820437748989,0.8279885498233016,
ENSG00000007545,2.091702394080173,-0.0001623650344191666,0.00011436341555631633,-1.4197287972674506,0.15568665103678495,0.4843613002988646
ENSG00000226890,0.0,,,,,
ENSG00000206053,1.909537741930276,-0.0004459018224551837,0.00012443399808496886,-3.583440452911453,0.00033909809562844806,0.018870880018524456
ENSG00000138834,2.4947042654369715,-3.851307894576621e-06,9.799751200085148e-05,-0.03930005788864474,0.9686511604649359,0.9902772318574473
ENSG00000275092,0.4416367516738186,-0.00021397831519818703,0.00022026524017960456,-0.9714574801893792,0.3313205169486175,
ENSG00000261399,0.0039697904193896445,-0.0010307048627158412,0.004844490866334122,-0.21275813932864043,0.8315156161294703,
ENSG00000261207,0.009402195256507625,-0.0010905155789602652,0.004018496314205465,-0.27137403986293845,0.7861033663355286,
ENSG00000103024,30.789710828615963,-5.6062142476976336e-05,3.136706340392673e-05,-1.7872933068372003,0.07389009524665548,0.3428971498161261
ENSG00000074071,28.858845167795167,-1.7855874157538745e-05,2.9395429295819053e-05,-0.6074370943131083,0.54356087747507,0.8040506292780318
ENSG00000197774,0.9616805163915894,-2.8072925285429814e-05,0.00015050396389692204,-0.18652615225906308,0.8520321721774852,
ENSG00000162032,34.34760406544443,2.585592906001845e-05,2.8305245994516414e-05,0.9134677389847639,0.36099659332406575,0.6861187134031932
ENSG00000095906,21.006249425951516,2.6760964538943952e-05,3.213938065297362e-05,0.8326533988908077,0.4050402337150456,0.7200217906967715
ENSG00000099769,0.023622974444150534,-0.0009103033392762128,0.0019658537969921464,-0.4630574972915189,0.6433231543123377,
ENSG00000063854,17.767447463987732,8.085437680736265e-06,4.183965608113167e-05,0.1932481869606604,0.8467646021777546,0.9450976537093544
ENSG00000180185,3.782791765116918,-8.891965303503342e-05,7.848477205261418e-05,-1.1329542114924402,0.2572334823843033,0.5943815508231444
ENSG00000162039,0.007007093942989275,-0.0010456760087535761,0.004611763887300838,-0.2267410115320511,0.820625134935682,
ENSG00000260541,0.0009313935134058792,-0.001048328529089882,0.004844446486493284,-0.21639799965026107,0.8286775253807308,
ENSG00000281219,0.0,,,,,
ENSG00000259947,0.0,,,,,
ENSG00000162040,0.0,,,,,
ENSG00000198736,5.486497459888415,-2.972710126083498e-05,6.671098660270619e-05,-0.4456102776274796,0.6558787852556788,0.8579505291152396
ENSG00000140986,0.006037100249739148,-0.0009657230745962966,0.004843612563171718,-0.19938074360842706,0.8419649224586113,
ENSG00000140990,52.47990781808746,1.8736162337684993e-05,2.2848705214679932e-05,0.820009806317047,0.41221051688029997,0.7255552642477804
ENSG00000140988,1431.4291383830694,1.0824814972183898e-05,2.1991336752953885e-05,0.4922308768124296,0.6225561390223684,0.8431799577562303
ENSG00000255198,42.428143700515434,6.215007518409141e-06,3.7487959871085903e-05,0.16578676299754352,0.8683247635597109,0.9523030406020133
ENSG00000179580,0.00520395903189375,-0.0010535070919695053,0.00484445275490351,-0.21746668721315432,0.8278446655321123,
ENSG00000277602,0.7332806527576609,-0.00036593204696956053,0.00019095579155713226,-1.9163181382748318,0.055324613505654534,
ENSG00000183751,3.547765787003497,3.1754287464839e-05,7.880872911516211e-05,0.4029285565363819,0.6870007828928234,0.8751930388755749
ENSG00000196408,0.03469690357828936,-0.0007614363142919487,0.001065573311490561,-0.7145790027593926,0.4748692230736876,
ENSG00000127554,11.600894196028042,2.8229475096520244e-05,4.349146143216486e-05,0.6490808578725444,0.5162861139222221,0.7874856037660546
ENSG00000261790,0.017338025339325845,-0.0010418501134689532,0.002076410493649285,-0.5017553690156443,0.615839611208522,
ENSG00000127561,0.642364659099886,-0.00033398168720284244,0.00020502221884486976,-1.62900240317636,0.10331251021238008,
ENSG00000260107,0.007868866368730257,-0.0010374868007981153,0.004069867089172213,-0.2549190865614076,0.7987855942208044,
ENSG00000167962,2.656509481342563,-0.00016637457072058253,9.339786637145098e-05,-1.7813530135570466,0.07485479900986776,0.34512701252115463
ENSG00000183971,0.021872122198573093,-0.0010301813588978672,0.0028181852063123335,-0.3655477846489321,0.7147025439717815,
ENSG00000065054,1.2608526127325328,-7.200263908761637e-05,0.0001593901948741054,-0.4517381959692549,0.6514575982240397,
ENSG00000065057,4.865238416362405,-6.315431055527178e-05,6.700946239475382e-05,-0.9424685454604713,0.34595280781777327,0.6746837030509125
ENSG00000103197,11.220017404157907,-0.00014285240619346285,5.053364155769337e-05,-2.8268773393338527,0.004700432883822131,0.08585866887721262
