,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000129250,0.7521881098301226,-0.008168815423522336,0.005886346577478317,-1.3877564489282617,0.1652112204962416,0.40271672448573415
ENSG00000227495,0.09933826632419984,0.020520032773682403,0.015321361079791741,1.3393087380955666,0.18047018526281067,
ENSG00000132517,0.0025224724390128096,0.031067020950330308,0.14921230069817412,0.2082068355287445,0.8350674715658374,
ENSG00000262693,0.00048666168012789725,0.030947363320401364,0.14921954520040978,0.20739483744463508,0.8357015140791799,
ENSG00000180787,0.17629848325818828,0.017077007530844065,0.01087449275824585,1.570372789838405,0.116328408941411,
ENSG00000167840,0.7144229260011171,0.000534032517499846,0.005377085762923611,0.09931634737577323,0.9208870992584404,0.9643017905720298
ENSG00000234327,5.506755196295122,-0.006703362635238754,0.0022498980971637945,-2.979407220126531,0.00288806677224142,0.02651931344465143
ENSG00000129204,0.017289072995408845,0.03213255262240205,0.06527277548870676,0.49228108322069886,0.6225206510672787,
ENSG00000180626,0.38305570800823796,-0.003977651087235788,0.006715229804994043,-0.5923328318976742,0.553627734658366,
ENSG00000261879,0.963238750349346,-0.0011015693098113215,0.004925577980186446,-0.223642649500724,0.8230353745853133,0.9232437395763742
ENSG00000161929,9.242463791542402,-0.003979005435525971,0.0027743800374798577,-1.4341962462865576,0.15151626796393675,0.38287521587561296
ENSG00000263164,0.0034463983749721885,0.031209050524331778,0.14921193921522263,0.20915920460839255,0.8343239580397825,
ENSG00000029725,8.537112163611312,0.002368313261587953,0.001664813499600713,1.422569712556972,0.15486092920438166,0.3880202533320376
ENSG00000108559,8.628662128203944,-0.0034825339729363824,0.001763651118007172,-1.9746161456645988,0.048311725395560695,0.18681928318191718
ENSG00000263220,0.28689845421041976,0.002440582595116005,0.00805695196677189,0.30291636405198186,0.7619536001914017,
ENSG00000129197,10.767131535847774,-0.004641954427738394,0.0014628751114451576,-3.1731720578338782,0.001507831377419639,0.0161152354538868
ENSG00000263272,0.42324965202169496,0.015411078421769942,0.007826852343790939,1.9690007866311148,0.0489530007502348,0.18852647576318432
ENSG00000108561,24.10136946092995,0.004889779082934689,0.0011028387326325706,4.4338115249746135,9.258156947876792e-06,0.0002827750162034352
ENSG00000005100,1.0312984811687713,0.0024425798603138543,0.0045081812595479265,0.5418104818080878,0.5879490698169968,0.7950821119188272
ENSG00000262099,0.0046911519745904805,0.030696435077240288,0.14921677831403934,0.20571704753360268,0.8370119413625987,
ENSG00000072849,4.361944841221207,0.003195578142823506,0.0021180077715429683,1.5087660138732768,0.13135858881486015,0.3515163866757312
ENSG00000167842,2.630843172057825,-0.006728052200707569,0.0028029765976246893,-2.4003240720629218,0.016380562609363207,0.09071913061358454
ENSG00000286190,0.00719052801895041,0.029650701631460084,0.14920484615982893,0.19872478940595611,0.8424780316141739,
ENSG00000091592,4.492384326160051,-0.0015189176438403927,0.0022662741053846034,-0.6702268009997057,0.5027132213729368,0.7360484707632885
ENSG00000286356,0.0,,,,,
ENSG00000284837,0.0,,,,,
ENSG00000179314,0.0007707008878046981,0.030604290500610216,0.14921647917902617,0.20509993714495808,0.8374940455405866,
ENSG00000262231,0.0,,,,,
ENSG00000285593,0.000642924204207925,0.031010454187252668,0.1492204228369512,0.20781642082020427,0.8353723105608263,
ENSG00000129221,0.02550693951329262,0.03148498963896637,0.05366687063611566,0.5866745958125278,0.5574222726440556,
ENSG00000129195,0.009023918989940849,0.02840587756809124,0.10669736558742124,0.26622848100984475,0.7900632496115081,
ENSG00000091622,0.027393095497958764,0.028767355383006014,0.0442220685023431,0.6505203478096412,0.5153561625422143,
ENSG00000198920,0.28542974602285004,0.0009072164204518624,0.007782348278761326,0.11657360837059057,0.907197952572648,
ENSG00000282936,0.01823868446291146,0.032162850736156504,0.06847841532643181,0.4696786656472473,0.6385846124355898,
ENSG00000129235,4.53731399085903,0.000497054145705007,0.0024348783331420323,0.20413921260024318,0.838244712251225,0.9292602033250363
ENSG00000108590,2.280668584550191,-0.002525046109239225,0.003604574093143838,-0.7005116399305111,0.4836078385099962,0.7242742624926615
ENSG00000256806,1.0131267459086537,-0.009930099836064304,0.004520192595929728,-2.1968311361347754,0.02803250847925348,0.12905821687706348
ENSG00000261996,0.07047761985107938,0.03141901228724994,0.021978425410831077,1.4295388181796909,0.15284942610422445,
ENSG00000141485,0.02592181427216255,0.0284477569288761,0.04445874943077219,0.6398685813952729,0.5222580414369936,
ENSG00000132530,5.923259629139089,-0.0007124028573167675,0.003125964782309034,-0.22789855514320348,0.8197251059989477,0.9218556503981363
ENSG00000177294,0.0,,,,,
ENSG00000167858,0.0030326313697518637,0.030941898651471407,0.14921778376410355,0.20736066352779406,0.8357282008660527,
ENSG00000215067,4.996304713202634,-0.005709557711291969,0.0020577353309810934,-2.774680312540364,0.0055255993949321885,0.04191476335246034
ENSG00000263316,0.0037522131596453264,0.028905590877136015,0.14920520282871014,0.19373044859782856,0.8463869489595204,
ENSG00000262089,0.5091480120937617,0.0010066716166439778,0.005996208368233464,0.16788469559815386,0.8666739903787122,0.9422351783906605
ENSG00000108839,0.008622876610048402,0.028969534877008044,0.11773426558386182,0.24605865364126397,0.8056368288247648,
ENSG00000219200,66.18537191571147,-0.0007401625772000008,0.0007556055060404756,-0.9795621806392084,0.3273022809655799,0.5850417000845937
ENSG00000258315,21.696989103660975,-0.003361913017227438,0.0011507651772064778,-2.9214587683202216,0.0034839638721921836,0.03035035194133589
ENSG00000267532,0.029616599581777096,0.02942397210845825,0.03920639860592965,0.7504890312472645,0.45296022754389575,
ENSG00000161940,0.002473880608359651,0.030663709480415916,0.14921451213325695,0.20550085271217788,0.8371808319473115,
ENSG00000174327,0.40749056375275483,0.002221610753611142,0.00734500553957823,0.30246549735600514,0.7622972315536403,
ENSG00000174326,0.9153239516247184,0.002658684717147252,0.004811677662920626,0.5525483840356555,0.5805726945458164,0.7904643598287096
ENSG00000132514,0.043678788702108895,0.021684194628480313,0.02933124253881535,0.7392866019836918,0.45973298319976297,
ENSG00000161944,0.021458834215104708,0.03264656351731969,0.0755247276743194,0.4322632404329803,0.665550100787683,
ENSG00000141505,0.08288575361505295,0.022512515713230763,0.015987118367711512,1.4081659493244456,0.15908193643393242,
ENSG00000132535,0.0837465629949688,0.02631424546663908,0.016984123623383765,1.5493437312484934,0.12129911244818993,
ENSG00000072778,7.490794883020315,-0.001906764379736821,0.0016934963084292108,-1.1259335909066288,0.26019362979241345,0.5191576301017309
ENSG00000004975,2.9673558993567206,-0.0028285654380042326,0.0025137677038824624,-1.1252294448829028,0.26049181879754724,0.5191917324239331
ENSG00000040633,1.4193145208920273,-0.0021084109888770204,0.003811001479577608,-0.5532432879324691,0.5800968290280091,0.7900566872917116
ENSG00000170296,65.11163348587627,-0.00213510685369641,0.0007375917223174255,-2.8947001289387546,0.003795208979935972,0.032301255193990894
ENSG00000175826,7.4214433781774085,-0.0005104066476819361,0.0018838141576398653,-0.2709432061607386,0.7864347137165892,0.9064490512678537
ENSG00000170291,4.806899161011238,0.003093550632053392,0.002610100402650802,1.18522284771559,0.23592934865010717,0.49103839569659585
ENSG00000181885,0.23319803277902346,0.002228519805850055,0.008327184265129456,0.2676198502274178,0.7889919498643649,
ENSG00000181856,0.004587500171224948,0.030030012176836818,0.14920760643085332,0.20126327936741956,0.8404927138508931,
ENSG00000263342,0.0,,,,,
ENSG00000006047,0.0033953055474300596,0.03189467679076965,0.14922016928955945,0.21374239784488192,0.8307479465906102,
ENSG00000132507,35.15872847663922,-0.0006418135998867711,0.002309310221133221,-0.27792437499879136,0.7810704122001536,0.902940773610785
ENSG00000132522,15.374004819680982,-0.003284713178324189,0.0012421075570590574,-2.6444675903119186,0.008181954171124621,0.05585158683001462
ENSG00000215041,0.39326541960409706,0.0021646839674369523,0.007070544925757312,0.3061551818377135,0.7594864946582031,
ENSG00000072818,40.51719225715818,0.0003226144653126392,0.0009921423076717723,0.32516954757196875,0.7450527549020184,0.8830574256657612
ENSG00000213859,0.44013510480279977,0.011453888643666563,0.006590623536015073,1.7379066762159496,0.08222725912506756,0.26154392502814405
ENSG00000263171,0.000547353073757002,0.030622543139335545,0.14921668210999614,0.2052219812578457,0.837398696363878,
ENSG00000182896,0.0001858224113975525,0.029916840966351815,0.14921209188059403,0.20049877050375087,0.8410905194704907,
ENSG00000174292,0.42923721046783736,0.004922820159881769,0.006790214796757343,0.7249873983710581,0.4684597613371162,0.7134104346753041
ENSG00000187838,3.430983204895789,0.0019305474293373356,0.002542039755320778,0.7594481657088488,0.4475845101223366,0.6972486146623783
ENSG00000205544,21.298078318834435,-0.0010548612591043678,0.0010878745769950574,-0.9696533786257976,0.3322192964351255,0.5889423312532576
ENSG00000169992,0.016593881043959192,0.02569281703760062,0.049848621592190945,0.5154168002435907,0.606261795090236,
ENSG00000181323,0.0,,,,,
ENSG00000184560,0.0,,,,,
ENSG00000283439,0.0,,,,,
ENSG00000181284,0.6702837675778694,0.00591625454644447,0.005707061226767868,1.0366551735410547,0.2998965900927685,0.5587499209711433
ENSG00000262624,0.0,,,,,
ENSG00000161958,0.042742102991741145,0.017838910773155647,0.0267334417825042,0.6672882196870882,0.5045880496371501,
ENSG00000263301,0.0,,,,,
ENSG00000170175,1.3165693593974983,0.004734913848619531,0.004464635483606824,1.060537610742268,0.28890008877961215,0.5488922397674273
ENSG00000174282,1.5120678103333012,-0.0032691093256229805,0.003817074223908632,-0.8564437403775338,0.3917523792432852,0.6481063025872708
ENSG00000259224,0.008665801323108515,0.02913319270055033,0.14919963902689495,0.1952631580784102,0.8451869374818578,
ENSG00000181222,5.5309184790114525,-0.0016000666224121364,0.001970591956202545,-0.8119725737110821,0.41680736904654847,0.6690570235604337
ENSG00000239697,3.065382213876187,0.0019651149756580067,0.002678439826158386,0.7336789710435713,0.46314441790818217,0.7092995997876621
ENSG00000276384,0.021929996496142846,0.02658842232030044,0.053912638884581685,0.4931760505587936,0.6218881985630653,
ENSG00000161955,1.9966208067052515,0.005553952936938102,0.003391944268950746,1.637395103385984,0.10154794069295775,0.2984231230546054
ENSG00000161956,0.8272087779728461,-0.0023611592758594367,0.004758684109483939,-0.4961790321727187,0.619768103147519,0.8139319214990041
ENSG00000161960,50.062697301934136,0.002317236135159319,0.000843880459828304,2.745929364960985,0.006033975335410197,0.04467437975603913
ENSG00000129226,2.2538555054315905,-0.0025322489931004174,0.003512294880485632,-0.7209670825674788,0.4709297677289995,0.7143500057408128
ENSG00000233223,1.9443877099680267,-0.00035695828552527323,0.0032065881019813116,-0.1113202800524062,0.9113623741977113,0.9606801192270439
ENSG00000129255,3.308479198401737,-0.008051672538395116,0.00254581229954423,-3.1627125612664315,0.0015630657916083789,0.01658744364306831
ENSG00000129194,0.009633600006295382,0.0299482061794104,0.10606657335980713,0.2823529150679528,0.7776729150156492,
ENSG00000129245,0.5927780037551835,-0.0022321047470729403,0.005555889302888319,-0.4017547192512537,0.6878645494937806,0.8532147314073284
ENSG00000129214,0.0029793734224466736,0.031191790941909214,0.14921108504986358,0.20904472969609125,0.8344133206641622,
ENSG00000141504,9.317459361000672,-0.0008211698473579157,0.001562024723108225,-0.5257086108879858,0.599090680025306,0.8019660828560147
ENSG00000129244,0.018311786582868347,0.02733699477371648,0.08213833181995385,0.332816532403395,0.7392727779516943,
ENSG00000141510,5.035193211491986,-0.003048918033719426,0.002088194014387573,-1.4600741179758694,0.14426970496242686,0.37187403190508606
ENSG00000141499,1.2613389962261627,-0.0036530107456054905,0.003999558080303749,-0.91335359363704,0.36105660395573,0.6178955336632839
ENSG00000108947,0.0,,,,,
ENSG00000183914,0.011500029266928521,0.029791271069808743,0.14476625835794002,0.20578877569764017,0.8369559092485692,
ENSG00000132510,4.258305175901371,0.0034306089412624525,0.0028287946261070884,1.2127458492748782,0.22522700448295463,0.4768712029620962
ENSG00000167874,0.11198862982322941,0.020785286794846116,0.013531140430083341,1.5361075367036228,0.12451200815001297,
ENSG00000183011,17.30174825224753,-0.0008812214960699077,0.001179274646899154,-0.7472572215361681,0.4549083094272566,0.7027299954187263
ENSG00000182224,0.3553467436210795,0.01633528480988955,0.008392486650631671,1.9464177293222211,0.051604581619618416,
ENSG00000170004,3.2915237050412234,-0.004736432841728359,0.0029230676984391317,-1.6203637172883592,0.10515416903113935,0.3050151776008914
ENSG00000179859,0.19246169744418654,0.0014096241473652961,0.008380970158938877,0.16819343353249336,0.8664311066398385,
ENSG00000170049,0.1304885172779492,0.020378931758959627,0.012803247136721627,1.5917002570785188,0.1114520705504332,
ENSG00000170043,33.602676095857966,0.0001527239869980222,0.0009583331211523858,0.15936419562998422,0.8733819461104728,0.9455450490434837
ENSG00000170037,0.7699809876566904,0.0021105129164382505,0.005067350422741989,0.416492395506414,0.6770497307988237,0.8473929470173241
ENSG00000132518,0.0017113183729326477,0.0305974464250497,0.14921769793321113,0.2050523955861115,0.8375311888917292,
ENSG00000179593,0.005347992997120542,0.03073388526580004,0.14921221323216824,0.20597432743645017,0.83681096505478,
ENSG00000263427,0.0,,,,,
ENSG00000179477,0.04114982295789466,0.032784016445886986,0.03332547049680929,0.9837525459400747,0.32523719687911434,
ENSG00000214999,0.06733312493498177,0.022715158728747836,0.02148857489824683,1.0570807434326916,0.29047473881524244,
ENSG00000179148,0.001167426936655037,0.030264230112045706,0.1492161895622227,0.20282135739316418,0.839274664083929,
ENSG00000179111,0.01941819365797341,0.03274008682222374,0.06158320291989526,0.5316398834404671,0.5949754359452153,
ENSG00000179094,2.2279657623258955,0.00022804050701453695,0.0031650833808674977,0.072048815014799,0.9425630599988041,0.9739910994735355
ENSG00000220205,67.40095955017264,-0.0027954357760093204,0.0008892874441432086,-3.143455802080514,0.0016696562797762382,0.017366357122347152
ENSG00000179029,5.573240712680018,-0.010877293261093037,0.0025270766105600978,-4.30429897362004,1.6751531932512197e-05,0.0004718273310535473
ENSG00000266824,0.0028387398191137623,0.030215643268645072,0.14920590902462333,0.2025096959374351,0.8395182791804555,
ENSG00000196544,2.309110385625424,-0.0003382385163754188,0.0029794650044181257,-0.11352323852566111,0.909615740491015,0.9597589464021988
ENSG00000178999,0.08192607179374711,0.02857007333714076,0.01656112585904797,1.7251286887317416,0.08450428343055463,
ENSG00000178977,2.1037304471570084,0.006288520156030211,0.0037608737724189813,1.6720901940788766,0.09450653796912242,0.28482090875031557
ENSG00000178971,1.8399616112244082,-0.010045995942290055,0.0033454433974760525,-3.0028892283364264,0.0026742975210885503,0.025085865854068135
ENSG00000178921,0.700586229068304,-0.002885034303308099,0.005404631455219012,-0.5338077771282906,0.593474532516192,0.7980344859356345
ENSG00000269947,0.026061975908267077,0.027569213870720106,0.04947379741527807,0.5572487925134774,0.5773574571220765,
ENSG00000125434,0.48716924520368,0.0023607679925209046,0.00629106725609726,0.3752571537417382,0.7074692280200867,0.8636378079032028
ENSG00000108961,6.765282057525255,-0.00011754731485609244,0.0017088091061980256,-0.06878902648033434,0.9451575529970686,0.9752332794919665
ENSG00000198844,0.005794207753038942,0.03265267152035601,0.14921701855783756,0.2188267252350951,0.8267850276406852,
ENSG00000226871,0.0,,,,,
ENSG00000266279,0.0018133424140326611,0.031165060041230486,0.1492177714312228,0.208856222300539,0.8345604799732197,
ENSG00000184650,0.0,,,,,
ENSG00000184619,1.0420988850106194,-0.003044607634944938,0.0044410942175111415,-0.6855534888091575,0.49299471984056575,0.7303839759565338
ENSG00000265749,0.004229756646274447,0.031210691250465446,0.14921827327572038,0.20916132163515527,0.8343223054439667,
ENSG00000161970,1450.8591245959485,0.001354639213901428,0.0003461344306113466,3.9136216859699533,9.092204805710132e-05,0.0018125750225576971
ENSG00000189051,0.06149088471011367,0.022179919678603,0.020019586223218314,1.1079109943281034,0.2679002569555019,
ENSG00000166579,1.6031671201519786,-0.0023544464606344746,0.0035126050238803884,-0.6702850006271154,0.5026761269692649,0.7360484707632885
ENSG00000133026,0.13175572577690697,0.017087392609349134,0.01193890759034737,1.4312358547078732,0.1523626308574212,
ENSG00000161973,0.10067840728107784,0.025106387358100734,0.01530548271077993,1.6403525346128318,0.10093188836603807,
ENSG00000183318,0.0,,,,,
ENSG00000185156,0.0015733493734968419,0.030428547462827,0.14921509410714653,0.20392405771615332,0.8384128447499293,
ENSG00000276231,0.2334529861165813,0.03597160474434685,0.011680644508053993,3.0795907468585186,0.002072852115612629,
ENSG00000141506,1.4367869409801592,0.007482292409252581,0.004204146823904785,1.7797409849504435,0.07511835972068276,0.24768228215925964
ENSG00000266389,0.07161218684026038,0.027752463509189546,0.019841418318725688,1.398713693919636,0.16189885609955124,
ENSG00000265975,0.04586233621037791,0.026291917947932987,0.02377612204396176,1.105811868702539,0.26880795678766556,
ENSG00000065320,0.01672805838994449,0.02719450681668032,0.06911898138446006,0.393444843543288,0.6939909542844165,
ENSG00000262966,0.0,,,,,
ENSG00000273816,0.1589123396523802,0.010038413870471071,0.010752186588734187,0.9336160405725302,0.35050198801674726,
ENSG00000170310,5.76704136982429,-0.0002975397200856965,0.0019134671515821,-0.1554976890194763,0.8764289756781913,0.9473007014892055
ENSG00000263708,0.004830591923300379,0.030728680026569855,0.1492137898802174,0.20593726659739392,0.8368399147771277,
ENSG00000225751,0.0,,,,,
ENSG00000262815,0.0008251205460778811,0.030630096864836608,0.14921643859399997,0.20527293878241812,0.83735888558023,
ENSG00000263051,0.002035085311476986,0.03045269588209523,0.1492137377076497,0.20408774922427278,0.8382849275664647,
ENSG00000271851,0.0710433240471439,0.02520029631026971,0.019812346404632784,1.2719491066629565,0.20339120242769215,
ENSG00000166596,0.0,,,,,
ENSG00000265349,0.0,,,,,
ENSG00000154914,0.009625010009109496,0.031152382111262013,0.14718770713881915,0.2116507058696202,0.8323795477804705,
ENSG00000262296,0.0015028288922906206,0.03060193773524984,0.14921607517322058,0.20508472495155056,0.8375059305099058,
ENSG00000282882,0.0,,,,,
ENSG00000184544,0.0,,,,,
ENSG00000214978,0.0,,,,,
ENSG00000283025,0.0,,,,,
ENSG00000065325,0.0,,,,,
ENSG00000109047,0.00468898045619204,0.03044771240625232,0.14920512751083873,0.20406612637384397,0.8383018245580741,
ENSG00000007237,0.3805114574073256,0.0015311304484694904,0.007839487329009874,0.19531002273625359,0.8451502511576456,
ENSG00000273388,0.0,,,,,
ENSG00000006788,0.0,,,,,
ENSG00000264067,0.0,,,,,
ENSG00000272736,0.0,,,,,
ENSG00000133020,0.0007752331588728464,0.029901674529431422,0.1492134623813513,0.20039528640526025,0.8411714456281018,
ENSG00000264424,0.0,,,,,
ENSG00000109061,0.0,,,,,
ENSG00000125414,0.0,,,,,
ENSG00000214970,0.0,,,,,
ENSG00000109063,0.37037320080110014,0.01582951847648305,0.007428933906685313,2.130792745677551,0.03310622026067522,
ENSG00000261433,0.018477883387226425,0.02889111392292025,0.05388449195194368,0.5361675108431287,0.5918427852680055,
ENSG00000133028,2.638929120242442,-0.0005828781174773061,0.0029049138911932844,-0.20065245969747858,0.840970335254583,0.9304164218812815
ENSG00000263388,0.0,,,,,
ENSG00000170222,4.099335012329791,-0.00491973634472812,0.002689642066062382,-1.8291416567300276,0.0673783899168135,0.23125689789808643
ENSG00000187824,0.891287049545687,-0.0067133832574688915,0.004814639803508892,-1.3943687443817088,0.16320628148835947,0.39945055287941633
ENSG00000263400,0.34764298597077864,-0.003242173821598152,0.007303553702622666,-0.4439172974703952,0.6571023781434275,
ENSG00000264016,0.0,,,,,
ENSG00000266114,0.000887793883365435,0.030493415023095216,0.14921666286555824,0.20435663442339064,0.8380748157576237,
ENSG00000263429,0.000709664014097095,0.030393206096416502,0.1492160303479028,0.2036859312337528,0.8385989369738513,
ENSG00000233670,0.0,,,,,
ENSG00000263508,0.009672297892842322,0.02372353627126615,0.09745279313909598,0.24343618594292266,0.8076675144293963,
ENSG00000285541,0.0,,,,,
ENSG00000188803,0.0,,,,,
ENSG00000264727,0.0,,,,,
ENSG00000007174,0.0029894007030028427,0.03119598956000184,0.14921828419248528,0.2090627816076502,0.834399228646784,
ENSG00000263684,0.0,,,,,
ENSG00000266368,0.027535350840943003,0.024095572374990198,0.040371266647378966,0.5968495510792837,0.550607831872193,
ENSG00000154957,0.5462560394178197,0.007659071494775273,0.006126328420980395,1.2501895047849219,0.21123032978132383,0.46120121509328665
ENSG00000065559,1.0038050498926248,-0.0008382762444513007,0.004839276303893348,-0.17322347223217682,0.8624757743562436,0.9398579489043352
ENSG00000265400,0.0,,,,,
ENSG00000286617,0.0,,,,,
ENSG00000179136,0.0,,,,,
ENSG00000287462,0.00308008561242265,0.029972320678221955,0.1492140832909298,0.20086790748687905,0.8408018623516398,
ENSG00000141052,0.0,,,,,
ENSG00000227274,0.0,,,,,
ENSG00000265489,0.012816399224629507,0.029930298366211205,0.12925318692218143,0.2315633299179782,0.816877191861407,
ENSG00000006740,0.3869629534449275,-0.02510467868948039,0.011881462565966063,-2.1129283158616903,0.034606903858484396,
ENSG00000277621,0.0010620117170824963,0.03061497227694386,0.14921994623130538,0.20516675585372274,0.8374418419167357,
ENSG00000263707,0.0,,,,,
ENSG00000006744,1.9166008738927118,-0.003514904950487713,0.0032790715596224315,-1.071920782019297,0.28375561494093093,0.5436062163693327
ENSG00000273098,0.0,,,,,
ENSG00000234634,0.0,,,,,
ENSG00000153976,0.010865622718921934,0.03241248425749188,0.14921632290001155,0.21721808732152703,0.8280383895448429,
ENSG00000236088,0.5627650347325608,0.0072709935889936845,0.006231457874722221,1.1668206277199302,0.24328281487410996,0.4990100064559546
ENSG00000265494,0.0029383006720129206,0.031230499627893486,0.14921580368404733,0.20929753321586234,0.8342159773449578,
ENSG00000233852,0.009185332749090171,0.02665469982819693,0.09795478117113005,0.2721122900742368,0.7855356798755048,
ENSG00000266744,0.031771786865677346,0.028401832152352372,0.0359151090233024,0.7908045645615256,0.42905804588729335,
ENSG00000006695,1.0265639679116,-0.0024728334071542476,0.004395193814983892,-0.5626221530263302,0.5736922037667138,0.7861236849841001
ENSG00000223510,0.0009138352152668654,0.031006112609481894,0.14921807931286576,0.2077905891314372,0.8353924810274053,
ENSG00000262786,0.0,,,,,
ENSG00000125430,0.2123593479470544,0.017291831287763376,0.009331201001481973,1.8531195807503347,0.06386522087711838,
ENSG00000266709,0.031741579611733746,0.028239793843573575,0.03709005526013648,0.7613845179121382,0.4464274319963968,
ENSG00000266378,0.19412050663871513,0.013451173197682992,0.009827345819971139,1.3687493494273406,0.17107763851036328,
ENSG00000230647,0.012206402693833626,0.029936639820591752,0.10494016503738407,0.2852734204289375,0.775434674588395,
ENSG00000226130,0.0,,,,,
ENSG00000205325,0.0,,,,,
ENSG00000238212,0.0,,,,,
ENSG00000232058,0.0,,,,,
ENSG00000259944,0.0,,,,,
ENSG00000287307,0.0,,,,,
ENSG00000265163,0.0,,,,,
ENSG00000109099,0.0240340359853252,0.025001647622035713,0.04770690963969544,0.524067641581894,0.6002314938637492,
ENSG00000265445,0.0,,,,,
ENSG00000286792,0.0,,,,,
ENSG00000237377,0.0,,,,,
ENSG00000125409,0.0,,,,,
ENSG00000266667,0.0014071858157172733,0.030526931153769057,0.14921529459318042,0.20458312425008093,0.8378978414250821,
ENSG00000239704,0.08679628418274492,0.018195550259114793,0.015501636822472782,1.1737825151945656,0.24048214918186028,
ENSG00000175106,0.32911839151031436,0.007716285990638164,0.007017937470389834,1.099509082717652,0.27154607444453127,
ENSG00000266538,0.5484993045598634,-0.01097408595718465,0.005799814148994993,-1.892144416228625,0.058471741801923376,0.2118290066796576
ENSG00000241322,0.16807351263453515,0.01071223892833967,0.010572052267184029,1.0132601180558656,0.31093593176239354,
ENSG00000221926,1.1154922549630844,-0.0029819851008790516,0.004323973370947654,-0.6896400243615542,0.49042059093296,0.7289407997575995
ENSG00000266261,0.0011827477548355292,0.029851209329248337,0.1492111496211819,0.20006017918255276,0.8414335161457227,
ENSG00000187607,1.369580702307662,-0.0025494849434571057,0.004077305290817168,-0.6252867424960817,0.5317828795721249,0.7566827021720882
ENSG00000214946,0.0033346415791105136,0.03017467822042597,0.1492054761179909,0.20223572891228198,0.8397324425301081,
ENSG00000233002,0.0,,,,,
ENSG00000233193,0.0,,,,,
ENSG00000265519,0.0,,,,,
ENSG00000276855,0.002136609066063092,0.031393635738744395,0.14922160169672855,0.2103826482344523,0.8333690343103669,
ENSG00000237057,0.11266689782980364,0.021365291850180542,0.014019080758118535,1.5240151775149575,0.12750491983424275,
ENSG00000170425,0.007142875503672723,0.027259768243901295,0.13313044758162507,0.20475983322438512,0.8377597704858607,
ENSG00000214941,7.2473166668689775,-0.003198862814767885,0.0017785491363460886,-1.798579948901348,0.07208515148454045,0.24141746939642394
ENSG00000011295,14.550600513983008,-0.01011338738448102,0.0014736813872936935,-6.862668872444338,6.758576722912454e-12,1.8206565910491855e-09
ENSG00000275413,0.15804200423391823,0.016206355224705208,0.010896512425490475,1.4872974573766637,0.13693626577293921,
ENSG00000141027,23.522808569392573,0.0028052231384710817,0.0010479493220881114,2.676869080731386,0.0074313666582618045,0.05229332760328099
ENSG00000227782,0.17764685362341742,0.015106442849873067,0.009864843736707818,1.5313413220790175,0.12568505795094323,
ENSG00000108474,1.2812375380140437,-0.006160036405926368,0.004096092782284957,-1.503881072364299,0.132611991389148,0.35343013230197584
ENSG00000166582,2.256949547332504,0.0032019232308441014,0.0032130816460508617,0.9965271921364106,0.3189940617891661,0.578018560392718
ENSG00000170315,122.00304021572111,-0.001220291945063992,0.0008682878488276643,-1.4054002330121202,0.15990229750271756,0.39483550390644734
ENSG00000265401,0.020898693515538122,0.02220056441137764,0.04616914374072921,0.4808528513339718,0.63062108443387,
ENSG00000264739,0.12118854376276642,0.018926060531137254,0.011730665213115457,1.6133834004551586,0.10666123723896356,
ENSG00000187688,2.2748176818542483,-0.0010267985531461723,0.0032426806200306314,-0.31665115176729086,0.7515083179444514,0.8866143705068581
ENSG00000175061,163.8878320932121,0.0016539712978839573,0.0006887724866502782,2.401331832994304,0.016335515551693203,0.0905173662373886
ENSG00000266651,0.0,,,,,
ENSG00000181350,1.8793428770422802,-0.0018476422759963603,0.004073832992351751,-0.453539033010224,0.6501606431558942,0.8316799850232344
ENSG00000286743,0.0,,,,,
ENSG00000141040,0.5147492436364964,0.0015476999134240244,0.006023259193196522,0.2569538955209174,0.7972143643348932,0.9117716211302404
ENSG00000266803,0.009675097919162644,0.03038461918776177,0.14921311226018255,0.20363236667016357,0.8386407981094498,
ENSG00000197566,0.18250478007926457,0.013276365629999233,0.009853209486575795,1.3474153419844785,0.17784650217404907,
ENSG00000264765,0.0004634419072533006,0.0307301463915191,0.14922044130406475,0.2059379138874187,0.8368394091507783,
ENSG00000170160,0.5818630342280089,0.010133232385544009,0.006559476739453678,1.54482328210649,0.12238901414100092,0.3359861464764452
ENSG00000264673,0.0,,,,,
ENSG00000288235,0.0008254100415828436,0.03065644910061406,0.14921735824883647,0.20544827666424062,0.837221905293607,
ENSG00000264729,0.0,,,,,
ENSG00000283033,0.0007866375351612,0.030578266278827176,0.1492191924861219,0.20492180509334348,0.8376332187204166,
ENSG00000240505,11.709500282953146,0.012248292282491682,0.002918137004856122,4.197298571694573,2.701177206530248e-05,0.0006821771089376632
ENSG00000230709,0.4720668595319331,0.03691030863029059,0.00837530672762687,4.407039626207108,1.0479302232461022e-05,0.0003127714467449872
ENSG00000230969,0.008984456916533975,0.028320811319102697,0.11740498571076029,0.24122324233209347,0.8093820979225471,
ENSG00000260328,0.004101982458381828,0.03125940990204763,0.14922150354682898,0.20948327927977045,0.8340709870269293,
ENSG00000287114,0.0,,,,,
ENSG00000287910,0.005422458052957752,0.030879919096731018,0.1492103925458988,0.20695555161971715,0.8360445716033573,
ENSG00000133030,2.78572480729567,0.0053675836974204525,0.0029324240976464793,1.830425449623196,0.06718634504425747,0.23089949003433724
